c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
-0.17257246,0.0008788579,1.7197714,0.1644867,-0.2657818,-0.07878953,-0.9466237,0.01582031,-0.07930793,-0.26746973,1.8912736,0.14525416,-0.37221584,-0.06987208
-0.914043,-0.14349788,-0.0146492515,1.7245839,0.06189877,-0.38796577,-0.04975217,-0.9182461,0.00056152046,-0.06643692,-0.34052858,1.8901678,0.044310346,-0.413459
0.0072386977,-0.9094151,-0.10233684,-0.031512186,1.7128961,-0.03227901,-0.54836667,-0.021062473,-0.83534926,7.323921e-5,-0.063635305,-0.3918626,1.8896143,-0.028991481
-0.4185907,0.010020631,-0.90765685,-0.0838334,-0.02623342,1.6961968,-0.021189837,-0.63484937,-0.020972863,-0.7720605,0.015332028,-0.048246223,-0.41936082,1.877345
-0.07220103,-0.44812077,0.024818612,-0.89070696,-0.077356204,-0.023325365,1.6765054,-0.008661979,-0.68066365,-0.019177875,-0.73229384,0.0012939423,-0.034584433,-0.4320016
1.8552876,-0.08497952,-0.48516262,0.040123127,-0.8693595,-0.07811484,-0.021988522,1.6589394,-0.0018740504,-0.7031111,-0.017286677,-0.7108674,0.015454099,-0.03298236
-0.44007033,1.8348422,-0.08605404,-0.50774175,0.053006876,-0.85556024,-0.094539225,-0.019548282,1.6842673,-0.00051473326,-0.5827872,-0.0357202,-0.81183916,0.0014160126
-0.064020194,-0.44021672,1.8415331,-0.07879381,-0.4618748,0.06454767,-0.8810771,-0.14901307,-0.019989973,1.7363318,-0.0022271995,-0.2566202,-0.033775993,-0.96591944
0.016796872,-0.12050513,-0.45079175,1.8718935,-0.105035946,-0.3382183,0.048057206,-0.93395203,-0.1489474,-0.018655071,1.7635007,0.0003407958,-0.1715411,-0.023200791
-0.9849037,7.323921e-5,-0.13829662,-0.46271014,1.8954018,-0.12676759,-0.26600575,0.045893766,-0.9544971,-0.08520526,-0.01609397,1.7849147,0.011566489,-0.25202024
-0.015659608,-0.96752614,0.00031737983,-0.07939427,-0.46386424,1.9323156,-0.12121797,-0.25127047,0.051294267,-0.9589256,0.041005872,-0.021523379,1.7932572,0.019003008
-0.42376313,-0.02575937,-0.9052073,0.015209958,0.08473264,-0.45901355,1.9807405,-0.09752565,-0.3114117,0.026744094,-0.944879,0.1871207,-0.013471169,1.8002067
0.017297002,-0.545528,-0.026179826,-0.83750504,0.01606445,0.24204013,-0.4453195,1.9976615,-0.07642446,-0.4081263,0.0044502206,-0.9097101,0.26936072,-0.0047751344
1.8277304,0.014556644,-0.52541596,-0.035606157,-0.8499756,0.0017822236,0.2648356,-0.43504277,2.0166984,-0.061140038,-0.3520977,0.0024014763,-0.93396115,0.2626313
-0.008572088,1.8662059,0.0216795,-0.31868416,-0.056143288,-0.94594836,0.016552731,0.17483664,-0.44810367,2.009202,-0.07376558,-0.1572671,0.01560878,-0.98467356
0.19883718,-0.010097256,1.8588254,0.028898891,-0.020835279,-0.0042069387,-0.9993563,0.016796872,0.044125892,-0.45418498,1.9354801,-0.08069677,0.070962764,0.011319136
-0.994145,0.1247304,-0.009954107,1.8011997,0.011465375,0.2507783,0.027083494,-0.9675977,0.00043945014,-0.041767422,-0.45100415,1.8204257,-0.08369577,0.25217417
0.003624223,-0.96404886,0.07487276,-0.014322379,1.7158499,0.0027177995,0.45770875,0.003774218,-0.88909006,0.015087888,-0.08560056,-0.448714,1.6966443,-0.08077397
0.41969204,0.0011632981,-0.9040646,0.048783824,-0.016971868,1.618649,0.0065581305,0.6510897,-0.004494847,-0.7589591,0.016796872,-0.09600689,-0.451654,1.5885243
-0.07889391,0.56118596,-0.030167498,-0.82336867,0.053633954,-0.013690183,1.617368,0.028164944,0.5987738,-0.0031729732,-0.80041665,7.323921e-5,-0.09074196,-0.4603839
1.5851098,-0.078057215,0.5831144,-0.04920012,-0.80713326,0.064406104,-0.01203748,1.6759835,0.021935996,0.4876547,-0.0047927103,-0.87274784,7.323921e-5,-0.08985244
-0.4648218,1.6603829,-0.09940126,0.5223261,-0.02312212,-0.8466169,0.068754375,-0.010400273,1.7403831,0.008040609,0.5035864,0.028249284,-0.86344546,0.016552731
-0.09112701,-0.45385763,1.7756145,-0.08245681,0.47949147,-0.012646059,-0.87357247,0.07226392,-0.010187769,1.8217533,0.00413529,0.55206627,0.038300842,-0.8329098
0.016674802,-0.072846875,-0.45554647,1.8795437,-0.07557547,0.43960312,-0.014310096,-0.8948926,0.07725997,-0.014962245,1.8998848,0.006676564,0.5530926,0.037351187
-0.8322553,0.00019530952,-0.060149558,-0.45813596,1.9461522,-0.07746647,0.42751834,-0.013423399,-0.9005814,0.08729496,-0.016246786,1.9567268,0.010830392,0.51527894
0.032992795,-0.8563188,0.00019530952,-0.064216666,-0.45697272,1.9733028,-0.079799175,0.44399709,-0.0075594755,-0.8924358,0.09408878,-0.01569862,1.9937196,0.009765995
0.52445763,0.036837947,-0.85058326,0.016674802,-0.0678497,-0.45559898,1.9923458,-0.081735596,0.46673506,-0.005109058,-0.8805973,0.09588037,-0.019567164,2.019004
0.0005353465,0.5455486,0.0343449,-0.83737504,7.323921e-5,-0.06919184,-0.45461303,2.0049999,-0.08345719,0.47220248,-0.0044526905,-0.8775192,0.088695854,-0.034345075
2.0397027,-0.03778804,0.5225926,0.0160646,-0.8515932,0.01630859,-0.052103736,-0.44652414,2.0477693,-0.08731603,0.4179326,0.010305621,-0.90421355,0.06801224
-0.07289868,2.0576587,-0.17639652,0.49731484,-0.059897028,-0.8473338,0.00019530952,-0.07512925,-0.4523164,2.065689,-0.11804404,0.40568802,-0.034135822,-0.90571386
0.03738012,-0.09032643,2.0570588,-0.23879458,0.5169674,-0.083729565,-0.81774765,0.016918942,-0.15009001,-0.44382563,2.086598,-0.1499699,0.45257849,-0.08052943
-0.8753267,-0.007164778,-0.097920366,2.0649705,-0.2532714,0.4703773,-0.101622865,-0.839209,0.00031737983,-0.20766369,-0.41537774,2.1338649,-0.12694883,0.43663466
-0.10961265,-0.8838661,-0.0818367,-0.09867935,2.0560203,-0.24209738,0.4688053,-0.1181882,-0.8412146,0.00031737983,-0.29026648,-0.43336192,2.1575732,-0.1661292
0.43772432,-0.07640008,-0.88031906,-0.18499507,-0.10771087,2.0499513,-0.264094,0.44106957,-0.14381704,-0.8455937,0.016552731,-0.40895596,-0.4543792,2.1670775
-0.1694357,0.43687138,-0.035740446,-0.8826991,-0.28701985,-0.13204011,2.0595546,-0.29498652,0.38739568,-0.16266288,-0.8581657,0.01618652,-0.5286129,-0.58111215
2.223042,-0.25694233,0.4337532,0.0923838,-0.8586641,-0.3675697,-0.15963101,2.0944376,-0.2833659,0.36698255,-0.17034464,-0.8694886,0.00056152046,-0.5997191
-0.73117346,2.2572722,-0.33062845,0.42730978,0.11367653,-0.8337679,-0.43181884,-0.22424366,2.1394992,-0.30988932,0.33796695,-0.20702529,-0.8642265,7.323921e-5
-0.6457393,-0.77618855,2.2931254,-0.26211298,0.42507842,0.068818904,-0.86363715,-0.48791856,-0.31798697,2.1982508,-0.35965082,0.34256193,-0.25816616,-0.82864517
0.00019530952,-0.69269335,-0.7959159,2.3220773,-0.18455367,0.40891156,-0.028577805,-0.89326066,-0.5180284,-0.39866525,2.2619913,-0.40703866,0.33431008,-0.28114715
-0.80219245,0.016552731,-0.73511523,-0.78887373,2.3659046,-0.105815254,0.36974746,-0.14580898,-0.9114986,-0.5383136,-0.45856875,2.315303,-0.45330837,0.33009
-0.27884954,-0.7796121,0.016552731,-0.7428694,-0.79913104,2.4143171,-0.09468512,0.39146215,-0.046621166,-0.9141218,-0.5446745,-0.49185294,2.355342,-0.4965694
0.3194837,-0.28178898,-0.7562698,7.323921e-5,-0.74732995,-0.7952002,2.4050972,-0.0467567,0.43288302,0.00061909814,-0.9002365,-0.54031587,-0.49198204,2.3660884
-0.5143112,0.32091743,-0.27280927,-0.7470416,0.016674802,-0.75626254,-0.7967004,2.4059124,-0.048987716,0.47306007,0.0003975991,-0.8796671,-0.53398603,-0.4854062
2.3636682,-0.5172141,0.3307152,-0.26418173,-0.7438582,7.323921e-5,-0.7625181,-0.79930514,2.4040082,-0.06023974,0.5042234,0.00012926655,-0.8614696,-0.5250089
-0.4797207,2.360652,-0.5100746,0.33485845,-0.26163203,-0.7478252,7.323921e-5,-0.7578829,-0.79827386,2.4016638,-0.06653303,0.5246597,0.0007565009,-0.84870785
-0.5154213,-0.4779316,2.3585916,-0.50880957,0.33225763,-0.26537624,-0.7485274,0.01618652,-0.74323976,-0.80611813,2.3926702,-0.14639948,0.5375658,0.03944632
-0.82947826,-0.5093823,-0.46408695,2.3622108,-0.5009574,0.33693808,-0.26013985,-0.7535527,0.00043945014,-0.7355894,-0.8078434,2.3570178,-0.17705008,0.5506119
0.05497048,-0.81391525,-0.50640935,-0.46332607,2.3611255,-0.49798986,0.32827333,-0.25795725,-0.76006633,7.323921e-5,-0.7474271,-0.8114495,2.3500884,-0.17106986
0.55330426,-0.03538868,-0.8144552,-0.5060098,-0.46594846,2.354629,-0.50830114,0.3333969,-0.25792357,-0.7509673,0.016674802,-0.7460363,-0.8107663,2.351159
-0.16168699,0.55384636,-0.047421757,-0.8153911,-0.5046259,-0.46545845,2.3555274,-0.5135505,0.3357112,-0.2519625,-0.7483841,0.016674802,-0.7412979,-0.810156
2.3515384,-0.15497251,0.55015355,-0.043413088,-0.8194083,-0.50392663,-0.46531385,2.3617144,-0.5118587,0.33171207,-0.24980778,-0.75203985,0.016674802,-0.7401137
-0.81006217,2.351873,-0.15361626,0.54873574,-0.042106863,-0.8206816,-0.5027412,-0.46390712,2.3653922,-0.51383835,0.32814786,-0.24444757,-0.7540123,0.016552731
-0.7400869,-0.8100416,2.351841,-0.15352567,0.54863626,-0.041838646,-0.8207787,-0.5019746,-0.46417236,2.3663301,-0.51721555,0.32423547,-0.24265952,-0.75397336
7.323921e-5,-0.7400782,-0.8099945,2.3517804,-0.15341105,0.5485827,-0.041532677,-0.8208515,-0.50216913,-0.46414742,2.3682516,-0.5183395,0.3205992,-0.2427469
-0.75472796,0.00019530952,-0.7400455,-0.8098704,2.351667,-0.15309584,0.5486294,-0.04088141,-0.8209118,-0.5022548,-0.46508038,2.369492,-0.52059615,0.31780353
-0.24190493,-0.7546275,0.01582031,-0.73962826,-0.8086978,2.350544,-0.14988048,0.54993826,-0.035738345,-0.8208694,-0.5040647,-0.46537086,2.3695405,-0.521101
0.31729302,-0.24356389,-0.7539599,0.00068359077,-0.7396058,-0.8086461,2.3504982,-0.14959961,0.55014884,-0.03539924,-0.82079417,-0.5053923,-0.4669761,2.3690157
-0.5222004,0.31406903,-0.24500294,-0.75408286,0.016674802,-0.7396489,-0.8086236,2.3503962,-0.14918634,0.5504983,-0.03496806,-0.8206536,-0.50611645,-0.46607947
2.3687382,-0.52323043,0.31261277,-0.24520446,-0.75390846,0.016674802,-0.7403786,-0.80866027,2.3496783,-0.14665903,0.55280894,-0.03304591,-0.819635,-0.5064915
-0.46657234,2.3684764,-0.5233777,0.31125247,-0.24553339,-0.7542619,0.00031737983,-0.740454,-0.8086491,2.3496022,-0.146257,0.5532059,-0.032825444,-0.81944776
-0.50741094,-0.4656654,2.3674781,-0.52187634,0.3106561,-0.24704143,-0.7550553,0.017041013,-0.74050605,-0.80862963,2.3495307,-0.14583004,0.5537098,-0.032539755
-0.81919485,-0.5079411,-0.46477947,2.366011,-0.5196746,0.3118317,-0.24879707,-0.75551265,0.01606445,-0.74054044,-0.808608,2.3494468,-0.14542672,0.5543239
-0.03214635,-0.8188667,-0.50948,-0.46522692,2.3650517,-0.5201573,0.3129698,-0.25047565,-0.754154,0.016552731,-0.7406077,-0.80858403,2.3493602,-0.14504698
0.55506665,-0.031646132,-0.81845033,-0.5097141,-0.46780962,2.364737,-0.5232477,0.31104162,-0.25140074,-0.75250435,7.323921e-5,-0.7410933,-0.8084525,2.3488615
-0.14348693,0.5584518,-0.02952004,-0.8164997,-0.5089406,-0.47077608,2.3631225,-0.52637887,0.3086301,-0.25580093,-0.7498258,7.323921e-5,-0.74115443,-0.8084035
2.3487525,-0.14310512,0.55928504,-0.029018546,-0.8160142,-0.50845516,-0.47231272,2.3625512,-0.5286483,0.30744413,-0.25923684,-0.74753284,0.00019530952,-0.74118763
-0.8083519,2.3486192,-0.1426992,0.56016326,-0.028473742,-0.8155019,-0.5069047,-0.47418243,2.362421,-0.53059155,0.30640715,-0.2611171,-0.74592566,0.016552731
-0.7412035,-0.8082963,2.3484652,-0.14225164,0.56113315,-0.027849056,-0.8149347,-0.5056508,-0.47419012,2.3631012,-0.5307268,0.3063984,-0.2609307,-0.7458984
0.00031737983,-0.74120367,-0.80824846,2.348324,-0.14183518,0.56204945,-0.027225956,-0.8143967,-0.5045315,-0.47341475,2.3630872,-0.5298227,0.30698106,-0.26225132
-0.74583834,0.00019530952,-0.7411748,-0.80820054,2.3481665,-0.14140852,0.5630261,-0.026523663,-0.8138192,-0.5051655,-0.4732524,2.3629704,-0.5285348,0.3088502
-0.2648049,-0.74507785,0.01606445,-0.7411316,-0.8081465,2.3480148,-0.14096035,0.5641062,-0.025691539,-0.81317544,-0.505914,-0.47341174,2.364326,-0.5289325
0.30683208,-0.26458415,-0.7457075,0.00031737983,-0.7410788,-0.8080973,2.3479264,-0.1405788,0.5650975,-0.024836289,-0.8125796,-0.5064342,-0.47331786,2.364419
-0.5298628,0.3066628,-0.26411104,-0.7452844,7.323921e-5,-0.7410229,-0.8080551,2.3478518,-0.14023602,0.56606495,-0.02389382,-0.8119935,-0.5065064,-0.4739455
2.3637638,-0.53012174,0.30480513,-0.26588282,-0.7452322,7.323921e-5,-0.74095297,-0.80799687,2.3477857,-0.13991503,0.56698734,-0.022920033,-0.8114332,-0.507568
-0.47364497,2.3632674,-0.53002816,0.30453926,-0.26612756,-0.7453202,7.323921e-5,-0.740869,-0.8079358,2.347734,-0.13961197,0.5678839,-0.021906674,-0.8108863
-0.50819075,-0.4744057,2.36237,-0.5312721,0.30340648,-0.26529694,-0.7451926,0.016674802,-0.74076957,-0.8078742,2.3477008,-0.13930707,0.5688128,-0.020749241
-0.8103179,-0.50876105,-0.4742511,2.361037,-0.53157884,0.29962686,-0.2667063,-0.7459997,7.323921e-5,-0.74066865,-0.80781996,2.347696,-0.13903695,0.5696155
-0.019645661,-0.8098278,-0.50869477,-0.47425878,2.359631,-0.53091943,0.2992542,-0.2692766,-0.7456955,0.016796872,-0.7405774,-0.8077875,2.3476787,-0.13875657
0.57042146,-0.01844185,-0.8093367,-0.5084239,-0.47325575,2.3592248,-0.53003746,0.2994372,-0.26909298,-0.74631536,0.016552731,-0.74045247,-0.80774856,2.3476882
-0.13849504,0.571158,-0.017228775,-0.80888873,-0.5082441,-0.47369674,2.3582067,-0.5315875,0.30096954,-0.27034903,-0.7441395,0.016674802,-0.7402943,-0.8076788
2.3477004,-0.1382241,0.5718302,-0.015991785,-0.8084853,-0.5076334,-0.47301334,2.3600764,-0.5318073,0.2981707,-0.2670928,-0.7462819,0.015454099,-0.74011153
-0.8076124,2.3477197,-0.13794927,0.57245106,-0.014735421,-0.80811685,-0.5079794,-0.47342914,2.360971,-0.5316519,0.29307878,-0.26724243,-0.74835324,0.00068359077
-0.7399131,-0.80753297,2.3477364,-0.1376729,0.5729818,-0.013498148,-0.8078093,-0.50926006,-0.47210154,2.3617897,-0.5340973,0.29481444,-0.26811275,-0.74561393
0.00043945014,-0.73961437,-0.8074363,2.3478284,-0.13730162,0.57371104,-0.0115625085,-0.8073849,-0.5087637,-0.47339335,2.3667853,-0.53644484,0.28839073,-0.26618353
-0.7471306,0.016674802,-0.73710036,-0.8067129,2.3490715,-0.13538094,0.5781936,0.0034333277,-0.8045821,-0.50849974,-0.47686914,2.3694563,-0.542502,0.2815845
-0.2664991,-0.74523824,0.016796872,-0.73692083,-0.80667865,2.349219,-0.13524963,0.57847965,0.0048458045,-0.8043913,-0.50766146,-0.47728583,2.3706799,-0.5452492
0.2789249,-0.26471278,-0.74486995,0.016796872,-0.73670495,-0.8066455,2.349433,-0.13513985,0.5787533,0.006586214,-0.80420053,-0.5064167,-0.4783653,2.3714464
-0.5487802,0.2777979,-0.2634397,-0.7431475,0.01606445,-0.73647183,-0.80661845,2.3496592,-0.13505124,0.57903206,0.008533414,-0.80399644,-0.5046098,-0.4789777
2.373043,-0.55026394,0.27613452,-0.26247305,-0.7430123,0.00019530952,-0.73621994,-0.80658805,2.3499079,-0.1350028,0.5793064,0.010570961,-0.80378264,-0.50343215
-0.48166925,2.372684,-0.5529909,0.2745495,-0.26277477,-0.7414669,7.323921e-5,-0.73594886,-0.80656457,2.350164,-0.13497944,0.5795712,0.012740165,-0.80356425
-0.50412923,-0.48353836,2.3705244,-0.55378896,0.27565715,-0.26515764,-0.7396096,0.016796872,-0.7356813,-0.80658585,2.3504279,-0.13496763,0.57984006,0.015170355
-0.80333,-0.50343084,-0.48475525,2.3681796,-0.5550461,0.2757385,-0.2655907,-0.73848075,0.016674802,-0.73544985,-0.8066349,2.3507047,-0.13495894,0.5800909
0.017619034,-0.8031005,-0.5021329,-0.48504198,2.3670056,-0.55581623,0.27613953,-0.26550296,-0.73778284,0.016430661,-0.7334241,-0.8078257,2.3540378,-0.13656728
0.58181185,0.039966706,-0.80077904,-0.50039256,-0.4908712,2.3622477,-0.5606801,0.28467742,-0.26423174,-0.7312854,0.00019530952,-0.7325986,-0.8083113,2.35539
-0.13746445,0.5822297,0.04862926,-0.79984206,-0.4949878,-0.50131816,2.3554,-0.56078887,0.2844672,-0.2700592,-0.7291518,0.016552731,-0.73241895,-0.80834883
2.3555162,-0.1376394,0.5821575,0.049935568,-0.799784,-0.49307275,-0.5080923,2.3448973,-0.56160474,0.29955006,-0.26863766,-0.72298247,0.016674802,-0.73218226
-0.808337,2.3555536,-0.13776112,0.5820539,0.051490113,-0.79973996,-0.49103242,-0.5070788,2.3376408,-0.5597854,0.30693808,-0.2713463,-0.7202781,7.323921e-5
-0.7319424,-0.80828303,2.35557,-0.13781624,0.5819575,0.052882906,-0.79970974,-0.49059108,-0.5067717,2.3367476,-0.5568794,0.30651256,-0.2739812,-0.721713
0.016552731,-0.7316691,-0.8081811,2.3556066,-0.1378244,0.58183336,0.054410342,-0.79969615,-0.4926648,-0.50613457,2.3360813,-0.55718213,0.30663547,-0.27190527
-0.72221214,0.016796872,-0.7313999,-0.8080614,2.3556666,-0.13778827,0.5816657,0.05593635,-0.7997191,-0.49443918,-0.50512886,2.3362298,-0.5538875,0.30952784
-0.27164406,-0.72360957,7.323921e-5,-0.73118013,-0.80795854,2.3557348,-0.13772856,0.5814761,0.057305753,-0.79977024,-0.49580708,-0.5042677,2.3354297,-0.5531787
0.310303,-0.27117202,-0.72399664,0.016552731,-0.7309913,-0.80785275,2.3557713,-0.13762577,0.58123416,0.05870905,-0.799862,-0.4982641,-0.5014046,2.335032
-0.54679966,0.31254968,-0.26985526,-0.728355,0.016796872,-0.7305467,-0.8061088,2.3557348,-0.13313921,0.5778112,0.07148269,-0.8020589,-0.49537563,-0.4393923
2.3312886,-0.4564194,0.32454658,-0.25143498,-0.7893867,7.323921e-5,-0.736683,-0.80978066,2.356056,-0.15540831,0.55325586,0.0277912,-0.8179144,-0.45198107
-0.2765938,2.3038278,-0.27685478,0.38474655,-0.12970051,-0.87091863,0.016674802,-0.6561898,-0.6636492,2.3159611,-0.13526662,0.49997577,-0.02613392,-0.8550113
-0.35234764,-0.12452444,2.2614398,-0.092822306,0.39745125,-0.01019982,-0.91285956,7.323921e-5,-0.54670167,-0.54189366,2.2540338,-0.07129292,0.47354293,-0.043556813
-0.8767994,-0.26007515,-0.034449942,2.1772985,0.07377371,0.40276307,0.057301335,-0.91052514,0.01594238,-0.4479799,-0.4430501,2.2041476,0.015023654,0.4306633
-0.027177224,-0.9019783,-0.18172008,-0.0051111304,2.081262,0.12953784,0.38547972,0.0706615,-0.9108416,0.00056152046,-0.31739563,-0.3506542,2.1815915,0.1111403
0.15440872,-0.06372674,-0.97966564,-0.101132445,0.0013627061,2.0202904,0.17023253,0.12319383,0.020347394,-0.9774611,0.00019530952,-0.16282736,-0.2575997,2.1455245
0.21478353,-0.07050057,-0.09423131,-0.96954536,-0.041749626,0.012276582,1.9674461,0.2247096,-0.06866807,0.0003064705,-0.9720032,0.00019530952,-0.06401555,-0.22077085
2.1297884,0.2152718,-0.25523055,-0.12873547,-0.93377864,-0.012025949,0.012603694,1.9605085,0.2297725,-0.1649055,0.0036981518,-0.95916486,0.016918942,-0.021300228
-0.21719076,2.1392567,0.20451817,-0.33333543,-0.13227506,-0.91080356,0.0026993994,0.010012932,1.9700223,0.22058043,-0.23407096,-0.0023171785,-0.9468631,0.016674802
-0.010459508,-0.21359436,2.1438622,0.19168025,-0.37980103,-0.14860791,-0.8927069,-0.0018633083,0.009984717,1.9685906,0.21605696,-0.26205358,-0.01538454,-0.9404311
0.016796872,-0.011766161,-0.21478868,2.1375284,0.18294698,-0.40861875,-0.16106153,-0.87955695,-0.010118337,0.009307698,1.9640278,0.21468087,-0.26217893,-0.023119269
-0.940553,7.323921e-5,-0.013334367,-0.21760468,2.1339476,0.17497016,-0.4198759,-0.16818565,-0.8745303,-0.010449156,0.008828863,1.9635192,0.20843436,-0.2620081
-0.02434005,-0.9419737,0.01618652,-0.014774041,-0.2179992,2.1325047,0.17181963,-0.42134032,-0.17054139,-0.8739943,-0.0065827128,0.009497274,1.9650161,0.20694114
-0.25950196,-0.02547863,-0.94296604,0.19916992,-0.0147820115,-0.21799196,2.132495,0.17180538,-0.4213397,-0.17055571,-0.8739946,0.009549605,0.004934094,1.9695978
0.20174399,-0.22101109,-0.04118162,-0.9532878,0.0009277314,-0.04623781,-0.2827581,2.1539004,0.107505225,-0.2642672,-0.14070192,-0.94805515,0.0048856456,0.005522714
1.9673476,0.21129498,-0.20683168,-0.042850908,-0.95432645,0.00019530952,-0.048006978,-0.2845535,2.152934,0.106388934,-0.25929454,-0.14285725,-0.949231,-0.0012096167
0.00908928,1.9626371,0.23078948,-0.19053288,-0.04321057,-0.95318747,0.00031737983,-0.0582741,-0.2797552,2.14463,0.11007418,-0.24528311,-0.14945611,-0.95151603
-0.020356666,0.014778006,1.9511027,0.27355608,-0.1407991,-0.052366648,-0.95005286,0.01606445,-0.07295476,-0.27752396,2.1349242,0.11665396,-0.23008381,-0.15523499
-0.9536013,-0.037416913,0.012357153,1.9469364,0.26364473,-0.12017905,-0.06333901,-0.9550061,0.01618652,-0.1043956,-0.28822115,2.1185176,0.110952176,-0.17404127
-0.15058297,-0.9668113,-0.07895441,-0.022252299,1.9706575,0.09545392,0.0019926764,-0.09950339,-0.99044627,0.01630859,-0.1397223,-0.32530937,2.0957665,0.091665894
-0.07968568,-0.13618226,-0.98321,-0.14288417,-0.05444308,1.9589554,-0.03251708,0.29085463,-0.06743745,-0.9538336,0.00056152046,-0.20599255,-0.3418272,2.0478978
0.05728879,0.09439461,-0.08459065,-0.99027884,-0.16656002,-0.04193557,1.9063978,-0.028506264,0.58514273,-0.016893882,-0.810253,0.01630859,-0.26934278,-0.35436028
1.9779398,0.04830137,0.31029513,-0.06653693,-0.947078,-0.15545939,-0.032611802,1.8792973,-0.030133812,0.76764894,0.008677201,-0.640103,0.016674802,-0.28343645
-0.37867665,1.9358191,0.047499407,0.45714676,-0.107397564,-0.88160443,-0.14286932,-0.022961412,1.9328454,0.010411826,0.72398514,-0.00028680766,-0.6897369,7.323921e-5
-0.284196,-0.3937965,1.9426256,0.04649738,0.5330914,-0.104559064,-0.83828336,-0.1347882,-0.028581958,1.9318068,-0.0025063914,0.84505564,-0.0093599865,-0.5345906
0.016796872,-0.261608,-0.40637615,1.9283463,0.05264843,0.6427208,-0.10924047,-0.7564421,-0.120628655,-0.035498537,1.9440798,-0.030584784,0.9051738,-0.01139381
-0.4237867,0.016552731,-0.23161434,-0.4145918,1.9239622,0.045580316,0.69230026,-0.1185995,-0.71033585,-0.123348415,-0.039594036,1.9711426,-0.05354192,0.873813
-0.04114846,-0.48155063,0.00043945014,-0.2284704,-0.4085281,1.9261168,0.044761162,0.69543016,-0.11549125,-0.70783836,-0.14953022,-0.08472246,2.0194736,-0.16825624
0.6824461,-0.19439892,-0.68422675,0.01606445,-0.25179172,-0.42272192,1.9453081,-0.0026929039,0.6315211,-0.13994166,-0.7626207,-0.1603165,-0.11964018,2.042226
-0.25914568,0.500666,-0.24006523,-0.79028213,7.323921e-5,-0.28571117,-0.44233143,1.9506673,-0.053813916,0.5800143,-0.13889848,-0.80087125,-0.16223547,-0.12552418
2.0250764,-0.29483172,0.44851395,-0.21233635,-0.8165922,0.016552731,-0.34620395,-0.44829628,1.9625136,-0.07049481,0.55128306,-0.116114005,-0.8231859,-0.17521793
-0.13603337,2.0200272,-0.31939703,0.40622634,-0.18976443,-0.8348384,0.00031737983,-0.43149537,-0.48707452,2.0342028,-0.084916346,0.5591608,-0.059182096,-0.82257277
-0.22286269,-0.16169289,2.0476198,-0.3357096,0.3889373,-0.19483717,-0.83550316,7.323921e-5,-0.52366775,-0.5852972,2.107151,-0.16514856,0.5477064,-0.107299455
-0.8131608,-0.3060413,-0.23600763,2.1142282,-0.3687926,0.36701867,-0.2510396,-0.8162527,0.016552731,-0.604138,-0.7051026,2.214949,-0.19878569,0.52710384
-0.09666139,-0.82055,-0.39503527,-0.3555619,2.193125,-0.41387445,0.35111114,-0.27467614,-0.7937141,0.00019530952,-0.66620374,-0.79294574,2.2902272,-0.12803747
0.53245765,-0.1215457,-0.8278417,-0.44486916,-0.4481855,2.2485852,-0.446762,0.33847138,-0.28413266,-0.7778878,0.01630859,-0.7127921,-0.7924276,2.3388703
-0.051113583,0.5250911,-0.12886834,-0.8396783,-0.48103154,-0.5078144,2.2872481,-0.46605214,0.3372352,-0.29233527,-0.76394236,0.016674802,-0.7305266,-0.7902331
2.3774657,-0.03422133,0.52742314,-0.0728833,-0.8457788,-0.50249994,-0.5472919,2.3160858,-0.49111348,0.33192706,-0.2970607,-0.74858993,7.323921e-5,-0.7224489
-0.80109596,2.3968048,-0.0928925,0.53476816,0.035577826,-0.8391236,-0.5098082,-0.5587394,2.3323567,-0.5131226,0.32804602,-0.29675442,-0.73554593,0.00068359077
-0.7288523,-0.80890244,2.3966625,-0.12755561,0.5323583,0.020362828,-0.83660597,-0.5180557,-0.56497204,2.341919,-0.51835895,0.31751302,-0.3022274,-0.73426706
0.01606445,-0.72844064,-0.8099543,2.396536,-0.14104947,0.5139691,-0.005256081,-0.8461166,-0.52890587,-0.5712718,2.3462296,-0.5225493,0.3161573,-0.3111059
-0.7281483,0.00043945014,-0.7154945,-0.8040827,2.4033113,-0.105403006,0.5104059,0.041009095,-0.8524637,-0.53511465,-0.57762384,2.3455148,-0.53023994,0.3110879
-0.31999937,-0.72088164,0.016674802,-0.70396435,-0.7994779,2.409049,-0.073218085,0.48924044,0.08389724,-0.8650111,-0.5363414,-0.5804599,2.3448515,-0.5378502
0.30742183,-0.31726176,-0.71802086,0.01618652,-0.7047353,-0.7996332,2.409235,-0.074349076,0.48858798,0.08353693,-0.86531824,-0.53649163,-0.5812844,2.343274
-0.53712463,0.30875075,-0.3221342,-0.715821,7.323921e-5,-0.70794314,-0.8021945,2.4104974,-0.0855936,0.48702595,0.08024233,-0.8654713,-0.53526497,-0.5814988
2.3419218,-0.53462,0.30737647,-0.32807225,-0.71559054,0.016674802,-0.71011466,-0.802683,2.410975,-0.09188786,0.4882779,0.079779215,-0.8641624,-0.53487515
