c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
-0.6397076,-0.17105159,-0.93183994,-0.04095659,-0.3173929,1.9344859,-0.029799275,-0.61441004,0.11249056,0.8139376,-0.5503744,0.14812018,0.016613767,2.046635
-0.35687733,-0.6447647,-0.13264607,-0.91883373,-0.041085627,-0.3694071,1.9284687,-0.019173067,-0.5975515,0.12007704,0.8245468,-0.5325994,0.14846532,0.016857907
2.03378,-0.34110194,-0.6351163,-0.14118183,-0.908898,-0.042959288,-0.39003417,1.9023684,0.0006371243,-0.588181,0.1221403,0.8426888,-0.48569685,0.19762571
0.016552731,2.00934,-0.34431455,-0.640911,-0.10912112,-0.87525195,-0.051684618,-0.46835387,1.8412409,0.045137707,-0.5902854,0.087452844,0.8760435,-0.37112677
0.29523686,1.2204051e-5,1.9697872,-0.33282956,-0.6756293,-0.014349754,-0.81827563,0.0409583,-0.5731854,1.7601783,0.10284968,-0.590106,0.022433832,0.8739923
-0.16646218,0.45598733,0.00013427436,1.9313142,-0.30910245,-0.71657103,-0.042571116,-0.81105393,0.003184398,-0.5834116,1.6658008,0.13498649,-0.59608376,-0.020928314
0.8471853,-0.05136608,0.5283944,0.016857907,1.9052943,-0.25287566,-0.76183885,-0.08134154,-0.8294761,0.0064775515,-0.55254954,1.5713933,0.1636604,-0.5781378
-0.0540272,0.8353419,0.016076423,0.5468333,0.016491696,1.876288,-0.14231247,-0.7908779,-0.0019043211,-0.82888633,-0.014179452,-0.5592341,1.4795923,0.17456672
-0.53830594,-0.07065989,0.8351152,0.053164206,0.5429211,1.2204051e-5,1.8529202,-0.027206348,-0.781848,-0.03938154,-0.83942455,-0.056793965,-0.53906393,1.3914121
0.17295998,-0.4785682,-0.06852005,0.83711344,0.06692811,0.5385785,7.323921e-5,1.8058645,0.067804635,-0.72695947,-0.042681355,-0.82592124,-0.032494787,-0.5612278
1.2972078,0.16147867,-0.40479684,-0.05386828,0.83907825,0.058004033,0.5382207,0.016735837,1.7328134,0.13232625,-0.672549,-0.022909438,-0.8285525,-0.01676007
-0.5591916,1.20855,0.16436753,-0.33789137,-0.04547043,0.83752084,0.08138678,0.53839344,0.00031737983,1.6710638,0.19768284,-0.6474422,0.0012432068,-0.8370254
-0.014938332,-0.5469587,1.1542945,0.17089513,-0.3072936,-0.04275039,0.8331316,0.099212416,0.5424214,0.01606445,1.6360798,0.24182695,-0.6260572,0.036225673
-0.82292306,-0.019964583,-0.56664515,1.1276075,0.1737523,-0.2994929,-0.035977416,0.8238801,0.11555814,0.5536909,0.000378415,1.6136556,0.2676748,-0.63343984
0.07171284,-0.8301946,-0.043806925,-0.55110365,1.1195364,0.17603707,-0.302989,-0.031426195,0.8255515,0.1167676,0.55121905,0.016552731,1.5983136,0.27589715
-0.6348555,0.067525916,-0.83427936,-0.06606994,-0.5431879,1.1139026,0.17559595,-0.30469316,-0.028071854,0.8274318,0.111158326,0.54973847,0.00019530952,1.5973904
0.27570873,-0.6332066,0.06347167,-0.83593196,-0.067580804,-0.5409455,1.1105347,0.17487717,-0.30030978,-0.024019301,0.8278601,0.11105922,0.54930556,0.016430661
1.5979542,0.274346,-0.63175315,0.058137123,-0.83914655,-0.06756538,-0.536552,1.1075875,0.17376813,-0.2956105,-0.023548266,0.8262515,0.112781376,0.5513932
0.18354492,1.59793,0.27444616,-0.63143015,0.05711995,-0.8398506,-0.067696184,-0.53554225,1.085609,0.17518008,-0.380535,-0.042446047,0.7910397,0.042858228
0.6087838,0.01606445,1.2562584,-0.18686174,-0.6040646,0.100297414,-0.80577886,0.037773684,-0.58243793,1.0459834,0.17200106,-0.47318828,-0.05710149,0.7813895
0.028132776,0.62078875,1.2204051e-5,1.2104533,-0.19130528,-0.6419541,0.0666272,-0.80202657,-0.0071184337,-0.593518,1.0173671,0.16791043,-0.55073655,-0.061081845
0.77777916,0.02211524,0.62517166,0.00013427436,1.1829882,-0.20611557,-0.6749864,0.042398393,-0.80297554,-0.0111110015,-0.59439826,0.99359655,0.16925547,-0.576239
-0.047001965,0.77578926,0.005876366,0.62921166,0.016613767,1.1644773,-0.2023075,-0.67540383,0.05383696,-0.77193606,0.021064907,-0.63306606,0.9731258,0.17350599
-0.5687286,-0.03661622,0.7824415,0.018714005,0.6213649,0.016796872,1.1563699,-0.20183855,-0.66868335,0.048134595,-0.77075785,0.043549217,-0.633813,0.9615184
0.17415208,-0.55513823,-0.030350434,0.78094774,0.022123355,0.6234662,0.016674802,1.1526428,-0.19508086,-0.6535769,0.032577954,-0.7742178,0.03214689,-0.6312623
0.9549453,0.17313455,-0.5454899,-0.020704916,0.78284204,0.011101595,0.62177694,0.016613767,1.1494782,-0.20364447,-0.6461136,0.030486545,-0.7588028,0.05107624
-0.6485986,0.95335907,0.16573568,-0.5428143,0.009810781,0.7927144,-0.021826888,0.6091233,1.2204051e-5,1.1422553,-0.20618515,-0.65742165,0.019155966,-0.77834296
0.05384325,-0.625233,0.95018196,0.1609098,-0.5490653,0.010820147,0.81834376,-0.044880107,0.5728719,0.016674802,1.1269267,-0.20666474,-0.69050574,0.014435521
-0.8377665,0.049232032,-0.5436131,0.93539166,0.1593212,-0.5668478,0.00578747,0.8735888,-0.045250297,0.484522,0.016552731,1.083011,-0.20560774,-0.73479104
0.014794824,-0.8985786,0.036971312,-0.43700206,0.9184042,0.15987757,-0.575177,0.002101923,0.92030907,-0.04655535,0.3884063,0.016613767,1.0333455,-0.21469471
-0.7697853,9.2332026e-5,-0.9432712,0.04491124,-0.32897183,0.90091115,0.15953721,-0.573423,0.007343884,0.95174,-0.047290426,0.30315107,0.016613767,1.0082223
-0.20719542,-0.7773026,-0.0008063149,-0.9564895,0.027001498,-0.29051352,0.89194626,0.16044751,-0.57055765,0.010087222,0.9589124,-0.03996975,0.2806917,0.00019530952
1.0002395,-0.20124705,-0.77822846,-0.0026521548,-0.960911,0.007644951,-0.2767393,0.8891399,0.15913793,-0.57007337,0.011231997,0.9553087,-0.046583705,0.29170045
1.2204051e-5,1.0213875,-0.19383526,-0.7575291,0.019708565,-0.9404684,-0.006263174,-0.3392516,0.90451187,0.16011944,-0.5545654,0.011981469,0.91275597,-0.0478828
0.40551236,0.0005004853,1.0668405,-0.18423462,-0.713047,0.04056464,-0.90219903,-0.03556572,-0.42793277,0.92116153,0.1618629,-0.526983,0.007957859,0.8485478
-0.039252143,0.5276009,0.0014160126,1.1113814,-0.17708102,-0.6523179,0.052746393,-0.845177,-0.05487573,-0.529039,0.9327198,0.16541255,-0.50132686,0.0053205513
0.7955989,-0.017556326,0.6055459,0.0007446259,1.1402464,-0.17374928,-0.6065384,0.06740335,-0.80518097,-0.04973834,-0.5870832,0.93733037,0.16967852,-0.48583537
-0.0063899118,0.76751834,-0.0024884983,0.6409903,0.0007446259,1.1484464,-0.17231308,-0.58550876,0.070588246,-0.78718334,-0.048426382,-0.6107492,0.93764985,0.17304516
-0.4827243,-0.017114878,0.76584315,0.012378879,0.6426804,7.323921e-5,1.1471092,-0.1720696,-0.5932617,0.06835775,-0.7864293,-0.046583347,-0.6121163,0.93823004
0.17387882,-0.4870323,-0.015303138,0.7736438,0.016261939,0.6332272,0.016552731,1.145299,-0.178686,-0.6056467,0.062894136,-0.78907526,-0.034917116,-0.61007005
0.9409311,0.17141071,-0.4888021,-0.008568546,0.7560262,0.0065689944,0.6544523,0.00013427436,1.1502775,-0.18599844,-0.56258446,0.062081825,-0.6634913,0.00992772
-0.7455378,0.95094216,0.16239874,-0.48098803,-0.008408772,-0.66217494,0.004056384,-0.7492911,0.01630859,1.1839868,-0.18030441,-0.58089745,0.08589844,-0.6855464
-0.0060988916,-0.722918,0.95265687,0.16722098,-0.5213306,0.008672575,-0.6545181,-0.003665197,-0.7559877,0.0007446259,1.2162313,-0.103281096,-0.6380129,0.098940685
-0.73230654,-0.13692509,-0.6596889,0.93766654,0.17261574,-0.562428,-0.0328654,0.7237413,0.029391358,0.68866146,1.2204051e-5,1.2970376,0.0014679041,-0.71923804
0.09789798,-0.7783308,-0.11133945,-0.610099,0.91812885,0.17101812,-0.57357883,-0.040459767,0.7703715,0.03483309,0.63535625,0.016674802,1.3340539,0.06678635
-0.7772324,0.06384639,-0.80897695,-0.13366783,-0.5688698,0.9021241,0.17317465,-0.5679506,-0.044383377,0.7837938,0.04850621,0.61753106,0.016491696,1.3357579
0.07184555,-0.780922,0.055693068,-0.8071682,-0.13804506,-0.57124555,0.90082633,0.17204571,-0.56526554,-0.041112997,0.7852526,0.05041252,0.61574894,1.2204051e-5
1.3416766,0.0662311,-0.781347,0.04231593,-0.8050795,-0.1251772,-0.5782621,0.90292835,0.17083547,-0.5641161,-0.036299612,0.78247416,0.048447844,0.6197333
0.23341064,1.3419089,0.066002876,-0.7812809,0.0417111,-0.8050209,-0.12479536,-0.5784702,0.90610087,0.17194757,-0.5652165,-0.039251633,0.7769478,0.04925594
0.62640667,0.015881345,1.3467221,0.071398616,-0.7818014,0.0435519,-0.80474126,-0.12852217,-0.5779074,0.9039229,0.17144015,-0.5621301,-0.037617005,0.778546
0.049120635,0.6245306,0.016613767,1.3461894,0.07203533,-0.78176266,0.04361261,-0.80498415,-0.1285497,-0.5775582,0.90047204,0.17210454,-0.56077415,-0.039496675
0.7808231,0.05081998,0.6214279,0.016674802,1.3364441,0.07929619,-0.7922451,0.056317933,-0.8203855,-0.12746923,-0.5545697,0.8983838,0.17204386,-0.56124663
-0.039992206,0.7843869,0.04983373,0.6169721,7.323921e-5,1.333769,0.07597321,-0.79489493,0.05679415,-0.82348454,-0.12526663,-0.5504143,0.899631,0.17199671
-0.56048375,-0.035461847,0.786589,0.046236534,0.61472136,1.2204051e-5,1.33205,0.07222192,-0.7984386,0.055994213,-0.82612115,-0.1211135,-0.547467,0.901208
0.17061414,-0.56029075,-0.028718097,0.788035,0.04037992,0.61363316,0.016613767,1.3279126,0.05400722,-0.7980195,0.06184558,-0.8171654,-0.078606226,-0.56765914
0.9075695,0.1668238,-0.5585114,-0.0121775465,0.7886495,0.0241756,0.61424685,0.016674802,1.3079772,0.002214244,-0.79984236,0.07522802,-0.81332886,-0.02036443
-0.57656074,0.9210048,0.16002804,-0.55880165,0.018739471,0.78846335,-0.014003824,0.61463666,0.016491696,1.2561975,-0.09274869,-0.78775495,0.028333757,-0.8467875
-0.06688663,-0.52694815,0.94155586,0.14750183,-0.56060284,0.06562241,0.7908288,-0.06486149,0.6050425,1.2204051e-5,1.2079489,-0.18593739,-0.7657904,-0.0018148473
-0.8396891,0.02841342,-0.5423208,0.95489997,0.13728651,-0.56721944,0.093840264,0.79521495,-0.10163714,0.5903365,7.323921e-5,1.1737266,-0.26951906,-0.7374935
-0.05629615,-0.8221592,0.12046389,-0.5535101,0.9683258,0.119908854,-0.577162,0.12663163,0.79939556,-0.15422799,0.56669647,0.016613767,1.1471145,-0.3300393
-0.7322169,-0.0973887,-0.8175567,0.20014158,-0.5310931,0.9811265,0.105347216,-0.5882034,0.14837064,0.8023705,-0.20389497,0.5409387,1.2204051e-5,1.1304849
-0.35623872,-0.7405402,-0.113956794,-0.8275525,0.22458713,-0.5017284,0.98219234,0.10356483,-0.5906773,0.14905648,0.8042069,-0.2151937,0.5335966,0.016613767
1.1264389,-0.35530078,-0.74667674,-0.11340147,-0.83652633,0.22131419,-0.48824576,0.9797231,0.10566596,-0.58878374,0.1496655,0.8037629,-0.21098831,0.5357698
7.323921e-5,1.1296492,-0.34619516,-0.74280244,-0.10675133,-0.8381422,0.21265657,-0.49081457,0.9774972,0.115084186,-0.58364105,0.13970418,0.80098695,-0.18506701
0.5519537,0.00013427436,1.1388206,-0.32616353,-0.73938763,-0.095667705,-0.83972615,0.1730162,-0.50574017,0.9681646,0.1358446,-0.5762678,0.09207149,0.80199695
-0.11587598,0.57870245,1.2204051e-5,1.1498674,-0.32206607,-0.73581713,-0.09830725,-0.836754,0.16823328,-0.51173836,0.95576215,0.1543931,-0.5680975,0.039535075
0.7989071,-0.052167255,0.5978821,0.00025634468,1.1527207,-0.3201497,-0.73243463,-0.09886476,-0.8333704,0.16812629,-0.51715875,0.94887185,0.16204798,-0.56133264
0.017276054,0.79193825,-0.02425882,0.6098745,0.016613767,1.1545521,-0.3177436,-0.7331787,-0.09760329,-0.8313485,0.16941595,-0.5202225,0.9473128,0.16345099
-0.55852985,0.015238599,0.789717,-0.015420819,0.61308813,0.016674802,1.1553773,-0.31736308,-0.7335237,-0.096850045,-0.8302117,0.16964743,-0.5221,0.9510906
0.1631945,-0.5582377,0.016808642,0.79084575,-0.016704658,0.6115566,0.016552731,1.1552092,-0.31884688,-0.73303926,-0.09732328,-0.8280645,0.1708581,-0.52501893
0.9556031,0.16088918,-0.55895007,0.021467127,0.7906185,-0.024673497,0.6114351,1.2204051e-5,1.1555505,-0.31962585,-0.7325245,-0.09783076,-0.8271069,0.17214794
-0.5260118,0.9590289,0.1601798,-0.5595953,0.022658594,0.79027987,-0.024987346,0.61181694,0.0010498017,1.1573164,-0.3237518,-0.73076224,-0.0995691,-0.82456076
0.176582,-0.5282087,0.9588824,0.16187951,-0.5600592,0.021189814,0.79032093,-0.02403063,0.6118549,0.0017822236,1.1573364,-0.32377574,-0.7307532,-0.09961443
-0.82451427,0.17667945,-0.5282401,0.9574818,0.16200347,-0.55784905,0.022999613,0.79044473,-0.021585736,0.6117207,0.015087888,1.1573018,-0.32390857,-0.7311835
-0.09974986,-0.8243503,0.17717424,-0.5283048,0.9572694,0.16149135,-0.5583539,0.023864795,0.79159284,-0.022728706,0.6101595,0.015637204,1.1572564,-0.32396936
-0.7312697,-0.09976537,-0.8243514,0.17727749,-0.52826554,0.9573281,0.16094816,-0.5604148,0.024058012,0.7919692,-0.023190469,0.609646,0.016552731,1.1568143
-0.324294,-0.7321846,-0.099823736,-0.82452,0.17792057,-0.5277748,0.9584034,0.15998983,-0.56131923,0.026049582,0.7918547,-0.02399742,0.6096817,0.016918942
1.1562873,-0.32566297,-0.7337314,-0.10023342,-0.82497984,0.17894122,-0.5266324,0.95702404,0.15948413,-0.5613238,0.026571495,0.7915083,-0.02497706,0.6100695
0.016613767,1.1560482,-0.3263375,-0.7344031,-0.10046256,-0.82518333,0.1794049,-0.5261119,0.9578073,0.1604181,-0.5586993,0.027815796,0.7898168,-0.024478564
0.6122226,0.016552731,1.1557037,-0.32676616,-0.7346636,-0.100756094,-0.8253057,0.17973773,-0.52575004,0.9561234,0.16055858,-0.557822,0.028119374,0.7887785
-0.024278998,0.6135539,0.00013427436,1.1547891,-0.32751253,-0.7347002,-0.10160875,-0.82544434,0.1805325,-0.5250955,0.9544296,0.16036823,-0.5573578,0.02725664
0.7874122,-0.021887982,0.6154349,0.00086669624,1.154475,-0.327676,-0.73399955,-0.102110945,-0.8251505,0.18068643,-0.5254069,0.9534719,0.16094297,-0.55744886
0.026684234,0.7864448,-0.021576649,0.61670667,0.016003415,1.1544437,-0.3277426,-0.7331613,-0.102511056,-0.8247567,0.18071337,-0.52593786,0.9547335,0.16123754
-0.5581734,0.027957013,0.78655154,-0.023036022,0.6164613,7.323921e-5,1.1544207,-0.3279035,-0.73279655,-0.102847025,-0.8244064,0.18070015,-0.5264258,0.9555988
0.16005263,-0.557442,0.031285584,0.7865341,-0.025469983,0.6162278,0.016552731,1.1544862,-0.3285993,-0.7315482,-0.10421105,-0.8233171,0.1806477,-0.5278782
0.95966065,0.15755132,-0.54942775,0.04375727,0.7820218,-0.03231086,0.6208729,0.016552731,1.1660297,-0.33231547,-0.6984195,-0.12514819,-0.8041104,0.17471069
-0.5542749,0.9717977,0.14904873,-0.5254208,0.06602266,0.77030563,-0.060931914,0.6313142,1.2204051e-5,1.1807227,-0.33364528,-0.65289515,-0.12531272,-0.792066
0.16876185,-0.57310367,0.9940732,0.12823987,-0.49475664,0.10153184,0.7660626,-0.115366586,0.6241232,0.00025634468,1.1876478,-0.35907605,-0.6064837,-0.13081259
-0.79296756,0.1814896,-0.56670284,1.025535,0.09726982,-0.47174898,0.117317915,0.7720456,-0.18056704,0.59797806,0.016491696,1.1951009,-0.40130648,-0.5653808
-0.16879745,-0.7830036,0.21019025,-0.56056476,1.0777164,0.07676549,-0.45987836,0.1312854,0.7765434,-0.23396546,0.5700919,7.323921e-5,1.243874,-0.4115778
-0.55401427,-0.18062879,-0.78526324,0.20649649,-0.55506223,1.151262,0.060228907,-0.4629029,0.13724087,0.78384465,-0.26029223,0.5468094,0.00013427436,1.3421613
-0.42456582,-0.55883193,-0.18863279,-0.800634,0.19564703,-0.533971,1.2518513,0.05353885,-0.47930643,0.13284902,0.78888494,-0.27606326,0.53272957,1.2204051e-5
1.4538976,-0.41297576,-0.55708563,-0.1895897,-0.8100979,0.17116463,-0.5277309,1.3526529,0.060280602,-0.49514613,0.13027179,0.7936853,-0.2828365,0.5225863
1.2204051e-5,1.5627016,-0.40254357,-0.5497454,-0.21552345,-0.81408215,0.13308224,-0.52259845,1.4375663,0.060337506,-0.49241176,0.14422598,0.7988276,-0.28564563
0.5093918,7.323921e-5,1.6349953,-0.39303884,-0.5538302,-0.209164,-0.8360315,0.13243489,-0.48965588,1.5257113,0.06275374,-0.4847073,0.12850955,0.8422848
-0.27222633,0.44714028,0.016674802,1.7149342,-0.4094812,-0.57080346,-0.20623691,-0.87970847,0.13757907,-0.4057727,1.6389718,0.050106063,-0.4615398,0.11880096
0.8713918,-0.29780203,0.37131748,0.00013427436,1.7817255,-0.42720994,-0.58800113,-0.19802895,-0.9233146,0.1470025,-0.29438928,1.7284884,0.03489673,-0.4601996
0.11905067,0.88381785,-0.3404142,0.29801205,0.016674802,1.8210487,-0.45121244,-0.6073316,-0.21554556,-0.9508005,0.16442348,-0.1499452,1.803169,0.006998465
-0.5001205,0.11463965,0.882882,-0.40200746,0.21393253,0.016430661,1.8984615,-0.4807854,-0.59975356,-0.37397385,-0.9216601,-0.103325725,-0.003182974,1.8673334
-0.031295493,-0.57147896,0.11015634,0.86698836,-0.45452413,0.17205985,0.00013427436,1.9814135,-0.5172409,-0.64387554,-0.50549805,-0.85967827,-0.031522475,0.06656793
1.9291484,-0.06545287,-0.6368792,0.11827138,0.8461487,-0.4976353,0.1496776,0.016857907,2.035243,-0.5436919,-0.6917667,-0.47321165,-0.8803113,0.017724903
0.028435206,1.9863997,-0.09254577,-0.6838334,0.14597748,0.82975936,-0.5258457,0.11694588,0.016430661,2.0440793,-0.562779,-0.75633776,-0.38582608,-0.9167277
0.05080047,0.09037627,2.0286088,-0.14559014,-0.7286364,0.16523404,0.81689954,-0.5448485,0.092266314,0.016735837,1.9954123,-0.58424807,-0.8072063,-0.37121487
-0.9012713,0.0673443,0.21301265,2.0523355,-0.2262915,-0.77092314,0.18147306,0.8047569,-0.5596007,0.07925254,0.016552731,1.9413835,-0.60017025,-0.8288383
-0.23583136,-0.89596224,-0.02140545,0.3757355,2.0556464,-0.3128944,-0.8074965,0.17890006,0.7889618,-0.5802718,0.09390786,0.00025634468,1.9211785,-0.6089059
-0.8513876,-0.18095218,-0.9009449,-0.090181015,0.38395596,2.0502267,-0.3751905,-0.8314724,0.16908316,0.7797642,-0.59274673,0.10968159,0.016369626,1.8993071
-0.61302185,-0.88470155,-0.16726834,-0.90098536,-0.028695118,0.3992785,2.0464826,-0.41348785,-0.84076667,0.16024087,0.77164286,-0.6020415,0.12820412,1.2204051e-5
1.8859262,-0.6269181,-0.8846317,-0.14937052,-0.8957595,-0.01892677,0.4182645,2.0476243,-0.43136305,-0.8439437,0.15259051,0.7660049,-0.6081129,0.14195532
7.323921e-5,1.8763907,-0.62749416,-0.87502915,-0.13478696,-0.8918473,-0.011731682,0.4316287,2.0482197,-0.44118714,-0.8435632,0.15410568,0.75942314,-0.6155714
0.14352629,0.016552731,1.864544,-0.6247814,-0.870232,-0.08271888,-0.8783515,-0.0057742186,0.47076827,2.0483754,-0.44645613,-0.84364,0.15808575,0.755814
-0.61914575,0.14287259,7.323921e-5,1.8873733,-0.6367219,-0.8929182,-0.034213014,-0.87583876,-0.02006202,0.48097154,2.0503082,-0.44671202,-0.84339726,0.15531689
0.75369674,-0.621117,0.14843051,1.2204051e-5,1.9011981,-0.6376174,-0.8659242,0.03242127,-0.7688812,-0.046900533,0.6368445,2.053158,-0.4498484,-0.8479167
0.15721995,0.7545874,-0.61954355,0.14847782,0.016735837,1.9278023,-0.6666353,-0.8615091,0.042337824,-0.7687976,-0.11724443,0.6272252,2.0485349,-0.44469976
-0.8576399,0.15076436,0.7570685,-0.6202895,0.13913412,0.016735837,1.9613267,-0.68994534,-0.8384782,0.047496777,-0.76762825,-0.22981864,0.5963844,2.031061
-0.42897096,-0.8759445,0.14135617,0.77149737,-0.6139024,0.08907425,0.016491696,1.9671683,-0.71111304,-0.844519,0.01807938,-0.7288219,-0.28165555,0.62382853
2.0124333,-0.42021942,-0.8925095,0.14986819,0.7783814,-0.6072126,0.054358277,0.00013427436,1.9597725,-0.737661,-0.85747266,-0.03709546,-0.7005508,-0.24299204
0.669931,1.9979401,-0.41802487,-0.9045259,0.1525226,0.77621806,-0.6103934,0.04052665,1.2204051e-5,1.9590975,-0.7408413,-0.8755165,-0.15198246,-0.66049933
-0.2238702,0.7003743,1.9838593,-0.41572192,-0.91767687,0.14159076,0.7753719,-0.6142877,0.037430882,0.016613767,1.9276025,-0.74015236,-0.8818377,-0.16075468
-0.6650923,-0.16786604,0.70966977,1.9701546,-0.4277712,-0.9341277,0.13071507,0.7790598,-0.6119181,0.039187275,0.016674802,1.859147,-0.73414475,-0.89752454
-0.011581797,-0.70001537,-0.15165792,0.6977422,1.9577796,-0.45378312,-0.95605874,0.12991102,0.78126776,-0.6093619,0.037708156,0.016674802,1.8424509,-0.7292235
-0.93449914,-0.058616124,-0.7021116,-0.121912114,0.69910014,1.9558287,-0.47122222,-0.9736974,0.13612314,0.7824497,-0.60695446,0.029143304,1.2204051e-5,1.8316219
-0.7361327,-0.94053215,-0.094155364,-0.66386443,-0.055758473,0.7398039,1.9630978,-0.4936847,-0.9848544,0.15131849,0.77566075,-0.61225516,0.024427798,0.016613767
1.8266896,-0.7430182,-0.9509901,-0.11160822,-0.6379116,0.018485852,0.761755,1.9764643,-0.5124246,-0.99521065,0.1545263,0.77538055,-0.6122726,0.0053696297
1.2204051e-5,1.8323661,-0.74573576,-0.95519507,-0.11271581,-0.6315588,0.056969274,0.7649727,1.9871715,-0.52729917,-0.9964154,0.14714111,0.7748946,-0.6147185
0.0030074525,1.2204051e-5,1.8345561,-0.74809045,-0.9502547,-0.11191077,-0.62139565,0.060829602,0.7730739,1.987397,-0.5329586,-0.9929557,0.14276408,0.7754815
-0.61476314,0.017695637,1.2204051e-5,1.8345298,-0.7490526,-0.95160526,-0.10989567,-0.6215283,0.061979003,0.77316505,1.9856126,-0.5325378,-0.9908081,0.14466615
0.77302384,-0.6169677,0.02927118,0.00019530952,1.8343692,-0.7494762,-0.9514038,-0.10819869,-0.6225132,0.0615459,0.7726465,1.9934361,-0.5304471,-0.9879149
0.14932774,0.7717022,-0.61653554,0.04539739,0.016552731,1.8345532,-0.7494553,-0.9514319,-0.10655572,-0.6240153,0.06028731,0.7717618,2.0028105,-0.52990127
-0.99211156,0.1566311,0.76641214,-0.62075496,0.052368738,1.2204051e-5,1.8346289,-0.74941146,-0.95147973,-0.10600086,-0.6246287,0.059531733,0.7714005,2.0092835
-0.5282421,-0.99558306,0.15684697,0.76236784,-0.6242161,0.06744372,0.016552731,1.8346614,-0.74940574,-0.9514988,-0.10550201,-0.6251467,0.05864119,0.7711175
2.0056922,-0.531613,-0.99695265,0.15308484,0.7588062,-0.629863,0.06364507,7.323921e-5,1.8362807,-0.7472817,-0.9547347,-0.090639785,-0.63708293,0.014483107
0.7653104,2.000772,-0.5368029,-1.0004945,0.1507061,0.7555999,-0.63514924,0.05424022,1.2204051e-5,1.8311812,-0.7511666,-0.95922256,-0.06387196,-0.663028
0.004332466,0.74585223,1.9973333,-0.54222226,-1.0036101,0.14857562,0.7547105,-0.63706386,0.04986984,0.016613767,1.8320991,-0.75091815,-0.95881283,-0.060062412
-0.66459966,0.0027771078,0.7447766,1.9983011,-0.5424974,-1.0052835,0.14523289,0.7516496,-0.641582,0.047987502,1.2204051e-5,1.8343291,-0.7501189,-0.95798045
-0.058452938,-0.6622355,0.0005478411,0.74701214,2.0021806,-0.54301596,-1.0067339,0.14730924,0.7486707,-0.6449009,0.043531694,0.00013427436,1.8347908,-0.74995744
-0.95776343,-0.05858579,-0.6612177,0.00035000345,0.747903,2.002821,-0.5457724,-1.0077713,0.1446221,0.74661356,-0.6473653,0.050704338,0.016613767,1.8337494
-0.751701,-0.95572215,-0.04932796,-0.6480892,0.01088146,0.75988734,2.0028958,-0.54610634,-1.0086166,0.14576401,0.7497771,-0.6434135,0.051052198,0.016735837
1.8321117,-0.75410223,-0.95384693,-0.032631032,-0.6376599,0.024607368,0.76923305,2.0014985,-0.54575044,-1.005671,0.14769441,0.75207734,-0.640547,0.047599226
0.016491696,1.8370386,-0.7473032,-0.9568406,-0.034835137,-0.64039654,0.012043357,0.7671595,1.9986584,-0.54714656,-1.0031735,0.14777762,0.753328,-0.638962
0.048850585,0.00013427436,1.8464992,-0.73868906,-0.9646662,-0.08673765,-0.64785695,-0.038058575,0.75585026,1.9950738,-0.54971254,-1.0017397,0.1488026,0.7515231
-0.6408853,0.048341632,7.323921e-5,1.8465929,-0.7379786,-0.9686975,-0.10244858,-0.65398896,-0.03606403,0.74866694,1.9922335,-0.5518271,-1.0008354,0.1475762
0.74981576,-0.6432589,0.047069445,0.016552731,1.8422152,-0.74194455,-0.9650526,-0.09156161,-0.65219027,-0.032614462,0.7517984,1.9934896,-0.55398595,-0.99859804
0.14765258,0.7478506,-0.6450842,0.052769553,1.2204051e-5,1.8383338,-0.746789,-0.9631066,-0.07583679,-0.65074587,-0.0033168388,0.7554916,1.9962757,-0.55135494
-0.9977007,0.15101825,0.7498953,-0.6418056,0.05418693,1.2204051e-5,1.8380979,-0.74745315,-0.9601945,-0.06671306,-0.64995784,-0.0005790991,0.75703627,1.9964736
-0.54918385,-0.99935704,0.1491377,0.75345457,-0.6384197,0.049845155,7.323921e-5,1.8377427,-0.7472264,-0.9519152,-0.046852075,-0.6479954,-0.010184365,0.7601336
1.9966073,-0.5471569,-1.0021809,0.14909455,0.7584006,-0.63247323,0.050763506,0.016613767,1.8400229,-0.7400595,-0.94628984,-0.04890135,-0.6460974,-0.033248786
0.7609608,1.9997234,-0.5434327,-1.0069553,0.1465151,0.76721996,-0.621929,0.05577905,0.00013427436,1.8405222,-0.7429885,-0.9542363,-0.068043076,-0.6443159
-0.02604964,0.7612809,1.9999704,-0.54147047,-1.0086994,0.15791368,0.77364856,-0.61245,0.03789768,0.016552731,1.8405193,-0.7427797,-0.9634724,-0.08519317
-0.65976393,-0.010477537,0.7465547,1.9972875,-0.5414897,-1.0097064,0.16820519,0.7768191,-0.6061471,0.029068507,0.00013427436,1.8406302,-0.74314976,-0.96450096
-0.08676514,-0.6609836,-0.005840499,0.74534446,1.9943779,-0.53908575,-1.009807,0.16692398,0.77899843,-0.6039851,0.02235792,0.016613767,1.8407341,-0.7432201
-0.96439874,-0.08690769,-0.66081315,-0.004945671,0.7454855,1.9923823,-0.5386486,-1.0142393,0.16329493,0.78094846,-0.602644,0.016567566,0.016613767,1.8407863
-0.74327695,-0.96434355,-0.08691876,-0.6605901,-0.004439824,0.74568504,1.9943956,-0.5353848,-1.0167634,0.15900126,0.7874642,-0.59506655,0.02268354,7.323921e-5
