c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
-0.77657616,-0.07283768,-0.28099126,-0.3278713,-0.07687411,0.02284856,-0.94131225,0.015576169,-0.6505644,-0.62827057,-0.21331495,-0.5992963,0.23002866,-0.74487245
-0.18192269,-0.77795863,-0.07260983,-0.2792471,-0.32858306,-0.074402854,0.020983268,-0.94130605,0.001171872,-0.6517877,-0.62759864,-0.21194577,-0.5743668,0.23507102
-0.76463413,-0.17372128,-0.77761906,-0.07309481,-0.27672422,-0.32890496,-0.07485555,0.020835798,-0.94116104,0.01594238,-0.6513883,-0.6277049,-0.20880865,-0.5211241
0.2470831,-0.8016279,-0.15739232,-0.77539617,-0.073982626,-0.2729579,-0.33163834,-0.07482625,0.021040346,-0.94019914,0.015576169,-0.6502717,-0.62725735,-0.20709373
-0.4926885,0.25350562,-0.81917167,-0.14815784,-0.7717923,-0.07466446,-0.27110356,-0.33313775,-0.07269023,0.023297839,-0.9397833,0.0022705048,-0.64794785,-0.6278502
-0.20436259,-0.47082594,0.25720972,-0.8319122,-0.14173283,-0.7662925,-0.073398784,-0.27115688,-0.3295202,-0.08092802,0.029168352,-0.9402214,0.00068359077,-0.6449573
-0.62880343,-0.20383707,-0.46716723,0.25958607,-0.8328866,-0.14376953,-0.76250494,-0.07307373,-0.2724508,-0.32582,-0.090421036,0.035249036,-0.9404376,0.01594238
-0.6264428,-0.62635964,-0.20922017,-0.48429143,0.259968,-0.8234315,-0.14085129,-0.7609749,-0.073245645,-0.27421373,-0.32361925,-0.09796094,0.04371951,-0.9400866
0.017895505,-0.6268495,-0.6277452,-0.21386068,-0.52001536,0.25317875,-0.80416834,-0.13710503,-0.7604039,-0.073525056,-0.2754228,-0.32261792,-0.1012593,0.04801821
-0.93987155,0.015332028,-0.64451647,-0.6280212,-0.21119824,-0.59272546,0.25342676,-0.74184847,-0.18469541,-0.76435363,-0.0735068,-0.2754717,-0.32273507,-0.096966766
0.046656802,-0.94035244,0.00019530952,-0.64323115,-0.6271156,-0.20385914,-0.65585744,0.22961631,-0.68834186,-0.20811744,-0.7690003,-0.07369755,-0.27492273,-0.32496616
-0.09274467,0.043767463,-0.94014883,0.00068359077,-0.64157194,-0.62665015,-0.19997263,-0.71173435,0.19759522,-0.6351003,-0.22591566,-0.7752813,-0.07293728,-0.27526104
-0.32203734,-0.07612749,0.044918224,-0.94259167,0.01606445,-0.6481483,-0.62534684,-0.20721418,-0.73714334,0.19637422,-0.60236245,-0.2349817,-0.78521335,-0.070990935
-0.27819556,-0.319502,-0.04714577,0.043667126,-0.9454041,0.017529294,-0.6515369,-0.6257252,-0.21577132,-0.71895856,0.21568441,-0.6212565,-0.22498722,-0.79087293
-0.06846544,-0.2808233,-0.31577995,-0.02953181,0.037431546,-0.9476338,0.01618652,-0.64461285,-0.6254372,-0.2123495,-0.6811646,0.2226192,-0.66391104,-0.21372314
-0.7867911,-0.06878023,-0.2818521,-0.3153093,-0.060942035,0.025276639,-0.9466928,0.00068359077,-0.63856393,-0.62592834,-0.20544505,-0.6440877,0.21197988,-0.7088657
-0.19422944,-0.7821976,-0.069855906,-0.2831314,-0.31472886,-0.0928027,0.025595296,-0.94428724,0.00031737983,-0.6507498,-0.62560254,-0.20780706,-0.5948121,0.23423396
-0.74501175,-0.19050083,-0.78025407,-0.0708752,-0.28252503,-0.31648827,-0.09874648,0.029166397,-0.94299185,0.014355466,-0.65107375,-0.62603915,-0.21182962,-0.5656355
0.25561887,-0.762499,-0.18251255,-0.77809286,-0.071666464,-0.28064224,-0.31792542,-0.10395206,0.031139841,-0.94188523,0.0014160126,-0.63886267,-0.62827957,-0.21028942
-0.5830285,0.23916584,-0.7577881,-0.16921757,-0.7776164,-0.07185274,-0.27761227,-0.3163322,-0.09452211,0.029989336,-0.94345117,7.323921e-5,-0.6379688,-0.62832874
-0.20790894,-0.6021886,0.22205396,-0.747806,-0.16984454,-0.7865896,-0.07227178,-0.27807105,-0.32164505,-0.031050371,0.029268181,-0.94589835,0.0008056611,-0.64875245
-0.6257579,-0.2140827,-0.708421,0.15472558,-0.66897327,-0.16332318,-0.7915225,-0.073178545,-0.27822715,-0.32414567,-0.0059946077,0.0121435,-0.9459103,0.017529294
-0.6484942,-0.6258297,-0.21316682,-0.7859569,0.12245392,-0.5726698,-0.1983079,-0.7925968,-0.07339333,-0.27503407,-0.32928318,-0.0082303425,-0.009440328,-0.9441482
0.014355466,-0.64695144,-0.62569565,-0.21313055,-0.80398333,0.11424197,-0.54629207,-0.2052431,-0.7941699,-0.07489282,-0.27158946,-0.3342708,-0.0056930836,-0.013543146
-0.9423626,0.0008056611,-0.64590275,-0.62586254,-0.21292162,-0.8113867,0.110400334,-0.534857,-0.2083061,-0.7951622,-0.07678504,-0.2687904,-0.33970067,-0.00075705664
-0.012741013,-0.94044703,0.0012939423,-0.64578605,-0.62589735,-0.21295197,-0.81209314,0.11007253,-0.5337473,-0.2085729,-0.79397607,-0.078033105,-0.26831734,-0.34291112
0.0029644151,-0.012111156,-0.9392851,0.015087888,-0.6444157,-0.6275955,-0.21375185,-0.82390815,0.10425869,-0.5147565,-0.21291117,-0.7921699,-0.07974004,-0.26786745
-0.34595826,0.0062694973,-0.012667178,-0.9381435,0.0010498017,-0.6443763,-0.6278274,-0.21391477,-0.8249511,0.103498116,-0.5130863,-0.21327503,-0.79123473,-0.08066153
-0.26922157,-0.3479743,0.010106269,-0.016941959,-0.9372965,0.0008056611,-0.643945,-0.628328,-0.21557921,-0.8271648,0.10151593,-0.50981283,-0.21350373,-0.79141796
-0.081441544,-0.2726719,-0.3498833,0.006252301,-0.016372893,-0.93662935,0.015332028,-0.64362925,-0.62911177,-0.22045866,-0.8293668,0.09894269,-0.50685436,-0.2132131
-0.7940961,-0.08148532,-0.27676922,-0.34970713,-0.0015201839,-0.01648961,-0.93671274,0.0014160126,-0.64679605,-0.62853974,-0.22400486,-0.8256823,0.098594286,-0.51325005
-0.21237363,-0.8001428,-0.081668034,-0.2827556,-0.3487551,-0.0013446152,-0.018077536,-0.9370386,0.016430661,-0.65085095,-0.62762827,-0.22813126,-0.82257473,0.096587494
-0.5195599,-0.2099981,-0.80583155,-0.08170361,-0.28797424,-0.34903553,0.0016110926,-0.019380415,-0.9369077,0.01569824,-0.6522438,-0.6272013,-0.2367705,-0.8189298
0.09328545,-0.5272225,-0.20661128,-0.80774295,-0.08180551,-0.2907537,-0.35113502,-0.0045515727,-0.015548048,-0.93618464,0.016674802,-0.65116733,-0.62762725,-0.24343586
-0.82132673,0.09105382,-0.5246853,-0.20454097,-0.80863094,-0.082365856,-0.29245776,-0.3513553,-0.013227979,-0.014544882,-0.93603575,0.01594238,-0.6520034,-0.6272862
-0.2453935,-0.82181686,0.089846015,-0.52462935,-0.20324568,-0.80811226,-0.081704825,-0.2941302,-0.34915623,-0.018432159,-0.011185619,-0.9368165,0.001538083,-0.6526016
-0.6271787,-0.24581738,-0.8215195,0.08979468,-0.5251893,-0.20302442,-0.81047565,-0.08044882,-0.29504618,-0.34816298,-0.019371683,-0.009518661,-0.9371856,0.015576169
-0.6550945,-0.6265252,-0.24549246,-0.8188704,0.08896985,-0.5300052,-0.20156898,-0.8142712,-0.08017777,-0.29746085,-0.34814948,-0.014370583,-0.014312807,-0.9372196
0.0010498017,-0.6579192,-0.6245934,-0.24281707,-0.8152657,0.08638244,-0.5352198,-0.20351858,-0.81770205,-0.08059355,-0.30276436,-0.34539324,0.0004665151,-0.02313512
-0.93817276,0.016674802,-0.6619682,-0.6237458,-0.23604223,-0.7999579,0.08634287,-0.55855656,-0.20156111,-0.82186544,-0.081512064,-0.3046893,-0.34551424,0.017814206
-0.039445274,-0.93741494,0.014599606,-0.6612139,-0.6241325,-0.234529,-0.7964993,0.08649918,-0.5633069,-0.20197049,-0.8221004,-0.080670886,-0.30397058,-0.3403453
0.027996073,-0.046061076,-0.9387544,0.0012939423,-0.6543902,-0.6286539,-0.23441799,-0.79768604,0.08393631,-0.563821,-0.19686958,-0.8175831,-0.07229736,-0.30172524
-0.31527254,0.032794543,-0.035092935,-0.94778496,0.00031737983,-0.65203613,-0.63097006,-0.23316653,-0.8020181,0.081946865,-0.558669,-0.1947841,-0.81141496,-0.04488416
-0.297883,-0.20847821,0.04310754,-0.0154681215,-0.9769541,0.00043945014,-0.6508522,-0.6330032,-0.2278635,-0.8068706,0.08529278,-0.5507496,-0.19585684,-0.8030374
-0.019278824,-0.30163088,-0.097439215,0.045090582,-0.0017609391,-0.994218,0.017407224,-0.65366393,-0.6313285,-0.21512914,-0.7976553,0.10114996,-0.5624452,-0.19279541
-0.7941292,-0.008459221,-0.30465317,-0.044773534,0.028306415,0.0060907085,-0.9985775,7.323921e-5,-0.6524749,-0.62934095,-0.21037336,-0.78945327,0.11104232,-0.57247293
-0.19159298,-0.7860124,-0.00500145,-0.30220622,-0.02662441,0.009809359,0.0058828965,-0.9995801,0.016674802,-0.6461806,-0.6282639,-0.20618673,-0.78996736,0.11490157
-0.57046527,-0.19318025,-0.77971745,-0.005857153,-0.29335195,-0.027219988,0.004566123,0.006740434,-0.99959636,0.00019530952,-0.6409599,-0.6302372,-0.20448443,-0.79688287
0.11565809,-0.56027925,-0.19413443,-0.7747847,-0.008830366,-0.28243655,-0.050769914,0.0017499055,0.0036385034,-0.9987022,0.0138671845,-0.6388864,-0.63089484,-0.20037758
-0.7962161,0.118616596,-0.5609896,-0.1930305,-0.7716559,-0.034150958,-0.27208325,-0.1836297,0.010152934,-0.007140662,-0.98291713,0.0014160126,-0.6404369,-0.63283753
-0.19758822,-0.7956848,0.12549657,-0.55855584,-0.197868,-0.7736782,-0.064506516,-0.2635236,-0.30097795,0.01739165,-0.011906564,-0.95339817,0.00056152046,-0.64241207
-0.6363858,-0.19589004,-0.787134,0.13963565,-0.5651977,-0.2036506,-0.7783866,-0.07512276,-0.25842983,-0.34071776,0.018940909,-0.0075040986,-0.93994486,0.01606445
-0.64420295,-0.63905126,-0.19849938,-0.7642339,0.15770113,-0.5929843,-0.19861114,-0.78010964,-0.07871377,-0.25931203,-0.35121733,0.0081023695,-0.0074451235,-0.9362293
0.001171872,-0.6453353,-0.6399419,-0.19992146,-0.750681,0.16655861,-0.6084953,-0.1961371,-0.7824588,-0.080173366,-0.26437408,-0.3523362,0.0046713683,-0.00814183
-0.9358265,0.014599606,-0.6481068,-0.64327294,-0.20521036,-0.7397172,0.17578727,-0.6199091,-0.19398476,-0.78337634,-0.081090555,-0.2659114,-0.35539228,-0.0003889611
-0.008024434,-0.9346827,0.001538083,-0.6490093,-0.64152616,-0.20705053,-0.7401391,0.17652166,-0.6194045,-0.19331905,-0.7856127,-0.081403755,-0.2685684,-0.35631824
-0.0016730328,-0.008624093,-0.9343234,0.00043945014,-0.64880985,-0.64058506,-0.20911781,-0.73397344,0.17601967,-0.62719476,-0.19216347,-0.78487945,-0.081902795,-0.27197295
-0.35600722,-0.0074369167,-0.006746561,-0.9344293,0.01630859,-0.6491548,-0.63831234,-0.21082798,-0.7336435,0.17569222,-0.6274009,-0.19304837,-0.78302014,-0.08159943
-0.27413043,-0.35571563,-0.0107208425,-0.0048000086,-0.9345204,0.00031737983,-0.6482576,-0.63756967,-0.21190679,-0.73207265,0.1750237,-0.6292738,-0.19352235,-0.7832449
-0.08176659,-0.27527946,-0.35696965,-0.011857593,-0.0026867595,-0.9340369,7.323921e-5,-0.64945185,-0.6367814,-0.21263978,-0.73008776,0.17564195,-0.6312683,-0.1939644
-0.78254294,-0.081898615,-0.27707586,-0.3553418,-0.014524151,0.0004847073,-0.9346235,0.016430661,-0.6499511,-0.6363453,-0.21374387,-0.72700137,0.17563014,-0.6348791
-0.19378243,-0.7819009,-0.08268884,-0.28064007,-0.35425907,-0.01827385,0.0033672343,-0.9349627,0.00068359077,-0.64941883,-0.63604826,-0.21640481,-0.7282608,0.17272048
-0.63368636,-0.19556451,-0.78152144,-0.08251074,-0.28496575,-0.35311434,-0.022560816,0.0059291497,-0.9352893,0.01594238,-0.6511613,-0.6361351,-0.21958919,-0.7373105
0.16979705,-0.6224956,-0.20010379,-0.7835667,-0.081716605,-0.28839418,-0.34879512,-0.020946346,0.0030286745,-0.93696004,7.323921e-5,-0.65225285,-0.63689935,-0.22200544
-0.7728815,0.16439624,-0.5738929,-0.21511623,-0.78297657,-0.08137889,-0.29036188,-0.34577668,-0.02148221,0.0024346581,-0.93806773,0.00043945014,-0.65210384,-0.63590306
-0.22351159,-0.779404,0.15844768,-0.5660625,-0.2167881,-0.78275514,-0.08104487,-0.29227567,-0.3462276,-0.022883829,0.004703298,-0.93785965,0.015332028,-0.6520764
-0.6358989,-0.2236233,-0.7792569,0.1585058,-0.5662897,-0.21668087,-0.78274745,-0.080818295,-0.29407972,-0.34388536,-0.02325145,0.0038259602,-0.93871593,0.0014160126
-0.652091,-0.6358775,-0.22414078,-0.77651054,0.15992746,-0.5700072,-0.21574622,-0.7818922,-0.08182546,-0.29527205,-0.34443888,-0.023701007,0.004528646,-0.9384986
0.00031737983,-0.6515321,-0.63613355,-0.22582908,-0.76547414,0.16407153,-0.5849192,-0.21213086,-0.78188145,-0.08224866,-0.2956224,-0.34586227,-0.029159138,0.009587212
-0.9377831,0.017407224,-0.6517521,-0.6356105,-0.22937074,-0.7538574,0.16719334,-0.6009109,-0.20652257,-0.78115845,-0.08119856,-0.2980153,-0.34406427,-0.048662167
0.022800708,-0.937407,0.01582031,-0.6495199,-0.63429594,-0.23602991,-0.7721489,0.15448368,-0.58027136,-0.20786083,-0.7854736,-0.077608645,-0.3062484,-0.3325566
-0.064251766,0.024150427,-0.9405821,0.014599606,-0.64950025,-0.6335406,-0.23700579,-0.77801126,0.1539628,-0.57045937,-0.21347177,-0.7869424,-0.072244965,-0.313946
-0.31004018,-0.07330245,0.02501236,-0.94756335,0.0017822236,-0.65130585,-0.62865007,-0.23489657,-0.7638219,0.1702895,-0.58116436,-0.22321646,-0.7881514,-0.07271262
-0.31802747,-0.30538738,-0.07445677,0.0239077,-0.94901174,7.323921e-5,-0.6513594,-0.6287985,-0.23490937,-0.7618997,0.17131582,-0.5832881,-0.22346099,-0.7889939
-0.06975937,-0.3196609,-0.2987438,-0.072279066,0.025981642,-0.95123756,0.01606445,-0.651612,-0.62889236,-0.23607379,-0.7548404,0.17474686,-0.59141463,-0.2234017
-0.7889502,-0.06818543,-0.3177534,-0.29610667,-0.06649925,0.02430961,-0.95252705,0.0010498017,-0.6511818,-0.6291684,-0.23739286,-0.74737966,0.17861235,-0.60049117
-0.22120497,-0.7867927,-0.06860056,-0.31257635,-0.30194506,-0.06167171,0.02043459,-0.95110893,0.01630859,-0.64763194,-0.6271087,-0.23359798,-0.7355074,0.18647404
-0.6145257,-0.21590383,-0.78143275,-0.06880954,-0.30637345,-0.30222535,-0.06187557,0.021748044,-0.95097756,0.015332028,-0.6426549,-0.62841266,-0.22438565,-0.72486985
0.19129902,-0.62631106,-0.2137823,-0.776227,-0.06990193,-0.29916352,-0.30231023,-0.0594509,0.021072635,-0.95112044,0.001538083,-0.63909125,-0.62991583,-0.21528727
-0.7228609,0.1937738,-0.627811,-0.21395613,-0.77070147,-0.07053695,-0.28953338,-0.30546594,-0.05908546,0.024083924,-0.9500629,0.015576169,-0.63691545,-0.6303406
-0.20766973,-0.7163498,0.19522499,-0.6350329,-0.21322174,-0.7652758,-0.0704913,-0.27868235,-0.30817744,-0.06025029,0.029565187,-0.9489587,0.00056152046,-0.636391
-0.632083,-0.19928731,-0.7131952,0.1981881,-0.63795596,-0.21233562,-0.7624115,-0.06659193,-0.27069816,-0.30182204,-0.06621667,0.037329506,-0.95032907,0.0009277314
-0.6341944,-0.6359278,-0.19368345,-0.7145204,0.19347328,-0.6390628,-0.2088719,-0.7693563,-0.044129994,-0.26566333,-0.23210993,-0.046903297,0.031339113,-0.9710525
0.01582031,-0.6355023,-0.6205007,-0.19266273,-0.6747159,0.25605646,-0.6420766,-0.25871065,-0.77982503,-0.029958943,-0.26645988,-0.18078344,-0.025342477,0.022747029
-0.9829332,0.00031737983,-0.56259304,-0.57785344,-0.18395789,-0.5498706,0.37533054,-0.739614,-0.0986934,-0.77856123,-0.026379619,-0.27569163,-0.16719328,-0.057185896
0.029816585,-0.9838126,0.014843747,-0.47561997,-0.5488604,-0.0701253,-0.6248319,0.11249887,-0.77073795,-0.05377974,-0.77618444,-0.019902688,-0.28159392,-0.13240358
-0.086140804,0.033777837,-0.98686785,0.0016601533,-0.52672285,-0.5535587,0.023095358,-0.6440152,0.031518124,-0.71289545,-0.27573743,-0.7725458,-0.017273718,-0.28296572
-0.11895651,-0.10337522,0.03257486,-0.98696595,0.00019530952,-0.62959576,-0.5685944,-0.047571994,-0.4777775,0.30143934,-0.7660479,-0.3066491,-0.7744742,-0.026297966
-0.28579283,-0.16488524,-0.09781353,0.03839317,-0.9806994,0.00056152046,-0.5994369,-0.56169486,-0.1505343,-0.19948618,0.47483,-0.84772825,-0.12688029,-0.77458405
-0.03689488,-0.29041266,-0.20820993,-0.09928895,0.053763248,-0.9715451,0.00056152046,-0.48890582,-0.574916,-0.12828842,0.06439681,0.4166927,-0.89385736,0.15244438
-0.7732588,-0.04565815,-0.29461634,-0.23502758,-0.104595445,0.06560496,-0.9641151,0.01606445,-0.49806955,-0.5777167,-0.019753138,0.07120683,0.19402666,-0.96533793
0.15939233,-0.7704069,-0.050889622,-0.2986585,-0.24813394,-0.10725479,0.075639464,-0.95979404,0.01594238,-0.60311717,-0.56592107,-0.019220727,-0.1054755,0.21631387
-0.95429313,-0.17722277,-0.7673937,-0.054870803,-0.30136186,-0.25912946,-0.11291148,0.085343145,-0.9554159,0.017041013,-0.58592594,-0.5685228,-0.1097746,-0.2133961
0.4039859,-0.87678593,-0.15001327,-0.76629835,-0.0570426,-0.30362502,-0.26525092,-0.11688709,0.09224914,-0.9526119,7.323921e-5,-0.48263496,-0.5727785,-0.121652626
-0.32750714,0.3498448,-0.87600136,0.054492436,-0.7651602,-0.05783779,-0.3095198,-0.2643665,-0.11684666,0.096874304,-0.9524036,0.00043945014,-0.4832718,-0.5830253
-0.049022697,-0.5870016,0.12905332,-0.79240614,-0.10424489,-0.76439226,-0.058589328,-0.31502724,-0.26157942,-0.11600714,0.09977123,-0.9529765,0.01594238,-0.59150296
-0.58669555,-0.024859259,-0.74173,0.17727455,-0.5237148,-0.37964883,-0.76733625,-0.05791989,-0.31472027,-0.2594611,-0.09310295,0.101546094,-0.9558767,0.01569824
-0.6310702,-0.59132284,-0.09748647,-0.83936924,0.27481288,-0.36704612,-0.2919149,-0.77083564,-0.05958481,-0.31101596,-0.26262823,-0.06991608,0.09687803,-0.95747215
0.0010498017,-0.5553217,-0.5923771,-0.13352367,-0.94871664,0.07965921,-0.25755998,-0.1650878,-0.77765024,-0.05835198,-0.30854797,-0.2666141,-0.04679046,0.079393595
-0.9593875,7.323921e-5,-0.51688474,-0.5914691,-0.0798904,-0.9296777,-0.050186735,-0.25185806,-0.26409882,-0.78251404,-0.059248112,-0.3078388,-0.27086788,-0.030649938
0.07015742,-0.9595671,7.323921e-5,-0.58268297,-0.60214365,-0.038095582,-0.7819574,0.12224848,-0.50210017,-0.34855902,-0.79351974,-0.059718765,-0.30907744,-0.27626884
0.013503379,0.051300485,-0.9596153,7.323921e-5,-0.6273608,-0.5997179,-0.08017488,-0.4720391,0.29220533,-0.7917875,-0.2546913,-0.79604685,-0.058771227,-0.3096828
-0.2724527,0.03226941,0.03891847,-0.96084005,0.014965817,-0.5780508,-0.6002953,-0.13462052,0.07372752,0.38581306,-0.9195108,0.014577409,-0.789157,-0.05471148
-0.30999947,-0.25963572,0.008313374,0.043993242,-0.9646682,0.016552731,-0.52913463,-0.59795964,-0.1019409,0.53265625,0.33288765,-0.7430197,0.23105168,-0.78365195
-0.050897352,-0.30783522,-0.24670313,-0.010363274,0.055409525,-0.96745026,0.0016601533,-0.5651853,-0.5969348,-0.037880007,0.77263296,0.11707606,-0.5402459,0.3121953
-0.7728294,-0.046569563,-0.30592173,-0.23187646,-0.04293062,0.06589405,-0.96956086,0.016796872,-0.59082067,-0.58851403,-0.042610776,0.79331994,0.06820562,-0.5387869
0.27513674,-0.7619356,-0.04492817,-0.30667078,-0.22035393,-0.07399339,0.08307915,-0.9690547,0.016796872,-0.55048877,-0.5741293,-0.09994996,0.6061721,0.28777725
-0.7242477,0.15876086,-0.7613555,-0.043951668,-0.3103824,-0.21378496,-0.07693811,0.08659824,-0.9699883,0.01630859,-0.5218362,-0.5461846,-0.0924307,0.31634447
0.36739293,-0.8605136,0.15641293,-0.7637723,-0.042401884,-0.31861836,-0.20539185,-0.0721856,0.086633615,-0.97216153,0.00019530952,-0.55837506,-0.53136736,-0.03700809
-0.0008790545,0.24590752,-0.9691807,0.014747718,-0.7652057,-0.041194804,-0.3224913,-0.20065862,-0.08060944,0.09052865,-0.9721331,0.0009277314,-0.6018924,-0.5233938
-0.025245655,-0.27075085,0.21097101,-0.9218976,-0.17969434,-0.7701593,-0.042247973,-0.32637614,-0.20224008,-0.08278734,0.090395935,-0.9716346,0.014965817,-0.59276295
-0.5382235,-0.09456966,-0.45907125,0.30067906,-0.82393867,-0.14131811,-0.7763891,-0.043276303,-0.32958513,-0.20454736,-0.07430893,0.084116146,-0.97240067,0.00068359077
-0.5709141,-0.53757507,-0.1370378,-0.59140235,0.3038933,-0.74365294,-0.06980391,-0.7803637,-0.044069976,-0.33190835,-0.20707971,-0.067921355,0.08041631,-0.97264487
0.016918942,-0.59507763,-0.54692847,-0.086671725,-0.797382,0.1656521,-0.5323103,-0.23105668,-0.7833795,-0.04492756,-0.33389598,-0.21045496,-0.07044788,0.080282934
-0.9717513,0.01618652,-0.6342682,-0.5384044,-0.034355856,-0.85042894,0.1194373,-0.3253703,-0.39577714,-0.7862622,-0.046066627,-0.33487755,-0.2155856,-0.07470919
0.08608598,-0.9698096,7.323921e-5,-0.63104457,-0.539922,-0.07265639,-0.87843907,0.13426194,-0.31506294,-0.33324766,-0.78782135,-0.04705791,-0.33415902,-0.21979791
-0.07458277,0.08690661,-0.96880007,0.01569824,-0.5911324,-0.5336629,-0.13925226,-0.8857276,0.14173666,-0.40931755,-0.16690236,-0.79037917,-0.0487154,-0.3317207
-0.22703077,-0.061106633,0.0874458,-0.968027,0.0010498017,-0.5826622,-0.5354494,-0.124054566,-0.8511344,0.14240037,-0.47672647,-0.16740468,-0.7900608,-0.04984966
-0.32905814,-0.2322473,-0.061482515,0.08734457,-0.96677405,0.00031737983,-0.6168428,-0.53830975,-0.058750343,-0.75567424,0.1654167,-0.5588029,-0.2988865,-0.78913057
-0.052616034,-0.32246584,-0.24379371,-0.058248688,0.08193853,-0.9646024,0.0009277314,-0.629738,-0.5220382,-0.045919966,-0.60742056,0.22586492,-0.6916978,-0.31871557
-0.79324627,-0.06297612,-0.30650228,-0.28362393,-0.068334535,0.027727533,-0.95609576,0.01582031,-0.5678302,-0.5133409,-0.090542726,-0.30961895,0.31725004,-0.89398557
-0.06540898,-0.7963525,-0.078867435,-0.2956301,-0.31971732,-0.08429846,-0.055681307,-0.94211155,0.015087888,-0.52358985,-0.5007818,-0.10219705,-0.11997963,0.36375168
-0.91977024,0.08551317,-0.79685295,-0.08111128,-0.29508033,-0.31483018,-0.068339236,-0.07734057,-0.9435201,0.001538083,-0.56855154,-0.50730824,-0.059232153,-0.13395803
0.29866263,-0.94438994,-0.03136242,-0.7968643,-0.08027455,-0.2917608,-0.31182298,-0.045846406,-0.08307761,-0.9453902,0.0008056611,-0.6153441,-0.5079357,-0.02254872
-0.2038044,0.2504266,-0.9293915,-0.1788345,-0.791635,-0.08097489,-0.28676033,-0.3190342,-0.040099543,-0.07874089,-0.9436149,0.015576169,-0.5767986,-0.52523345
-0.048502095,-0.18095799,0.2828498,-0.9390708,-0.07345958,-0.7845117,-0.08276054,-0.28228977,-0.32526848,-0.04683166,-0.07480468,-0.9414943,7.323921e-5,-0.52776563
-0.5237256,-0.08771432,-0.16653611,0.34846658,-0.9208021,0.054408703,-0.7822629,-0.08492415,-0.27999663,-0.3319849,-0.04569635,-0.07078037,-0.9395148,7.323921e-5
-0.54616493,-0.5329034,-0.07796512,-0.31284213,0.3218901,-0.8933066,-0.022800954,-0.7781272,-0.08494717,-0.2804402,-0.33504915,-0.048994847,-0.063466586,-0.93878305
0.016552731,-0.6039482,-0.5379478,-0.028802278,-0.551733,0.24855863,-0.7539945,-0.25554165,-0.7780962,-0.084402144,-0.27999604,-0.3378059,-0.0468585,-0.057778694
-0.93827134,0.015332028,-0.59853685,-0.5381877,-0.024384506,-0.66901046,0.21067734,-0.64963114,-0.29329082,-0.78352773,-0.08472724,-0.28215662,-0.33705917,-0.03359161
-0.061874993,-0.9388473,0.0014160126,-0.5593576,-0.5439902,-0.065091334,-0.72362256,0.18043059,-0.6446005,-0.16824183,-0.78538966,-0.083828926,-0.28730664,-0.33925077
-0.021000752,-0.0609079,-0.9384872,0.00019530952,-0.5653417,-0.5436791,-0.088664465,-0.71939355,0.2116524,-0.6469123,-0.13849452,-0.78733563,-0.083708875,-0.29226926
-0.33728543,-0.018308364,-0.06312213,-0.93910545,0.016918942,-0.608911,-0.54626775,-0.06231488,-0.7048019,0.23590071,-0.6233397,-0.24300788,-0.78917795,-0.08570505
-0.29799044,-0.33853078,-0.01504745,-0.066073544,-0.93851197,0.015454099,-0.6194126,-0.5423366,-0.036346428,-0.67639256,0.21378174,-0.64220667,-0.29044974,-0.7907668
-0.08779037,-0.30223224,-0.34265634,-0.01227635,-0.07133664,-0.93666804,0.0008056611,-0.5914234,-0.5446109,-0.058975816,-0.5849733,0.21393637,-0.75983983,-0.18622807
-0.79167056,-0.0889313,-0.30591854,-0.34690094,-0.01081155,-0.07017429,-0.93521035,0.016796872,-0.5787903,-0.5452122,-0.10014874,-0.4539977,0.29369727,-0.8379457
-0.0739937,-0.79248637,-0.090617634,-0.30832377,-0.35344937,-0.0067451154,-0.06825591,-0.9329358,0.00068359077,-0.603293,-0.5483545,-0.09303143,-0.40656194,0.3192292
-0.84929115,-0.107259735,-0.7908785,-0.09007022,-0.3075011,-0.35385025,-0.009757761,-0.06295562,-0.9331299,0.01582031,-0.6205222,-0.5482578,-0.050356623,-0.42833027
0.2576819,-0.8455668,-0.18748344,-0.7896886,-0.09118735,-0.30560803,-0.35695705,-0.0038092562,-0.058651518,-0.93226993,0.001171872,-0.60511506,-0.54837674,-0.043857176
-0.42245996,0.23127708,-0.85979694,-0.16966958,-0.7880079,-0.09188711,-0.30274403,-0.35861963,-0.0050056376,-0.058688007,-0.9316237,0.00019530952,-0.58378714,-0.55172694
-0.07840326,-0.38536084,0.28010467,-0.8751867,-0.08418263,-0.785187,-0.09316413,-0.300422,-0.36302626,-0.014609241,-0.058632195,-0.9298176,0.016674802,-0.5879796
-0.55389225,-0.09709062,-0.40709165,0.31668442,-0.85202026,-0.08971529,-0.7833139,-0.09398638,-0.29713398,-0.3632266,-0.021711353,-0.06249153,-0.9293492,0.01606445
-0.598615,-0.55622387,-0.06876172,-0.5251279,0.26957834,-0.78846437,-0.1728937,-0.77902335,-0.09392899,-0.29617542,-0.36142093,-0.031727683,-0.057252966,-0.93010235
0.00056152046,-0.594437,-0.5547126,-0.043045193,-0.6050613,0.20292017,-0.73466784,-0.23019007,-0.7765818,-0.09279047,-0.29882896,-0.35978487,-0.046388824,-0.052295953
-0.9304129,0.016796872,-0.5845384,-0.55289704,-0.06921213,-0.6140609,0.2158143,-0.7334987,-0.19578853,-0.77597773,-0.09301081,-0.3011525,-0.3582866,-0.053648718
