c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
0.022144647,-0.28851137,0.07537929,-0.113806576,-0.9709578,-0.028789118,-0.20847121,-0.1500313,-0.020830708,0.2748397,0.03790832,0.9506908,-0.046320517,0.3043096
0.016552731,0.05939947,-0.301259,0.11763805,-0.12580514,-0.9467279,-0.030908799,-0.29482892,-0.11699504,-0.09230113,0.25473845,0.0861982,0.9007167,-0.24483353
0.34833294,0.00019530952,0.07731938,-0.3155336,0.15114716,-0.12445761,-0.9291983,-0.029646987,-0.34673032,-0.10093156,-0.10649464,0.24978161,0.10284648,0.8776273
-0.2841231,0.37211168,0.016430661,0.085088216,-0.3190241,0.16711397,-0.120387405,-0.92003244,-0.029230649,-0.3717429,-0.086960085,-0.10484947,0.25525218,0.114833646
0.8653126,-0.28133145,0.39862278,0.00019530952,0.09026814,-0.32235762,0.17588396,-0.12055456,-0.9132797,-0.029429996,-0.38796988,-0.07862871,-0.10470301,0.26078415
0.12021347,0.86200494,-0.27967143,0.40531495,7.323921e-5,0.09472856,-0.3202186,0.17800675,-0.12219882,-0.91077024,-0.031311423,-0.39317256,-0.07638915,-0.10347335
0.26178116,0.122207515,0.86388403,-0.2781944,0.40171856,0.00031737983,0.09519927,-0.31922355,0.17616938,-0.12452547,-0.9107882,-0.032291453,-0.39232078,-0.0799092
-0.102457054,0.26094282,0.11868271,0.8682668,-0.27825576,0.39319324,0.016552731,0.09251885,-0.3176975,0.1686462,-0.13026762,-0.9133107,-0.031163536,-0.38460734
-0.085670024,-0.10298054,0.25974682,0.11461386,0.8722823,-0.27967188,0.38440976,0.016430661,0.08882774,-0.31677732,0.16530025,-0.12939116,-0.91583776,-0.029159782
-0.3790103,-0.08793644,-0.10460702,0.2561724,0.11428449,0.87153184,-0.2853676,0.38201657,0.00019530952,0.08625623,-0.31849214,0.16270196,-0.12949501,-0.91720766
-0.024663238,-0.37596926,-0.08920221,-0.10517471,0.2514047,0.11283314,0.8710474,-0.28878883,0.38098055,0.016674802,0.08583722,-0.31857914,0.16250572,-0.12955573
-0.9173313,-0.023861116,-0.3756985,-0.08933389,-0.10467607,0.24852522,0.11222886,0.87148666,-0.2896789,0.37947586,0.016552731,0.08556553,-0.3187237,0.16223878
-0.12960237,-0.91739273,-0.023223655,-0.3755723,-0.08874501,-0.10505622,0.246047,0.11258864,0.87062216,-0.29149133,0.3799654,0.00019530952,0.08546514,-0.31872928
0.16208804,-0.12961423,-0.91741186,-0.022908535,-0.37554082,-0.08904362,-0.104919285,0.24572307,0.112240724,0.8715623,-0.28999594,0.37905616,0.016552731,0.084943235
-0.3182155,0.16146217,-0.13088617,-0.9173658,-0.019801771,-0.37538883,-0.09154062,-0.104212016,0.24773674,0.11187931,0.87460434,-0.28511488,0.37584555,7.323921e-5
0.08470473,-0.31765226,0.16174279,-0.1309133,-0.91734236,-0.019601163,-0.37544712,-0.08930516,-0.10489559,0.24850388,0.11583333,0.87509835,-0.28207052,0.37579477
0.00019530952,0.08543317,-0.31743443,0.16264023,-0.13035971,-0.91749346,-0.020502087,-0.37522238,-0.08741483,-0.10415699,0.24888256,0.11565608,0.8753042,-0.2803281
0.37667286,0.016430661,0.08897428,-0.31744877,0.16484141,-0.12908877,-0.91763335,-0.022494106,-0.37520543,-0.08651967,-0.10351186,0.25059062,0.11764244,0.8748225
-0.27955464,0.37775013,7.323921e-5,0.08915566,-0.3174007,0.1650328,-0.12905796,-0.91761017,-0.022609657,-0.37526584,-0.08456222,-0.103810884,0.25208342,0.11989755
0.87499714,-0.27956787,0.37662497,0.00031737983,0.089509025,-0.31737176,0.16556372,-0.12905651,-0.9175444,-0.022896932,-0.37540963,-0.084591255,-0.10389443,0.25362384
0.120634764,0.87535435,-0.2788933,0.3760593,0.016796872,0.08956357,-0.31739017,0.16582745,-0.12911694,-0.91750765,-0.023005655,-0.37547204,-0.086175516,-0.10367356
0.25459784,0.11980098,0.8753574,-0.2787445,0.37642893,0.016674802,0.08959069,-0.31747577,0.16671811,-0.12934192,-0.91738474,-0.023164267,-0.3756853,-0.086295955
-0.10388152,0.25366646,0.11848914,0.87387025,-0.28174663,0.37806073,0.016552731,0.09021676,-0.3181171,0.17150396,-0.1317753,-0.916584,-0.023611175,-0.37676457
-0.08618438,-0.1039466,0.2511713,0.11838432,0.8726751,-0.2832833,0.37970233,0.017041013,0.090270355,-0.31815174,0.1716686,-0.13204062,-0.916516,-0.023630612
-0.3768361,-0.084878914,-0.10464051,0.25018883,0.11849879,0.8720329,-0.28383857,0.3807261,0.016674802,0.09035966,-0.31817907,0.17175852,-0.13230038,-0.9164365
-0.023623478,-0.37693864,-0.08379019,-0.10493026,0.25015783,0.11883657,0.8719726,-0.28366512,0.3808882,0.016430661,0.09063213,-0.31840795,0.17175683,-0.13286445
-0.91623396,-0.02346802,-0.37724206,-0.08305682,-0.10540533,0.24797022,0.119273156,0.8722793,-0.28452662,0.37940395,0.00056152046,0.09077542,-0.31849506,0.17165111
-0.13304022,-0.91616154,-0.023336645,-0.37736422,-0.083289206,-0.10525964,0.24687453,0.11956664,0.87177694,-0.28606132,0.37931216,0.01606445,0.091096334,-0.31856152
0.17118254,-0.13341057,-0.9159771,-0.02291365,-0.37770683,-0.08265049,-0.10498561,0.2463567,0.11914836,0.8712859,-0.28643206,0.38029104,0.016674802,0.09124419
-0.31849673,0.1709563,-0.13348038,-0.9159104,-0.022742867,-0.37785432,-0.08293839,-0.105381645,0.24551794,0.11936668,0.87077093,-0.28704867,0.38093656,0.016918942
0.09185784,-0.31850216,0.16997111,-0.1335223,-0.91569257,-0.022102179,-0.37840512,-0.08320755,-0.1050931,0.24552944,0.11954846,0.8703876,-0.2863458,0.38228223
7.323921e-5,0.10185019,-0.32611498,0.16505046,-0.13906801,-0.91185987,-0.010265065,-0.38609114,-0.08091259,-0.10520244,0.24560465,0.12151363,0.8698859,-0.28595138
0.38309884,0.01606445,0.10545181,-0.33344302,0.16403975,-0.15017873,-0.90921444,0.00038031442,-0.38829806,-0.08041702,-0.10481274,0.24419655,0.121734686,0.8703291
-0.2861684,0.38185814,7.323921e-5,0.10598617,-0.3352618,0.1630546,-0.15200429,-0.90901434,0.0037514942,-0.38803804,-0.080742225,-0.10427736,0.24476731,0.12111825
0.8705337,-0.28436533,0.3829333,0.016430661,0.106995694,-0.3388549,0.16171232,-0.1552781,-0.90813017,0.011520858,-0.38865867,-0.080400385,-0.103266105,0.24604708
0.12223106,0.86979884,-0.28201988,0.38597205,0.00056152046,0.1066204,-0.33862156,0.16197427,-0.15860401,-0.9071747,0.016559336,-0.3893644,-0.078785166,-0.102497004
0.2482726,0.12545037,0.8686374,-0.27992576,0.38906693,0.016796872,0.10515892,-0.33652297,0.16225044,-0.15959018,-0.9069048,0.019776488,-0.38944006,-0.07494609
-0.10266234,0.25073943,0.12843773,0.86681736,-0.27935743,0.3925442,0.01618652,0.107773915,-0.33708248,0.16413918,-0.15780418,-0.9062524,0.020662976,-0.39163452
-0.07100311,-0.103080265,0.2540409,0.13123924,0.86508286,-0.27994105,0.39502016,0.016674802,0.1110249,-0.33794704,0.16601865,-0.15715405,-0.90489495,0.02144585
-0.3949784,-0.068745404,-0.10380155,0.25606143,0.13241242,0.86510915,-0.2803269,0.39429685,0.016552731,0.11367506,-0.33831048,0.16639277,-0.15663636,-0.9043429
0.021039797,-0.39646736,-0.06546204,-0.103517026,0.25563455,0.13466142,0.86496556,-0.27996773,0.39410526,0.016918942,0.11757694,-0.33951038,0.16698952,-0.1578734
-0.9030181,0.02189633,-0.39894226,-0.06352759,-0.10233169,0.2542858,0.13758373,0.8649498,-0.28017986,0.39297822,0.016552731,0.11756177,-0.33601582,0.16481322
-0.16040552,-0.9024312,0.020109493,-0.39935413,-0.065502,-0.10176137,0.25134152,0.13579585,0.86565375,-0.2821729,0.39061695,0.016552731,0.115924925,-0.33170626
0.16338363,-0.15693212,-0.90275484,0.016113056,-0.40018296,-0.0679353,-0.10087335,0.24996111,0.13296844,0.86621326,-0.2819112,0.39053822,0.00031737983,0.11590018
-0.33169866,0.16334423,-0.15678744,-0.90273046,0.016030917,-0.400298,-0.0692396,-0.10312839,0.24857385,0.13184407,0.86553144,-0.2842024,0.39077035,0.016674802
0.114066355,-0.33120036,0.162973,-0.15463021,-0.9023504,0.015116027,-0.4020258,-0.07251677,-0.10389248,0.24894285,0.12966341,0.8663552,-0.28508735,0.38902622
0.016430661,0.11205488,-0.33152267,0.16360945,-0.15275642,-0.90215087,0.013926565,-0.40323117,-0.07496351,-0.10566089,0.2480084,0.1288269,0.8661395,-0.28710157
0.38830233,0.00056152046,0.10774091,-0.33484787,0.16413464,-0.15020257,-0.901821,0.011552473,-0.40499946,-0.076373704,-0.10704462,0.24758738,0.12904553,0.8651495
-0.28948352,0.3886682,0.01618652,0.1073767,-0.33524424,0.16421072,-0.15021798,-0.90178126,0.011515221,-0.4050834,-0.076757215,-0.106735274,0.24739516,0.12762117
0.8648691,-0.29054967,0.3889668,0.00056152046,0.10671708,-0.33733162,0.16446665,-0.15088408,-0.90133375,0.012148322,-0.40581262,-0.07721741,-0.106028914,0.24796063
0.1275277,0.864994,-0.2914704,0.38802984,0.01606445,0.10474746,-0.336312,0.16504797,-0.1513394,-0.90073115,0.013250077,-0.40694502,-0.0773423,-0.106427014
0.24698086,0.12772942,0.8648265,-0.2921099,0.38785598,7.323921e-5,0.104657434,-0.3371569,0.16497338,-0.15145119,-0.9007024,0.013873623,-0.4069463,-0.077831954
-0.10644521,0.24553236,0.12668253,0.8647462,-0.29420257,0.38679513,0.00056152046,0.10441787,-0.33700633,0.16493966,-0.15162556,-0.900709,0.0141918305,-0.40685582
-0.080130786,-0.106121376,0.24515826,0.12473465,0.86572945,-0.2943007,0.38515046,7.323921e-5,0.10289394,-0.33507422,0.16455066,-0.15167715,-0.9009938,0.014580929
-0.40619156,-0.08254406,-0.10542813,0.24632198,0.12326566,0.8660239,-0.29337072,0.38567066,0.01618652,0.09964418,-0.3327325,0.16458668,-0.15068294,-0.90183324
0.013571951,-0.40473124,-0.08630441,-0.10519939,0.24884526,0.12241397,0.8657571,-0.2932937,0.38659832,0.016674802,0.09822361,-0.33195174,0.16553526,-0.15004139
-0.90217495,0.012845861,-0.4042313,-0.08964278,-0.10588631,0.2506601,0.12159915,0.86526376,-0.29353863,0.38777223,0.016674802,0.09521607,-0.3297895,0.16817325
-0.14815368,-0.90260905,0.01084816,-0.40401706,-0.09268193,-0.10651522,0.25108975,0.12118724,0.8642951,-0.2941204,0.38961625,0.00043945014,0.09352285,-0.32946903
0.16931777,-0.1469759,-0.90268636,0.009890172,-0.4042989,-0.09454317,-0.10589802,0.2517461,0.12088071,0.86420715,-0.29450747,0.38961443,0.01630859,0.09208064
-0.32954502,0.16999549,-0.14615238,-0.9027196,0.00930324,-0.40453705,-0.09548582,-0.10529725,0.25081372,0.12093274,0.863319,-0.29553384,0.39078823,0.00043945014
0.09024555,-0.32935402,0.1711396,-0.145133,-0.90272546,0.008628611,-0.40490592,-0.09470988,-0.10605938,0.24857882,0.121008605,0.86189514,-0.29855695,0.39160886
0.016674802,0.090094455,-0.32957914,0.17128974,-0.14495263,-0.9026864,0.008668766,-0.4050567,-0.09362604,-0.10590561,0.24685603,0.119761445,0.86165714,-0.3003261
0.39116293,0.014965817,0.09009186,-0.3299636,0.17117348,-0.14475898,-0.90260124,0.009048579,-0.40530726,-0.09124972,-0.10625732,0.24427503,0.12071139,0.8622981
-0.3013895,0.38863245,0.0010498017,0.0897554,-0.3301599,0.16908479,-0.14401141,-0.90263504,0.010826856,-0.40545467,-0.091939226,-0.10691497,0.24268216,0.119369194
0.8640571,-0.30178118,0.38481748,0.00068359077,0.08975694,-0.3304265,0.16868433,-0.14401385,-0.90273184,0.01109424,-0.405231,-0.09134607,-0.106798455,0.2412991
0.118801914,0.86487883,-0.3019351,0.38302222,0.01582031,0.08966273,-0.33067325,0.16822061,-0.14409211,-0.90286803,0.011427692,-0.40489027,-0.09344767,-0.10627945
0.24073708,0.11718839,0.86581343,-0.30193475,0.38140452,0.00019530952,0.088728085,-0.33086437,0.16603228,-0.14463231,-0.90367424,0.012812396,-0.4028526,-0.095220454
-0.10653763,0.24031717,0.117249966,0.86565065,-0.30212247,0.3816064,0.00043945014,0.08838322,-0.33055454,0.1655614,-0.14467233,-0.9038563,0.012950534,-0.40242526
-0.09509371,-0.10602436,0.24183926,0.11880559,0.86484975,-0.30199167,0.38304207,0.00019530952,0.08802844,-0.33011147,0.16525419,-0.1445811,-0.9040017,0.012838912
-0.4021349,-0.09612376,-0.10583618,0.2415359,0.1184853,0.8649813,-0.30176836,0.38302022,0.016430661,0.087971285,-0.33000955,0.16519946,-0.14454822,-0.90402603
0.012788873,-0.40209356,-0.09645979,-0.10676315,0.24273658,0.11869044,0.8647636,-0.30264413,0.38275707,0.00043945014,0.08792734,-0.32995096,0.16516998,-0.1445134
-0.90404147,0.012730871,-0.40207326,-0.09587772,-0.107258886,0.24345335,0.11956644,0.8644466,-0.30213314,0.38360333,0.01618652,0.08778285,-0.32988328,0.16521168
-0.14445591,-0.9040592,0.012613624,-0.40205774,-0.09585605,-0.10771284,0.24370942,0.119660005,0.8642788,-0.30225417,0.38385683,0.00019530952,0.086530775,-0.33026582
0.16588153,-0.14435466,-0.9041302,0.011950146,-0.40195453,-0.09872988,-0.1079855,0.24363881,0.118893646,0.8645177,-0.30229428,0.3835253,0.00031737983,0.08438631
-0.3312759,0.1665695,-0.14455275,-0.9042953,0.011472236,-0.40152574,-0.10097429,-0.10759938,0.24396724,0.11762844,0.8650557,-0.30227867,0.3827138,0.01630859
0.08292588,-0.33180657,0.16680889,-0.14465067,-0.90433484,0.011855405,-0.40139037,-0.10067622,-0.10688305,0.24449584,0.117398,0.865222,-0.30284348,0.38196155
0.01630859,0.08273073,-0.33185488,0.16683213,-0.1446793,-0.90434504,0.011927351,-0.40135503,-0.10145256,-0.10741387,0.24446681,0.11798512,0.8652355,-0.30342922
0.3812843,0.00043945014,0.082048774,-0.3322526,0.16686945,-0.14495122,-0.90444213,0.012341777,-0.40102512,-0.10171831,-0.10750644,0.24449028,0.11828246,0.8649854
-0.30468836,0.38075534,0.016796872,0.081145786,-0.33258152,0.16694424,-0.1453872,-0.90457004,0.012901987,-0.4005611,-0.103142485,-0.10719171,0.24434729,0.117387846
0.86453307,-0.30452377,0.3821884,0.01606445,0.077667445,-0.3264134,0.16884372,-0.14230882,-0.90517575,0.010483335,-0.40036893,-0.10421862,-0.1072216,0.24625447
0.11779092,0.86344177,-0.30421704,0.3847671,0.00043945014,0.07776008,-0.3262592,0.16929853,-0.14130878,-0.90522164,0.009680254,-0.40063953,-0.10597308,-0.10801755
0.24744147,0.119196,0.8628215,-0.30436787,0.3856054,0.016674802,0.07693938,-0.32633433,0.17021962,-0.14001532,-0.9051054,0.008878554,-0.40137404,-0.10542816
-0.10752411,0.24876574,0.11963391,0.862834,-0.3037772,0.38590762,7.323921e-5,0.076872565,-0.3263006,0.17029358,-0.13992727,-0.9051052,0.008832619,-0.4014062
-0.1046529,-0.10829955,0.2497763,0.11966261,0.8632735,-0.30297112,0.38554928,0.00019530952,0.076800734,-0.32654345,0.1714265,-0.1391573,-0.9050268,0.008436722
-0.40185884,-0.10450709,-0.10818302,0.2497181,0.11897699,0.86374766,-0.30316582,0.3845452,0.016552731,0.0768108,-0.3266215,0.17155759,-0.13912022,-0.9050072
0.00841102,-0.4019165,-0.104955755,-0.10801773,0.24974,0.120228566,0.86321837,-0.3048351,0.38402444,0.016796872,0.07660661,-0.32737675,0.17200164,-0.13921553
-0.9049145,0.008449199,-0.40209126,-0.106266305,-0.10868181,0.24972802,0.12052778,0.8630902,-0.30564132,0.38357747,0.016918942,0.07645642,-0.32773393,0.17218898
-0.13931274,-0.9048772,0.008523354,-0.40214,-0.10659763,-0.10889887,0.24915466,0.120626286,0.86252093,-0.30762094,0.38324443,0.014843747,0.07460925,-0.32885098
0.17314252,-0.14037985,-0.9047374,0.009515777,-0.4020612,-0.106972754,-0.10846777,0.24858278,0.12189298,0.8622266,-0.30762202,0.383505,0.0010498017,0.07335315
-0.33011547,0.17362194,-0.1413206,-0.9046382,0.010492653,-0.40193066,-0.10773049,-0.10867055,0.2480509,0.122283034,0.8624995,-0.3083748,0.3821604,0.00031737983
0.07314128,-0.33028424,0.17363003,-0.14152502,-0.90461844,0.010710042,-0.40189743,-0.10774631,-0.10899195,0.24604407,0.12136357,0.8630375,-0.30927575,0.38050702
7.323921e-5,0.07230217,-0.33075538,0.17316951,-0.14237009,-0.90456384,0.01176007,-0.40169248,-0.11009586,-0.10788964,0.24422987,0.11954615,0.8636625,-0.30766094
0.38097337,0.01618652,0.0712981,-0.33041543,0.17189209,-0.14281781,-0.90459454,0.012739982,-0.4014343,-0.11160593,-0.10765821,0.2431917,0.11793422,0.86352706
-0.30733392,0.38204512,0.00043945014,0.07112881,-0.3302729,0.17156672,-0.1427612,-0.9046127,0.012830555,-0.40141073,-0.11240667,-0.10707634,0.24114932,0.11637771
0.86345273,-0.30733627,0.38268784,0.017163083,0.07084383,-0.3297665,0.17092583,-0.14247912,-0.90463173,0.012907107,-0.40146554,-0.11223547,-0.10747662,0.24046654
0.11562394,0.86326915,-0.30825055,0.38259518,0.01618652,0.070846386,-0.3290775,0.16986299,-0.14168282,-0.9046096,0.0128401555,-0.40179923,-0.111902915,-0.1069687
0.24018288,0.11461136,0.86333233,-0.30794144,0.383006,0.00056152046,0.07091524,-0.3281949,0.16825078,-0.1400175,-0.9046205,0.01260568,-0.40236542,-0.11125422
-0.10885608,0.23945865,0.11458531,0.863323,-0.30982625,0.38151196,0.01569824,0.07112529,-0.32838026,0.16775233,-0.13935807,-0.9046302,0.0126892645,-0.40256998
-0.109443925,-0.10912463,0.23918043,0.11496385,0.8630634,-0.31017655,0.38170075,0.00043945014,0.072471775,-0.33183023,0.16684729,-0.13882826,-0.90474796,0.014574894
-0.40242445,-0.107323796,-0.11004341,0.24103904,0.116403654,0.86281323,-0.31040514,0.38164416,0.00019530952,0.0727119,-0.3322731,0.16715528,-0.13924289,-0.90475374
0.015287914,-0.40224177,-0.10647598,-0.10918686,0.24074422,0.117048055,0.86301273,-0.30916628,0.38200125,7.323921e-5,0.07277634,-0.3323542,0.16719867,-0.13933049
-0.9047589,0.015387428,-0.40219605,-0.10490214,-0.10920238,0.23999347,0.11671322,0.86260253,-0.3100248,0.38233435,0.016796872,0.07372983,-0.3330873,0.16701806
-0.13993904,-0.9047919,0.01643221,-0.40186906,-0.10376636,-0.094712034,0.24060583,0.108113736,0.8657071,-0.28460982,0.39731583,0.016430661,0.101716705,-0.33074328
0.17734994,-0.14566375,-0.8889067,0.015652237,-0.43403003,-0.11899781,0.0034357724,0.28178304,-0.007693354,0.8553828,-0.01657908,0.5176739,0.015576169,0.12543169
-0.3054714,0.19009706,-0.1561284,-0.8680227,-0.0013040467,-0.4713373,-0.16246204,0.032474946,0.30200624,-0.07754631,0.80824494,0.06851702,0.5796828,0.016552731
0.15603578,-0.2349595,0.2903319,-0.025303232,-0.7560489,-0.062271852,-0.6510545,-0.19802949,0.038409557,0.30622196,-0.12910035,0.75118184,0.09868882,0.63978094
0.016552731,0.11967844,-0.13848217,0.35418773,0.0937297,-0.7080409,-0.16778956,-0.67951417,-0.21538654,0.037058428,0.28978422,-0.1485378,0.7389824,0.104083635
0.6488514,7.323921e-5,0.128192,-0.15119983,0.32023335,0.07717663,-0.7441338,-0.13522236,-0.64963347,-0.21706045,0.032481015,0.27344003,-0.15174228,0.75549036
0.09797239,0.62977,0.016552731,0.12533179,-0.16730396,0.25257942,0.06705924,-0.80291814,-0.10692881,-0.5825734,-0.21198767,0.029136147,0.26214385,-0.14865078
0.7802255,0.095856376,0.5999689,0.00031737983,0.121233225,-0.17183529,0.22425885,0.080020726,-0.8169862,-0.112024195,-0.55998296,-0.20744342,0.025289454,0.25497553
-0.14333503,0.79902506,0.09056357,0.576899,0.016674802,0.11832206,-0.17309462,0.21374653,0.09353617,-0.81873,-0.11871114,-0.55393136,-0.20346536,0.022888307
0.25387794,-0.14066389,0.8097026,0.084857136,0.5633779,0.016430661,0.121177875,-0.17259239,0.21203424,0.095370464,-0.8212704,-0.12341453,-0.54880625,-0.20234397
0.02157908,0.25411564,-0.1410321,0.81503487,0.0816533,0.55602235,7.323921e-5,0.12141457,-0.17403531,0.20932402,0.09251502,-0.82387704,-0.12373143,-0.5453056
-0.2032939,0.01917011,0.2523888,-0.1412348,0.81768435,0.07616159,0.55285126,7.323921e-5,0.12194093,-0.17381425,0.20977648,0.09104649,-0.8243331,-0.12335706
-0.5449482,-0.20385897,0.018070731,0.25146607,-0.1402115,0.8203027,0.070539825,0.5499712,0.016674802,0.12191781,-0.17376848,0.21022429,0.09020442,-0.8243762
-0.12300146,-0.5451035,-0.20733984,0.018806197,0.25259554,-0.1399961,0.8203551,0.071201585,0.54986274,7.323921e-5,0.12168542,-0.1734153,0.21151865,0.08808132
-0.8242591,-0.12197472,-0.54585785,-0.20750043,0.019937636,0.25404227,-0.13915354,0.8216027,0.069013216,0.5484911,0.01630859,0.12091595,-0.17231093,0.21337415
0.08551594,-0.82350576,-0.1201661,-0.5478006,-0.21045642,0.021457445,0.2561406,-0.13816155,0.8220436,0.06892731,0.548092,7.323921e-5,0.11741738,-0.16842943
0.21709256,0.08309081,-0.8212122,-0.11695301,-0.55229384,-0.21257284,0.022401217,0.25702292,-0.13718046,0.8229335,0.06708262,0.54723114,7.323921e-5,0.116025
-0.16706453,0.2173007,0.08336675,-0.8210923,-0.11677416,-0.55246836,-0.21376061,0.025398511,0.25745645,-0.1365193,0.82413745,0.06736553,0.5455473,0.016552731
0.11532848,-0.16425355,0.2166554,0.08296346,-0.8221601,-0.11785661,-0.5507083,-0.21363214,0.02486644,0.25851634,-0.13627085,0.82560205,0.06734538,0.54339314
0.00019530952,0.11518256,-0.16222551,0.21575749,0.083028875,-0.8229364,-0.118839994,-0.5493259,-0.2128707,0.025907617,0.25933954,-0.13730663,0.8269795,0.06797884
0.5409535,0.016552731,0.115479834,-0.15987863,0.21469092,0.08446134,-0.82366496,-0.12003375,-0.5477538,-0.20961627,0.027156211,0.2593588,-0.13536738,0.8270092
0.06864347,0.5413128,0.00019530952,0.11644543,-0.15864849,0.21379632,0.08626227,-0.82428813,-0.12108362,-0.5463027,-0.20825528,0.02594186,0.26005948,-0.13553295
0.8283899,0.06698558,0.5393644,0.016796872,0.11664314,-0.15849026,0.21368065,0.08663247,-0.82439786,-0.12126442,-0.54603845,-0.20563272,0.025041824,0.26152983
-0.13372208,0.8294544,0.06567444,0.5383407,0.0009277314,0.118945755,-0.1581225,0.21354446,0.08893099,-0.8252312,-0.1223267,-0.54417,-0.20283942,0.024737164
0.26202214,-0.1337956,0.8305369,0.0653448,0.53669107,0.01569824,0.14660971,-0.149485,0.20165534,0.09153322,-0.82873964,-0.112890385,-0.5404333,-0.20448089
0.02873526,0.26741302,-0.13660678,0.8286419,0.073230006,0.53789276,0.0009277314,0.23629673,-0.095654085,0.15720853,0.090802826,-0.8336728,-0.08845266,-0.53751343
-0.21167994,0.03143182,0.27730307,-0.1426759,0.8272662,0.08821832,0.53618264,7.323921e-5,0.31426597,-0.040364664,0.12088794,0.11427032,-0.81377685,-0.06387187
-0.566242,-0.20983997,0.03449827,0.28028244,-0.14744799,0.83090377,0.09169503,0.52863044,7.323921e-5,0.3262353,-0.009924103,0.10835916,0.13453028,-0.80277693
-0.06573461,-0.57717395,-0.20893115,0.034073524,0.279913,-0.1506396,0.83750695,0.08721073,0.51796156,0.00043945014,0.31733122,-0.009151074,0.10350996,0.14216247
-0.80416113,-0.059306066,-0.57410586,-0.21022518,0.032152493,0.2801936,-0.15197764,0.84141934,0.08433423,0.51166797,0.00019530952,0.3167857,-0.017321156,0.099029705
0.13711928,-0.8072617,-0.045324843,-0.57225215,-0.212879,0.031610407,0.28058106,-0.15226561,0.842826,0.08159026,0.5097083,0.01618652,0.31444123,-0.022257365
0.09601814,0.1355293,-0.8102206,-0.03640278,-0.5690775,-0.21573567,0.029825652,0.27976114,-0.15319774,0.8460341,0.07692002,0.50481683,0.00043945014,0.30893734
-0.023716612,0.090663895,0.13963607,-0.8119848,-0.031687804,-0.56584305,-0.21534732,0.029387701,0.27665102,-0.15546933,0.847856,0.07412993,0.5014721,0.015087888
0.30937308,-0.024572976,0.08773413,0.14153516,-0.81251717,-0.03039514,-0.5646767,-0.21453714,0.029587857,0.27327147,-0.15574789,0.8503536,0.07153458,0.49751806
7.323921e-5,0.3105996,-0.025263498,0.084070444,0.14399461,-0.812171,-0.030067159,-0.56457055,-0.2143037,0.028666658,0.27231547,-0.15536033,0.8512516,0.07268504
0.49593425,0.0012939423,0.3113435,-0.023394471,0.08248646,0.1457632,-0.81204176,-0.030837005,-0.5642609,-0.21409753,0.029013982,0.2733777,-0.15629041,0.85064423
0.07436043,0.4964356,7.323921e-5,0.31179103,-0.021482347,0.082632676,0.14762338,-0.81130743,-0.03175517,-0.5647825,-0.21507794,0.029585507,0.27409804,-0.15708348
0.84975195,0.07461229,0.49767423,0.00031737983,0.31141418,-0.02046831,0.082726896,0.14904538,-0.8106465,-0.032466713,-0.56531733,-0.21579868,0.02886404,0.27441168
-0.15646489,0.8483988,0.07381645,0.50028926,7.323921e-5,0.30810058,-0.02124979,0.08639637,0.15309936,-0.80870885,-0.03357527,-0.5669421,-0.21707311,0.028013121
0.2774349,-0.15621127,0.84718853,0.0725981,0.5025925,0.016552731,0.30410397,-0.019148618,0.09159595,0.15516174,-0.80816215,-0.036614675,-0.5669728,-0.21856576
0.028130932,0.28259563,-0.15678835,0.8459723,0.074147195,0.5042325,7.323921e-5,0.30089518,-0.016945455,0.09395818,0.15738307,-0.8077068,-0.038619425,-0.5668764
-0.21885595,0.02885884,0.28374207,-0.15804403,0.84587497,0.07478257,0.50391,0.18146972,0.3006809,-0.016828539,0.094154425,0.15757044,-0.8076637,-0.038741015
-0.56687754,-0.2160531,0.02834436,0.27752888,-0.15814766,0.8457719,0.06951983,0.5048031,0.0008056611,0.30928907,-0.037867226,0.09069331,0.14391945,-0.8143058
-0.012363239,-0.56217474,-0.21331543,0.027633881,0.27580422,-0.1551769,0.8459603,0.06556006,0.5059379,0.00019530952,0.31230378,-0.051482636,0.08768782,0.13611722
-0.8175534,0.0033034792,-0.5595245,-0.21293716,0.026046019,0.27569798,-0.15090248,0.8467621,0.06300588,0.50621414,7.323921e-5,0.2838573,-0.072852954,0.063493535
0.13049889,-0.8486929,0.04790895,-0.5102893,-0.21419135,0.024291024,0.2696549,-0.13735262,0.86658883,0.05917891,0.47608393,0.01630859,0.23288317,-0.106814615
0.016643558,0.12840033,-0.88978714,0.07727915,-0.4310686,-0.21445256,0.024251532,0.26204726,-0.13238189,0.8774201,0.05774731,0.45746496,0.00019530952,0.21937825
-0.11423964,-0.0034160605,0.13038856,-0.897818,0.07949466,-0.41304022,-0.21835592,0.02166846,0.25441098,-0.13014781,0.8846367,0.051648796,0.4447604,7.323921e-5
0.21355939,-0.11978,-0.01144104,0.1291096,-0.9005626,0.07992426,-0.40734497,-0.21608372,0.02060897,0.25009102,-0.12536654,0.8890312,0.045345534,0.43800747
0.00019530952,0.21585135,-0.1273747,-0.009923076,0.12418333,-0.9006345,0.08154759,-0.4083944,-0.21229789,0.019129433,0.25305128,-0.11733469,0.88988966,0.04147248
0.4388726,0.01618652,0.21311638,-0.1381205,0.006063709,0.11740253,-0.90048796,0.077832565,-0.41143683,-0.20004559,0.0065240455,0.25159445,-0.088406645,0.9001409
