c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
0.92281145,0.55368114,-0.48014992,1.1079471,-0.6859336,0.14824265,0.07436981,-0.7085114,0.016674802,0.5436621,-0.6697661,1.1117225,0.042510554,-0.37375823
0.08344647,0.92278624,0.5547271,-0.48037934,1.108372,-0.6873088,0.14880729,0.07599805,-0.70688576,0.016674802,0.54354995,-0.66974765,1.1115912,0.042545114
-0.3738295,0.0833842,0.9227614,0.55463284,-0.4810061,1.1087196,-0.6896816,0.14705674,0.07391341,-0.70515984,0.016552731,0.5434526,-0.66971684,1.1114734
0.04257857,-0.3739018,0.08331927,0.9227364,0.5548996,-0.4812677,1.1084251,-0.6892598,0.14548832,0.07270847,-0.7060223,7.323921e-5,0.54334426,-0.66968316
1.1113739,0.04260878,-0.3739697,0.08325884,0.922713,0.5550248,-0.48194355,1.107478,-0.6906758,0.14604765,0.07231661,-0.7045618,0.016674802,0.54321855
-0.6696587,1.1112653,0.042639915,-0.37404388,0.08319741,0.922687,0.5541044,-0.4819405,1.1061125,-0.6918809,0.14660491,0.07081199,-0.7034157,0.016796872
0.5430912,-0.6696425,1.1111575,0.042669203,-0.37411654,0.08314734,0.9226607,0.5543994,-0.48344192,1.1048317,-0.69291586,0.14601618,0.06940252,-0.7026594
0.016552731,0.54296845,-0.6696359,1.1110504,0.04269694,-0.37418672,0.08311355,0.922634,0.55383575,-0.4830175,1.1039829,-0.6915445,0.14603402,0.069957934
-0.7039505,0.016674802,0.5428562,-0.669634,1.1109371,0.042722806,-0.37425378,0.083099365,0.9226069,0.55274564,-0.47890818,1.1021167,-0.6842787,0.157524
0.069635585,-0.70859,7.323921e-5,0.5427652,-0.6696322,1.1108319,0.04274551,-0.37431288,0.08310887,0.92258096,0.54917693,-0.43622422,1.0921259,-0.6387637
0.20845844,0.061980564,-0.73802745,7.323921e-5,0.54287404,-0.6653436,1.1145414,0.044082377,-0.36804098,0.06714937,0.9263334,0.5593872,-0.3528009,1.0669005
-0.57165533,0.24342045,0.024622481,-0.78316694,0.016674802,0.56733775,-0.64339715,1.1239101,0.11617629,-0.30828536,-0.004819416,0.944161,0.5879288,-0.26119372
1.0112377,-0.51216984,0.26182002,-0.012092812,-0.8179157,0.016674802,0.63781184,-0.6081815,1.0797489,0.16396412,-0.26775652,0.03145666,0.94891137,0.61136055
-0.18649766,0.95267797,-0.45697838,0.2700352,-0.027565978,-0.84704894,0.016552731,0.68704283,-0.59850425,1.0117698,0.20813963,-0.2672158,0.09873041,0.93569547
0.619418,-0.14190584,0.9033439,-0.40915748,0.25645813,-0.020983614,-0.8754308,7.323921e-5,0.691919,-0.58249325,0.9626559,0.19980893,-0.22707704,0.1120434
0.94655097,0.614776,-0.118058145,0.8539238,-0.37902716,0.18980351,0.0017888923,-0.9057096,7.323921e-5,0.69126046,-0.5623543,0.91680557,0.2116832,-0.15691964
0.077312246,0.96155566,0.60389304,-0.100256085,0.79963064,-0.37031582,0.15673395,-0.002853962,-0.9155832,0.016674802,0.7063015,-0.5504256,0.8718102,0.2068267
-0.08923657,0.059965923,0.9724524,0.6090965,-0.09088578,0.77014834,-0.36692894,0.13101277,-0.0038956648,-0.9209689,7.323921e-5,0.74777865,-0.5536814,0.8562542
0.23358567,-0.022100152,0.041724782,0.9711892,0.6285615,-0.08932671,0.7768996,-0.3748007,0.11072928,-0.0032428408,-0.9204635,7.323921e-5,0.786676,-0.5612419
0.8705003,0.24878868,-0.00083509256,0.043508336,0.9675797,0.6654666,-0.099607706,0.8166905,-0.3963784,0.116407014,-0.0008742869,-0.91067713,0.00019530952,0.8291612
-0.56325155,0.9122341,0.2353175,0.0059516914,0.048358925,0.97069657,0.7147734,-0.108836114,0.861588,-0.42057872,0.10092545,0.024869073,-0.90128195,0.016552731
0.85873055,-0.57272446,0.95105624,0.23405248,0.00457813,0.050048973,0.97092414,0.7460221,-0.113455184,0.8952607,-0.4362403,0.105756134,0.040155265,-0.8926912
7.323921e-5,0.8190964,-0.6065854,0.97798944,0.25190547,-0.103695266,0.03238146,0.96163523,0.75205946,-0.124337666,0.9176599,-0.4471957,0.11402597,0.049992256
-0.8857285,7.323921e-5,0.75822437,-0.63101125,0.98380417,0.24430566,-0.17668761,0.08027026,0.9500805,0.73490286,-0.14326581,0.9336088,-0.46956939,0.11589302
0.05330165,-0.8736317,7.323921e-5,0.7524278,-0.6393944,0.9696083,0.2543497,-0.20142761,0.108635716,0.93964434,0.71355945,-0.1659444,0.93668395,-0.5238253
0.120988145,0.054438334,-0.8414306,0.016674802,0.77668196,-0.64978397,0.96285725,0.27277085,-0.18603328,0.14595446,0.932569,0.7022587,-0.19129428,0.9346111
-0.57093966,0.120391406,0.08367647,-0.8077946,0.00019530952,0.78940326,-0.6563008,0.96054816,0.2731667,-0.1658415,0.1623805,0.93354654,0.6943719,-0.2065424
0.9303149,-0.58562154,0.11312503,0.11426501,-0.794477,0.00031737983,0.7837126,-0.65867627,0.95347846,0.26523915,-0.14983459,0.16872884,0.93740517,0.6886115
-0.20804688,0.9141848,-0.58631974,0.09986732,0.12805143,-0.79363626,0.016430661,0.77360326,-0.6632214,0.9740834,0.27465525,-0.07461114,0.12332161,0.9506784
0.67084444,-0.20336163,0.891509,-0.56637126,0.06944058,0.13081893,-0.810733,0.00031737983,0.75559944,-0.66571635,1.0183378,0.22905873,-0.021924663,0.06375786
0.9710749,0.6519871,-0.20950212,0.8765216,-0.57227296,0.075613536,0.118044086,-0.80799264,0.016674802,0.8008463,-0.6833079,1.0776309,0.27085736,0.09337185
-0.052959755,0.95661557,0.64774233,-0.2076389,0.86631155,-0.57594436,0.06274849,0.122830436,-0.8057689,7.323921e-5,0.7978438,-0.68084514,1.0764965,0.2595548
0.090875804,-0.037068363,0.9607283,0.6399665,-0.20979658,0.86071754,-0.57204187,0.046548188,0.12452499,-0.80937934,0.00019530952,0.78958577,-0.68507326,1.0824317
0.26384673,0.07980041,-0.016535137,0.9611157,0.6276494,-0.22356553,0.85017157,-0.5696405,0.03296076,0.12644307,-0.8114404,0.016674802,0.7898386,-0.68300915
1.0812049,0.26544213,0.081073426,-0.023932494,0.96041393,0.6116937,-0.24776226,0.84206474,-0.57291186,0.020355323,0.11983224,-0.8105541,0.016674802,0.7916104
-0.6820153,1.0827478,0.25965676,0.090730734,-0.026383521,0.96106726,0.60293484,-0.2578819,0.8399612,-0.5816178,0.012072496,0.108028,-0.8061668,7.323921e-5
0.7929782,-0.6826125,1.083619,0.25396037,0.09981461,-0.030449297,0.96156853,0.60251486,-0.26093322,0.840046,-0.5833622,0.0042762933,0.102113225,-0.8057563
0.00019530952,0.7938143,-0.6830729,1.084295,0.25246844,0.10356773,-0.032937653,0.96148247,0.60633117,-0.2634367,0.8353826,-0.5780971,0.0016434176,0.10170227
-0.80960345,0.00031737983,0.79412735,-0.6833071,1.0847255,0.2520728,0.10502127,-0.036348756,0.9613057,0.60620403,-0.26549375,0.83333313,-0.56282896,-0.018437354
0.10881406,-0.8191722,0.016430661,0.79404825,-0.683372,1.0848762,0.25222558,0.10473486,-0.037297256,0.9612605,0.59295106,-0.26703948,0.83261025,-0.5519337
-0.0046715676,0.11860828,-0.82539654,7.323921e-5,0.79291505,-0.6860149,1.0878792,0.26247004,0.09360046,-0.046497602,0.9592635,0.58343935,-0.26590323,0.8319783
-0.5463095,0.0040955083,0.10579587,-0.83086485,0.00019530952,0.7928759,-0.6860025,1.0879128,0.26285818,0.093228675,-0.046624374,0.95918727,0.5763648,-0.255978
0.8352618,-0.52935183,0.015704894,0.08530695,-0.8439566,7.323921e-5,0.79291517,-0.6859843,1.0880674,0.26401767,0.09220757,-0.046891652,0.95895445,0.5751488
-0.25528586,0.83737993,-0.53009593,0.02520483,0.08148586,-0.8436368,0.00019530952,0.7930094,-0.6858847,1.0885464,0.2665338,0.08996885,-0.04780592,0.95842576
0.57676303,-0.2575837,0.839429,-0.5313029,0.029955467,0.08237083,-0.8426357,0.016674802,0.79304904,-0.685833,1.0886841,0.2672542,0.0892609,-0.048174657
0.9582729,0.57811356,-0.25761187,0.8387719,-0.5326302,0.033935428,0.08223741,-0.84165937,7.323921e-5,0.7931265,-0.68580973,1.0888841,0.2686648,0.08778718
-0.049005903,0.95797235,0.5772808,-0.2601276,0.84001887,-0.53319085,0.032773685,0.079550795,-0.84160864,7.323921e-5,0.79285645,-0.6855625,1.0891087,0.2721227
0.08441129,-0.050024677,0.9572469,0.57406336,-0.2667774,0.8428905,-0.5346689,0.035879366,0.07254728,-0.841177,0.00019530952,0.792658,-0.6868115,1.0896956
0.2777946,0.0825264,-0.045300208,0.9560165,0.57467663,-0.27089936,0.8437154,-0.54333943,0.034993112,0.07154383,-0.8357268,0.00031737983,0.79263765,-0.6868403
1.0896742,0.27801654,0.08268224,-0.044816185,0.95596135,0.576895,-0.27397972,0.84431744,-0.54788244,0.029585509,0.0641868,-0.8335645,0.016430661,0.7926413
-0.68686813,1.0896112,0.27820337,0.08303595,-0.044100165,0.9559096,0.58079165,-0.2788034,0.8431571,-0.55649287,0.020281678,0.063946836,-0.8281396,0.016674802
0.7926435,-0.686861,1.0894864,0.27830103,0.083504215,-0.04327853,0.9558779,0.58283424,-0.28102288,0.84204346,-0.5601532,0.01592002,0.06337287,-0.82580805
0.00031737983,0.7926377,-0.68681735,1.0893539,0.2782974,0.08400942,-0.042467624,0.9558711,0.5844914,-0.2822683,0.8412372,-0.56209713,0.014608397,0.06332585
-0.824514,0.00019530952,0.7926325,-0.68676525,1.0892352,0.27821943,0.08454405,-0.0416481,0.95588267,0.58567965,-0.2829705,0.8405001,-0.5632702,0.016078278
0.06426899,-0.8236126,0.016674802,0.7926072,-0.68667924,1.0891254,0.27804247,0.08514314,-0.040759888,0.95591927,0.5873675,-0.28386414,0.8394439,-0.56569296
0.015854955,0.06556365,-0.8218525,0.016796872,0.7926301,-0.68661904,1.0889589,0.27752417,0.08630345,-0.03906396,0.9560366,0.5887474,-0.28528565,0.83842206
-0.5668428,0.014316496,0.06712669,-0.82096183,0.016552731,0.79262286,-0.68658316,1.0888822,0.2772136,0.086855516,-0.03826503,0.95610905,0.5907121,-0.28532448
0.8372419,-0.5680116,0.015484305,0.06897661,-0.81997883,0.00019530952,0.79262424,-0.686552,1.0888184,0.27690214,0.0873415,-0.037558693,0.9561831,0.5889757
-0.2786065,0.83719283,-0.5520136,0.036703162,0.06879636,-0.8301813,0.016796872,0.79354024,-0.68416786,1.0862943,0.26553324,0.09734914,-0.026309082,0.95881337
0.5710627,-0.27904737,0.84312,-0.53488463,0.08477246,0.03153048,-0.8400702,7.323921e-5,0.7909809,-0.67743313,1.0819577,0.22780246,0.09511837,-0.02139329
0.9688142,0.5558976,-0.28454754,0.8534136,-0.5367764,0.11413806,0.0023325488,-0.8359654,0.016674802,0.78737694,-0.66732156,1.0743928,0.15158959,0.08705508
-0.010037295,0.9845513,0.5438459,-0.29077417,0.88615465,-0.5556231,0.13944858,-0.024814105,-0.819281,0.016674802,0.78369987,-0.6627461,1.0708997,0.102311715
0.09254231,0.012881138,0.99035466,0.541856,-0.3019216,0.90513784,-0.5712477,0.13707833,-0.037153367,-0.8083967,0.016552731,0.78365576,-0.662699,1.0709281
0.10200583,0.09240967,0.012890922,0.99039847,0.54292095,-0.31201085,0.9081511,-0.58279026,0.13214967,-0.04095693,-0.8007587,0.00031737983,0.78361964,-0.66265476
1.0708946,0.10158861,0.092123725,0.012832397,0.99046874,0.5433985,-0.31548214,0.90753806,-0.5860092,0.1300854,-0.041126736,-0.79873633,0.016796872,0.78358454
-0.6626079,1.0708182,0.101069584,0.09171481,0.012711939,0.99056137,0.5443845,-0.31745052,0.90675056,-0.58874035,0.13052934,-0.041555658,-0.79663044,7.323921e-5
0.7835523,-0.6625826,1.0707129,0.10055252,0.09127113,0.012553512,0.990657,0.5464386,-0.31943554,0.9063305,-0.5934877,0.12899365,-0.04029206,-0.79341644
7.323921e-5,0.783493,-0.6625575,1.0705897,0.10001615,0.09078476,0.012360433,0.99075836,0.54890096,-0.3211155,0.90562147,-0.5948798,0.12594421,-0.04133776
-0.7928097,7.323921e-5,0.78342086,-0.66254437,1.0704533,0.09947491,0.09027264,0.012143443,0.9908623,0.5510355,-0.3222192,0.90500426,-0.5992057,0.12568767
-0.040761802,-0.78961617,0.016674802,0.7833313,-0.66255057,1.070295,0.09889098,0.08969559,0.011889401,0.9909763,0.5530977,-0.32279563,0.9056613,-0.59987754
0.12283641,-0.041770253,-0.7895021,0.00019530952,0.78325677,-0.6625701,1.0701485,0.098362476,0.08915245,0.01163828,0.9910809,0.55318093,-0.3249445,0.90579236
-0.6047794,0.12251543,-0.04149844,-0.78581786,0.016674802,0.7831729,-0.6626069,1.069969,0.097800694,0.08855326,0.011349021,0.99119353,0.55314064,-0.32576573
0.90563035,-0.6069116,0.12202371,-0.042517543,-0.7841944,0.016552731,0.7830661,-0.66262716,1.0697584,0.09725414,0.08794607,0.0110468,0.99130476,0.5526581
-0.32684815,0.9063014,-0.6089311,0.1209273,-0.04259184,-0.78279334,0.016796872,0.78296417,-0.66265917,1.0695217,0.09672475,0.08734029,0.010737008,0.99141353
0.5530331,-0.32840368,0.9080378,-0.6094392,0.11963897,-0.04293065,-0.7825774,0.016552731,0.7828547,-0.6626902,1.0692698,0.09621623,0.08674401,0.010425766
0.9915187,0.55250514,-0.32978514,0.9089054,-0.61288774,0.11979678,-0.041606985,-0.7799271,0.00043945014,0.78274816,-0.66271484,1.0690501,0.09576736,0.08620753
0.010145135,0.99161184,0.55131865,-0.3306144,0.9089217,-0.615547,0.11833246,-0.041983094,-0.778034,7.323921e-5,0.7826585,-0.66274416,1.0688415,0.09534101
0.0856869,0.009876919,0.9917007,0.55044794,-0.33201358,0.9101099,-0.6171774,0.115976386,-0.043194495,-0.7770301,0.016674802,0.7825578,-0.66276944,1.0686271
0.09491027,0.08513788,0.00960018,0.9917921,0.55042005,-0.33220702,0.9107275,-0.61906147,0.1151118,-0.04081294,-0.77578765,7.323921e-5,0.78247845,-0.66280526
1.0684382,0.094541736,0.08464523,0.0093581565,0.9918717,0.55008674,-0.33275527,0.9110005,-0.620505,0.11423933,-0.040870063,-0.7747597,7.323921e-5,0.78240365
-0.6628336,1.0682516,0.09419672,0.08417391,0.009131653,0.99194676,0.54938513,-0.3319385,0.91179705,-0.61793953,0.11374576,-0.038136706,-0.77701885,0.00019530952
0.7823284,-0.662858,1.0680774,0.09387137,0.083727635,0.008924679,0.99201727,0.54749835,-0.3272192,0.9121052,-0.6098106,0.11357026,-0.038219202,-0.7834361
0.016552731,0.78223556,-0.66287166,1.0678912,0.09354029,0.08327221,0.008731188,0.99208856,0.54927915,-0.32106003,0.90933883,-0.6011566,0.113480546,-0.034480777
-0.79028094,0.00019530952,0.7818191,-0.66392785,1.0666653,0.091522,0.074577756,0.0023148826,0.9930038,0.5590692,-0.29601604,0.90106714,-0.5827128,0.10517679
-0.021972666,-0.8055438,0.016552731,0.78006357,-0.66626275,1.0698483,0.10402497,0.063949525,-0.004395745,0.9925069,0.5792841,-0.26491094,0.8873997,-0.54808813
0.07131743,0.018378677,-0.8331719,7.323921e-5,0.7818254,-0.67101485,1.076092,0.1392558,0.062403023,-0.016184127,0.9881557,0.5931361,-0.2460382,0.8713404
-0.5330902,0.06643202,0.055549886,-0.8416151,0.016552731,0.78173804,-0.673045,1.0782028,0.1534263,0.062361766,-0.020080037,0.9859859,0.5833059,-0.22057095
0.85704446,-0.5153476,0.0713827,0.05553367,-0.8521957,7.323921e-5,0.7820372,-0.6741888,1.0792371,0.16056535,0.062610194,-0.021072462,0.984812,0.5728699
-0.21858451,0.85776794,-0.5013623,0.0801765,0.04944514,-0.8600946,0.016674802,0.7825202,-0.67438775,1.0796999,0.16841124,0.06421927,-0.021909054,0.98337865
0.56710047,-0.22375879,0.8519182,-0.5086158,0.085198075,0.043280493,-0.8556741,0.00019530952,0.78267825,-0.67429554,1.0796715,0.16973905,0.0650262,-0.022057699
0.983094,0.56605935,-0.22713307,0.8523979,-0.5156532,0.08015713,0.04030201,-0.8520871,0.016674802,0.7827623,-0.6741797,1.0796876,0.1700768,0.065477
-0.022134395,0.9830039,0.56395453,-0.22812802,0.85541904,-0.5193388,0.081537016,0.027231928,-0.85023373,7.323921e-5,0.78299564,-0.6739432,1.0799602,0.17100628
0.06676796,-0.02261838,0.9827448,0.564339,-0.22976144,0.8588973,-0.5213382,0.082074255,0.024191812,-0.84904945,0.016674802,0.78396964,-0.67357874,1.0809247
0.17359398,0.07041913,-0.024628472,0.98198766,0.5630852,-0.23019506,0.8620987,-0.5205506,0.08381421,0.015683765,-0.8495624,7.323921e-5,0.7840741,-0.673531
1.0810516,0.17382345,0.070820704,-0.02483828,0.9819129,0.56156063,-0.22903693,0.8609178,-0.5211731,0.088158906,0.014542116,-0.8487609,0.00031737983,0.78417224
-0.673488,1.0812154,0.17404334,0.071275525,-0.025070984,0.9818351,0.56069285,-0.22480294,0.8557662,-0.5183807,0.09051301,0.014927406,-0.8502153,0.016674802
0.78428394,-0.67343616,1.0814197,0.1742881,0.071803175,-0.025343042,0.98174626,0.5583941,-0.22127795,0.8534137,-0.51389533,0.091871396,0.010308627,-0.852857
7.323921e-5,0.7843942,-0.6734085,1.0816455,0.17453727,0.072326,-0.025615817,0.98165655,0.5544783,-0.22222492,0.85095,-0.51815677,0.098136045,0.00031579344
-0.8496369,0.00019530952,0.78450507,-0.6733674,1.0819265,0.1748071,0.072882,-0.025912166,0.98155963,0.55230176,-0.22374138,0.8505169,-0.52053523,0.10289946
-0.004242472,-0.8476066,7.323921e-5,0.7846259,-0.6732903,1.0822198,0.1750691,0.07344072,-0.026241383,0.98146254,0.548669,-0.22613022,0.8491471,-0.52503103
0.113221906,-0.011246719,-0.8434434,7.323921e-5,0.7847337,-0.67317164,1.0824975,0.17528369,0.07399974,-0.02660652,0.9813724,0.5463332,-0.2294639,0.8505963
-0.52957165,0.11695196,-0.014227414,-0.8400439,7.323921e-5,0.78484714,-0.6730295,1.0827904,0.17545395,0.07454744,-0.027000789,0.98128974,0.5445893,-0.23018497
0.84918827,-0.5313717,0.119853824,-0.018058544,-0.83842295,0.00019530952,0.78530675,-0.67272234,1.0836978,0.17593521,0.07649194,-0.028621849,0.98100793,0.5439112
-0.23225422,0.8495885,-0.5326628,0.11880575,-0.020734213,-0.8376907,0.016552731,0.78544235,-0.67262393,1.0839531,0.17602657,0.07699161,-0.029086947,0.9809388
0.5424993,-0.23344338,0.8480017,-0.5334036,0.12029835,-0.024258,-0.8369113,7.323921e-5,0.78557974,-0.6725609,1.0841962,0.17606854,0.0774836,-0.02958108
0.98087776,0.5398467,-0.2332756,0.8489667,-0.53178346,0.12855427,-0.029016484,-0.83656335,0.016674802,0.78571355,-0.6724798,1.0844373,0.17607239,0.0779511
-0.03009747,0.9808243,0.538025,-0.2326306,0.84906006,-0.53057337,0.1319611,-0.032493155,-0.83667344,0.016674802,0.78586435,-0.672393,1.0846939,0.17604288
0.078391574,-0.030631715,0.980778,0.5385074,-0.2341058,0.8482302,-0.53315777,0.13022554,-0.03156801,-0.8353368,0.016674802,0.7860062,-0.6723081,1.0849302
0.17597634,0.07880272,-0.03117241,0.9807399,0.5382006,-0.23347111,0.8477074,-0.5328487,0.130438,-0.032439806,-0.83546746,0.016552731,0.7861387,-0.6722012
1.0851581,0.17587008,0.07918909,-0.031715225,0.98071045,0.5393635,-0.23515722,0.8474988,-0.5353177,0.12936062,-0.031607628,-0.8340874,7.323921e-5,0.78623354
-0.6721034,1.0853509,0.1757288,0.079524405,-0.032224238,0.980692,0.5401043,-0.23691423,0.84778017,-0.53776544,0.1278444,-0.031092215,-0.8327649,0.016674802
0.7864212,-0.6718347,1.085786,0.17511673,0.08038717,-0.033688076,0.980682,0.54107153,-0.2375828,0.84686744,-0.53863984,0.12475516,-0.03144374,-0.83265513
7.323921e-5,0.78649175,-0.67176676,1.0859311,0.17487141,0.080643125,-0.034161597,0.9806884,0.5403637,-0.23739754,0.84366536,-0.5384365,0.1357956,-0.031304628
-0.83106303,0.016674802,0.786548,-0.67167085,1.0860661,0.17456004,0.08086904,-0.03467961,0.98070705,0.5442856,-0.23404974,0.8281121,-0.5372257,0.16468814
-0.028306864,-0.82671946,0.016552731,0.79073673,-0.6692635,1.0871042,0.16186292,0.087900534,-0.048618708,0.98168737,0.554425,-0.22753736,0.8152257,-0.51246893
0.20924416,-0.03445874,-0.8321088,7.323921e-5,0.7992656,-0.6786663,1.0845861,0.1276212,0.081331655,-0.08535826,0.9847903,0.5684439,-0.26202554,0.8351045
-0.5055905,0.27878764,-0.04899397,-0.8150186,0.0010498017,0.77864826,-0.6635578,1.0622503,0.002972474,-0.0607656,-0.09291716,0.99381346,0.5825918,-0.31798196
0.84787303,-0.5307346,0.30472735,-0.06120027,-0.78849,0.0008056611,0.65499777,-0.6273012,0.90867704,-0.055171493,-0.64265686,-0.13804995,0.7515919,0.6124306
-0.3428657,0.85050476,-0.5201975,0.32813814,-0.058559604,-0.78631467,0.002758786,0.6087281,-0.63109326,0.80137277,0.025928648,-0.8835922,-0.13170025,0.44860637
0.6281388,-0.35936955,0.85987425,-0.4921894,0.30403873,-0.030230515,-0.815105,0.00043945014,0.564704,-0.65049213,0.77317744,0.048774444,-0.9342645,-0.04573612
0.35025594,0.62714374,-0.38829857,0.8696712,-0.48578334,0.27801105,-0.0074074958,-0.82865524,0.00056152046,0.5681359,-0.6649704,0.7497371,0.080424495,-0.9514402
-0.011128131,0.29693356,0.61914396,-0.4068872,0.8791568,-0.49283177,0.28139743,-0.016211217,-0.82320684,7.323921e-5,0.56417906,-0.6665728,0.7605054,0.13767734
-0.9527991,-0.062008392,0.26338917,0.60805035,-0.41796446,0.89697766,-0.5126544,0.26809844,-0.023056064,-0.8153387,0.00068359077,0.56271464,-0.6592487,0.76764274
0.1534027,-0.9452742,-0.09989561,0.27008384,0.5894898,-0.4298907,0.91005754,-0.5333346,0.27446356,-0.039807238,-0.7991492,0.00056152046,0.55941904,-0.65090394
0.7700406,0.16186845,-0.94034266,-0.124729626,0.27202362,0.58010364,-0.4291833,0.9187413,-0.5421186,0.27865347,-0.04429914,-0.7915158,0.016552731,0.55751395
-0.64405584,0.7725513,0.16652282,-0.9378984,-0.14152186,0.26942214,0.572605,-0.43000895,0.92209744,-0.549863,0.27716982,-0.054900005,-0.7860111,0.016552731
0.55676925,-0.64260674,0.7729464,0.16679932,-0.93736464,-0.14600453,0.26871595,0.5690037,-0.4313795,0.92253566,-0.5570755,0.27855894,-0.059847664,-0.7800578
7.323921e-5,0.5554227,-0.6408061,0.7744327,0.16602361,-0.9364682,-0.1532773,0.26827148,0.5670641,-0.43158534,0.92279196,-0.5581061,0.27820653,-0.06562976
-0.77898103,7.323921e-5,0.5510304,-0.6397625,0.77669585,0.16280891,-0.933948,-0.17202954,0.26765713,0.56663835,-0.4343114,0.92277217,-0.562857,0.27675685
-0.06948148,-0.77573836,0.016552731,0.55095613,-0.63979936,0.7766975,0.1627314,-0.93391144,-0.17230779,0.2676527,0.56563663,-0.43635648,0.92204416,-0.56587183
0.27487075,-0.07348012,-0.77384484,7.323921e-5,0.55092144,-0.6398239,0.7767422,0.16254944,-0.9338264,-0.17290242,0.26767644,0.5652231,-0.43834633,0.9223315
-0.5680691,0.27365273,-0.074653566,-0.77255327,0.016674802,0.5509648,-0.63981974,0.7767929,0.16244374,-0.9337694,-0.1732714,0.26770082,0.56498134,-0.44010633
0.92292386,-0.5717451,0.27153942,-0.07717614,-0.7703361,0.016674802,0.5510569,-0.6398062,0.7768703,0.16234452,-0.9337037,-0.17366382,0.26773587,0.5665786
-0.44179612,0.9229249,-0.5748237,0.270742,-0.078824386,-0.76815575,0.00019530952,0.5511659,-0.63980335,0.7769352,0.16225795,-0.9336384,-0.17403173,0.26777735
0.5671339,-0.4423291,0.9226297,-0.5746409,0.2686231,-0.08049465,-0.76886284,0.016430661,0.55127406,-0.63980407,0.77700967,0.16216856,-0.9335643,-0.17443016
0.2678305,0.5697856,-0.44468528,0.92571616,-0.5713068,0.2533535,-0.07989755,-0.7765546,0.016674802,0.5519483,-0.6398044,0.7772129,0.16159414,-0.9333139
-0.17641555,0.26774997,0.57150304,-0.4481832,0.92604655,-0.58330435,0.25577486,-0.08362517,-0.7663826,0.016674802,0.5520812,-0.6398103,0.7772258,0.16141053
-0.9332998,-0.1767981,0.26765767,0.5738237,-0.4518404,0.9288666,-0.59170085,0.25147706,-0.085187234,-0.76117843,0.016918942,0.5521872,-0.6398372,0.77728
0.16117147,-0.93331665,-0.17719808,0.26747838,0.5744425,-0.45288265,0.92996025,-0.5953388,0.24781461,-0.084402665,-0.7596288,0.016552731,0.5522498,-0.6398629
0.77735126,0.16092949,-0.9333433,-0.17762777,0.26724607,0.57550657,-0.4540221,0.9312157,-0.5985124,0.24423066,-0.08661381,-0.7580451,0.016552731,0.552305
-0.6398508,0.77743256,0.16071185,-0.9333694,-0.17809165,0.26697698,0.57611996,-0.45605075,0.9317793,-0.6023097,0.24396022,-0.08679064,-0.7550986,7.323921e-5
0.5523697,-0.63983583,0.777503,0.16053185,-0.93338895,-0.17853636,0.26671967,0.57608855,-0.45630506,0.9317895,-0.602314,0.24395344,-0.08860699,-0.7548863
0.016674802,0.5524454,-0.63984203,0.7775703,0.16035527,-0.9334055,-0.17902517,0.26644027,0.5756059,-0.4575225,0.93145126,-0.60286224,0.24109858,-0.08963499
-0.75524455,7.323921e-5,0.55251443,-0.63986045,0.77765,0.16020755,-0.9334168,-0.17947516,0.26618662,0.5765738,-0.45780823,0.93226933,-0.6048544,0.23793294
-0.09076843,-0.7545198,7.323921e-5,0.5525933,-0.6398732,0.77771103,0.16007532,-0.93342495,-0.17992523,0.2659337,0.5771265,-0.4596122,0.93271995,-0.6080883
0.23595446,-0.09297251,-0.75227004,0.016674802,0.5526835,-0.6398604,0.77775615,0.15993623,-0.93343836,-0.18041492,0.26563838,0.58031166,-0.45840645,0.9350228
-0.6049313,0.23564872,-0.08923439,-0.7553577,0.016552731,0.55495626,-0.63939935,0.776508,0.1564857,-0.93474793,-0.18294697,0.26132149,0.5804778,-0.46117467
0.93534416,-0.6107308,0.23282968,-0.09445416,-0.7509172,0.016552731,0.5773612,-0.62907094,0.77400625,0.014544854,-0.93481493,-0.19451144,0.2967741,0.5824023
-0.46538562,0.9367849,-0.61719227,0.2275076,-0.092689335,-0.7474776,0.016674802,0.5765826,-0.6267937,0.77658194,0.002451988,-0.9317333,-0.20075569,0.3025959
0.5824444,-0.46582597,0.93690187,-0.6235021,0.2237724,-0.091810055,-0.74346626,7.323921e-5,0.5763622,-0.6264702,0.7768184,0.0020503246,-0.9314385,-0.20142375
0.30306208,0.58290315,-0.46778238,0.93701,-0.62849593,0.22112592,-0.090920314,-0.74015516,0.016674802,0.57627743,-0.6263697,0.77687174,0.0020135317,-0.9313391
-0.20165507,0.303214,0.583902,-0.46808347,0.9372177,-0.63019323,0.22033684,-0.09291201,-0.7386986,0.016552731,0.5761246,-0.6260529,0.7770406,0.0020853074
-0.93100506,-0.2024016,0.30374134,0.5839251,-0.46876812,0.9377091,-0.6325304,0.21969317,-0.093130104,-0.73686296,7.323921e-5,0.57611275,-0.625908,0.7771005
0.0021244262,-0.9308452,-0.20275569,0.30399483,0.5841796,-0.47028193,0.9364834,-0.63282716,0.21964392,-0.094820626,-0.7364071,0.016674802,0.5761376,-0.62578654
0.77712536,0.0021458678,-0.9306576,-0.20317043,0.30429202,0.5837947,-0.47114503,0.93756366,-0.63341254,0.21782106,-0.09566316,-0.7363363,0.00043945014,0.5761447
