c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
0.06278282,-0.08190942,-0.28570044,1.6561122,0.34626627,2.9734862,-0.02860622,0.91929644,-0.24637291,-0.30557513,7.323921e-5,1.4981877,-0.27613264,3.022762
-0.9516966,-0.03222857,-0.009730052,-0.30518898,1.654779,0.34609938,2.9733639,-0.029053794,0.91883147,-0.24813107,-0.30550888,0.00043945014,1.4911809,-0.27592808
3.0301113,-0.94528747,-0.039299436,0.016012229,-0.32346687,1.6546586,0.35025746,2.9717312,-0.025898224,0.91882545,-0.23374851,-0.31693974,7.323921e-5,1.4585121
-0.27388173,3.020283,-0.94957525,0.043525267,-0.0068832175,-0.31042713,1.6559463,0.35354623,2.9702923,-0.025315149,0.916925,-0.22807214,-0.32648253,0.01594238
1.4575202,-0.27186117,3.0074391,-0.9560949,0.051374625,0.01310847,-0.28822103,1.6543145,0.3525681,2.9698892,-0.028810536,0.91553336,-0.23376675,-0.32607016
7.323921e-5,1.4890565,-0.27209347,3.0127435,-0.9485594,-0.04419352,0.09212533,-0.29965815,1.6518817,0.35142353,2.9707637,-0.029664746,0.9151283,-0.2364278
-0.325211,0.00019530952,1.4997827,-0.27000216,3.0228488,-0.93401015,-0.08540271,0.12805124,-0.32238856,1.6491736,0.35022563,2.9722936,-0.031779,0.91503716
-0.23825556,-0.32393122,0.016430661,1.4672824,-0.27314728,3.0189354,-0.9446283,-0.018532455,0.09985777,-0.31202954,1.6473889,0.34892234,2.9729447,-0.031518467
0.9147366,-0.2399794,-0.32353258,7.323921e-5,1.4466834,-0.27297863,3.009936,-0.9533396,0.031788405,0.0749647,-0.29071215,1.6458203,0.34874707,2.9712808
-0.03152474,0.91497433,-0.24126372,-0.32190055,0.00019530952,1.4683148,-0.27513465,3.0133762,-0.9504486,-0.01768805,0.10199453,-0.2931412,1.644561,0.3480274
2.9696856,-0.032590833,0.9145353,-0.24442986,-0.32065105,0.016430661,1.4904586,-0.27509367,3.023012,-0.9364818,-0.07723762,0.12660594,-0.31781626,1.6451833
0.34791172,2.9672337,-0.03180348,0.9149685,-0.24538332,-0.3187606,0.016674802,1.47019,-0.2765767,3.0202878,-0.9448327,-0.032796986,0.08017977,-0.3158906
1.6451629,0.34843284,2.9640946,-0.029890819,0.91494477,-0.24537182,-0.31902233,0.016674802,1.4457345,-0.27484855,3.008466,-0.954421,0.042148415,0.020349229
-0.29477122,1.6452279,0.3470012,2.962029,-0.030870197,0.91415626,-0.24606721,-0.32064983,7.323921e-5,1.4611522,-0.27533352,3.007656,-0.95588964,0.025103813
0.017704327,-0.2921154,1.6443408,0.34687907,2.9617038,-0.03143894,0.91320556,-0.24626686,-0.32314053,0.00043945014,1.4881684,-0.27486303,3.0165725,-0.94778615
-0.0417561,0.04542091,-0.3128815,1.6448588,0.3481772,2.9616952,-0.030102383,0.912351,-0.24146047,-0.3292511,0.01630859,1.4832659,-0.28486013,3.0176082
-0.94646055,-0.036167555,0.031831734,-0.31920385,1.6463106,0.36713043,2.9701095,-0.017631691,0.9153781,-0.15270375,-0.37209362,0.016674802,1.4603571,-0.29151347
3.0054564,-0.9519268,0.038594227,-0.017467171,-0.3033822,1.650892,0.37444842,2.9803567,-0.007435033,0.911677,-0.111535415,-0.39541078,7.323921e-5,1.4687732
-0.2917436,2.9986176,-0.9550147,0.053243823,-0.02090052,-0.2909902,1.6565858,0.37937188,2.9862747,0.0110526085,0.907896,-0.08595508,-0.41013953,7.323921e-5
1.5039985,-0.28994378,3.0051763,-0.9536295,-0.026369566,0.033594396,-0.29793784,1.665281,0.3819495,2.991745,0.039695296,0.89979386,-0.073609225,-0.42822546
7.323921e-5,1.4997587,-0.28800887,3.008289,-0.9460335,0.05970372,-0.14357027,-0.28433022,1.6722974,0.37947977,2.9914608,0.049819227,0.8953672,-0.076242596
-0.435916,7.323921e-5,1.4802489,-0.28918886,3.012566,-0.8615861,0.17800795,-0.37783268,-0.28848746,1.6783105,0.3761558,2.9875305,0.050641518,0.89556426
-0.09147178,-0.4324732,7.323921e-5,1.4844868,-0.28927588,3.0125449,-0.794935,0.19483739,-0.5056993,-0.2727362,1.6809886,0.3606987,2.9821627,0.015039269
0.8901155,-0.17490019,-0.42056867,0.016918942,1.5056484,-0.2873365,3.008665,-0.6716502,0.21760121,-0.67812085,-0.20417607,1.6732831,0.3370055,2.9742374
-0.02855625,0.8642274,-0.2739199,-0.42102668,0.016430661,1.5067852,-0.28978565,2.9963472,-0.5703579,0.2549942,-0.76293576,-0.16612916,1.659362,0.3247456
2.966234,-0.052778855,0.8384678,-0.31919003,-0.4385245,0.016796872,1.5053543,-0.29161167,3.0001264,-0.5157465,0.28003472,-0.79532605,-0.15179792,1.6492879
0.3210535,2.9608617,-0.06447029,0.83034605,-0.3348773,-0.440711,0.016552731,1.5026801,-0.294345,3.026685,-0.5659491,0.23494788,-0.76677614,-0.19119479
1.6437149,0.316907,2.9508963,-0.06749288,0.8300485,-0.34360912,-0.43404722,0.016918942,1.4971912,-0.2963597,3.0327034,-0.6351118,0.20519884,-0.708568
-0.22903687,1.6412578,0.3173296,2.9450192,-0.07174491,0.82831556,-0.34986523,-0.43167153,0.016674802,1.4958373,-0.29794315,3.0059068,-0.7292868,0.21296698
-0.6089838,-0.22786982,1.6397078,0.31753302,2.9447002,-0.07342534,0.8280998,-0.3525262,-0.42963335,0.00056152046,1.5017053,-0.29698855,2.9930158,-0.8051266
0.18983898,-0.51506835,-0.22458175,1.6382079,0.31671572,2.944841,-0.07529179,0.82729584,-0.3542854,-0.42941195,0.016430661,1.5047852,-0.29640645,3.0127766
-0.9114519,0.091943316,-0.2871117,-0.27994445,1.6361835,0.31527346,2.9452448,-0.07811089,0.82614607,-0.35576805,-0.4298959,0.016430661,1.4994341,-0.2966674
3.0276847,-0.9394912,0.035570823,-0.08850148,-0.32902658,1.6304563,0.31287813,2.9438477,-0.08094702,0.82448864,-0.35450405,-0.4335816,7.323921e-5,1.4965602
-0.2982882,3.0141568,-0.933549,-0.04215345,0.18500501,-0.3041093,1.6262256,0.31024817,2.943565,-0.08415539,0.8241806,-0.35236517,-0.43529648,7.323921e-5
1.5003407,-0.301455,2.999238,-0.8715501,-0.13231964,0.39546216,-0.25787926,1.6266484,0.3096329,2.9448457,-0.08675186,0.8246138,-0.350814,-0.43521938
7.323921e-5,1.5011487,-0.3043567,3.0064912,-0.78903013,-0.18401377,0.5315429,-0.2470478,1.6278164,0.31080315,2.9463506,-0.08979925,0.8250482,-0.34829575
-0.43580002,7.323921e-5,1.4931172,-0.30558544,3.0225863,-0.70348066,-0.19072056,0.6384598,-0.24720393,1.6281357,0.3125482,2.9470289,-0.093766876,0.8253661
-0.34625697,-0.43598703,0.00031737983,1.4869592,-0.30432606,3.0205853,-0.6717477,-0.1886235,0.67772704,-0.23208246,1.628207,0.31425095,2.9472222,-0.09620857
0.8255968,-0.34440264,-0.43648684,0.016674802,1.4924744,-0.30218208,3.0032995,-0.6566737,-0.22184658,0.6904137,-0.20710532,1.628041,0.31555703,2.9472048
-0.098291606,0.8249576,-0.3421187,-0.43901992,0.00019530952,1.4982169,-0.30059993,3.0009365,-0.68577075,-0.22773394,0.6569231,-0.21519256,1.627553,0.3159672
2.9481635,-0.100388266,0.82416457,-0.33959794,-0.44198224,7.323921e-5,1.4918232,-0.29876727,3.014553,-0.7733726,-0.17446221,0.552768,-0.25672072,1.6277392
0.3159426,2.9490173,-0.09973169,0.82473314,-0.3369437,-0.44310027,7.323921e-5,1.4849032,-0.29741606,3.0205584,-0.8244478,-0.12682404,0.47404444,-0.2819281
1.6293452,0.315849,2.949784,-0.096392736,0.82781816,-0.33431914,-0.44006398,0.016552731,1.4908873,-0.2997904,3.0062382,-0.8770272,-0.10777762,0.37607053
-0.27888754,1.6296675,0.31606084,2.9497266,-0.093267635,0.8289801,-0.33389366,-0.4388717,0.00043945014,1.499257,-0.3008415,2.9994872,-0.8974523,-0.11515161
0.3265113,-0.27333102,1.6324539,0.31523913,2.9504318,-0.09176067,0.830281,-0.33349618,-0.43702832,0.016430661,1.4944727,-0.30298313,3.0115201,-0.919155
-0.08467617,0.25304472,-0.28974536,1.6376776,0.33720952,2.949654,-0.05205821,0.86316043,-0.2453957,-0.43820676,0.016674802,1.4873661,-0.30445278,3.021383
-0.9256127,-0.049428716,0.2046147,-0.31453264,1.6474962,0.35167664,2.9539967,-0.032320075,0.87774795,-0.18727887,-0.439819,7.323921e-5,1.49128,-0.30331552
3.008711,-0.9303853,-0.047857516,0.19410212,-0.30727392,1.663384,0.36613646,2.9596572,0.0027886317,0.8964164,-0.12135307,-0.4262668,7.323921e-5,1.4977415
-0.29966363,2.9941194,-0.93108743,-0.07618,0.21844587,-0.28205353,1.669893,0.36350882,2.9651961,-1.4232045e-5,0.89818597,-0.12376445,-0.42183447,7.323921e-5
1.4951618,-0.29920802,2.998351,-0.93705904,-0.06387072,0.19825038,-0.28024572,1.6663351,0.33999825,2.9684086,-0.04581748,0.87516886,-0.23019676,-0.4230718
7.323921e-5,1.4947594,-0.2991559,3.0170288,-0.938227,-0.029348003,0.15623751,-0.30734134,1.6550629,0.3192197,2.9695349,-0.09433336,0.8416183,-0.2904195
-0.44546202,0.00019530952,1.5022715,-0.30031744,3.0230966,-0.9340046,-0.03499641,0.14271773,-0.3256414,1.649628,0.31807536,2.9677835,-0.11119965,0.8321389
-0.30459586,-0.44989008,0.016674802,1.5041405,-0.30033708,3.0091755,-0.9542465,0.009522407,-0.007508882,-0.29877505,1.6485348,0.31865078,2.9661756,-0.11562025
0.8316136,-0.30681765,-0.448234,0.00031737983,1.5053174,-0.30018768,3.0065136,-0.9542318,0.027302025,-0.06646538,-0.29030776,1.6484188,0.318819,2.9637861
-0.11562968,0.8336942,-0.3068772,-0.44430867,7.323921e-5,1.5025486,-0.29937804,3.0161517,-0.92227834,0.075142615,-0.24020378,-0.2933571,1.646357,0.31816506
2.9628892,-0.11585959,0.8340719,-0.30602616,-0.44412684,7.323921e-5,1.4962707,-0.3001694,3.0195122,-0.8955596,0.10074707,-0.31201136,-0.30078557,1.6452253
0.31849754,2.9633293,-0.11624437,0.83411247,-0.3045987,-0.4449306,0.016552731,1.4950182,-0.30007526,3.0067914,-0.8692565,0.13506603,-0.38340116,-0.28134304
1.645344,0.31922305,2.9643939,-0.11861915,0.83322215,-0.30263188,-0.44730788,0.00019530952,1.4993895,-0.29961196,3.0018227,-0.8726545,0.13424398,-0.38644728
-0.26666683,1.6448722,0.32004145,2.9655535,-0.119835936,0.8331227,-0.29901856,-0.449593,7.323921e-5,1.5015733,-0.29986575,3.0108876,-0.89650255,0.10486106
-0.3283842,-0.27830055,1.6445227,0.31978744,2.9662132,-0.12246742,0.83226997,-0.29631266,-0.45224687,0.016918942,1.4971515,-0.2994017,3.0189862,-0.91739726
0.08065085,-0.2432543,-0.3044753,1.6430283,0.32029432,2.9670024,-0.12519407,0.83133453,-0.29363197,-0.4549611,0.016552731,1.4966363,-0.29977798,3.0137126
-0.9378049,0.05764343,-0.14633873,-0.30949035,1.643007,0.32083112,2.9669402,-0.12603353,0.83105296,-0.29267725,-0.45585805,0.0009277314,1.5004029,-0.29935026
3.0069542,-0.9544398,0.017557204,-0.032332726,-0.29612675,1.6430882,0.3210934,2.9667876,-0.12640506,0.8309223,-0.29316488,-0.4556801,0.016552731,1.4995251
-0.2999716,3.0105507,-0.95264375,0.026345482,-0.06377286,-0.29615673,1.6425278,0.32194656,2.9676948,-0.12664725,0.8310671,-0.2922396,-0.45594293,0.01606445
1.4987868,-0.2987227,3.0162356,-0.9401355,0.05098283,-0.13997054,-0.3065197,1.6424885,0.33036023,2.9692442,-0.11439646,0.8364301,-0.27469623,-0.460261
0.0014160126,1.500081,-0.282893,3.0073185,-0.9185123,0.06617768,-0.2585621,-0.29172155,1.6427959,0.3657083,2.980072,-0.03014739,0.84928095,-0.14570135
-0.5065413,0.01582031,1.4734218,-0.259079,3.0004497,-0.9262698,0.08780966,-0.32701954,-0.16544455,1.6531963,0.38857472,2.9920974,0.038002398,0.8360206
-0.038105913,-0.5460527,0.0008056611,1.3998541,-0.27462935,3.0767791,-0.88828,0.15076223,-0.33614808,-0.2742879,1.666111,0.39204943,2.9878252,0.07270019
0.82739955,0.00031863817,-0.5568883,0.01582031,1.3474066,-0.26830378,3.17044,-0.86469406,0.1354028,-0.27674323,-0.39671585,1.6819429,0.38979506,2.9724965
0.09253123,0.8194006,0.002142354,-0.5656997,0.016674802,1.3470154,-0.32275623,3.1933703,-0.89693654,0.13751523,-0.26608852,-0.32525572,1.6949172,0.3857413
2.9516587,0.12239243,0.8151791,-0.009774668,-0.5660456,0.00043945014,1.4069804,-0.33645797,3.207179,-0.9057216,-0.11230675,0.025568986,-0.40792376,1.6990883
0.38366145,2.9477549,0.12493588,0.81421894,-0.01573776,-0.5667371,0.01630859,1.3927305,-0.29471755,3.1426747,-0.7403365,-0.1237819,0.5241261,-0.402333
1.7028227,0.38311812,2.951033,0.11687649,0.81838894,-0.016980229,-0.5623977,0.00043945014,1.3470173,-0.20538552,2.9528692,-0.43088678,-0.31279936,0.84070855
0.09850068,1.7067975,0.3823645,2.9553404,0.113363266,0.8211904,-0.015007002,-0.5590795,0.0009277314,1.4491512,-0.13740209,2.8540182,-0.11751298,-0.53343934
0.83081275,-0.106693104,1.7103698,0.38377613,2.9613512,0.109695055,0.8216736,-0.0034871073,-0.559292,0.01630859,1.4881777,-0.15596391,2.9203553,-0.12185543
-0.17125042,0.96440405,-0.16046607,1.7140064,0.38389254,2.965836,0.100807495,0.82242733,0.009824943,-0.55978084,0.01630859,1.4650633,-0.14296724,2.8543856
-0.43564206,-0.34423044,0.8315864,-0.013619916,1.7163982,0.3828478,2.9727163,0.078915305,0.8302499,0.010965388,-0.5516677,0.00043945014,1.507383,-0.10022349
2.8439662,-0.89544874,-0.27993783,0.2904844,-0.18821579,1.7166605,0.38481218,2.9781015,0.07052728,0.82762396,0.02721071,-0.55616903,0.00043945014,1.5264314
-0.095140904,2.847295,-0.7010278,-0.38427123,0.57158464,-0.18489619,1.7163823,0.38712978,2.978473,0.067733176,0.82889634,0.042804807,-0.5536343,0.00019530952
1.5426409,-0.10522084,2.8658,-0.62735337,-0.4000537,0.6317192,-0.21752197,1.7123425,0.38871834,2.9779654,0.066522434,0.8268851,0.048906974,-0.5562768
0.01594238,1.5470432,-0.11722746,2.878946,-0.72999066,-0.38998675,0.55185,-0.10239904,1.7053936,0.38834977,2.9777856,0.060069773,0.8244535,0.043441594
-0.56105345,0.00031737983,1.5482954,-0.12292052,2.8866036,-0.7921069,-0.3323417,0.5105055,-0.038729083,1.7001618,0.38718617,2.9762747,0.060518622,0.82360667
0.033663332,-0.5629177,0.016674802,1.5487121,-0.12223475,2.8930507,-0.9248306,-0.19059102,0.32460693,-0.054715432,1.695538,0.38609752,2.975604,0.06753268
0.8284949,0.01682422,-0.5556551,0.0008056611,1.5427636,-0.11843961,2.882926,-0.9697414,-0.09102849,0.22593176,-0.016444622,1.6926007,0.38541055,2.9761605
0.072925076,0.8350678,0.008712238,-0.54522276,0.01606445,1.5346988,-0.10676185,2.862524,-0.9821175,-0.052369278,0.06330482,0.16939686,1.6929736,0.3841571
2.9784534,0.076766506,0.8474384,0.0033112483,-0.52530396,0.00019530952,1.5341549,-0.10136215,2.8534758,-0.9777432,-0.03741362,0.025049,0.20491727,1.6903605
0.3833392,2.9786873,0.07430957,0.8596722,-0.0019017517,-0.505409,0.00019530952,1.526256,-0.07760431,2.8404675,-0.93253934,0.10075448,-0.06383723,0.34079877
1.6864557,0.38301808,2.9755485,0.0685957,0.8703719,-0.010785219,-0.48747423,0.01630859,1.5070758,-0.05555126,2.8304548,-0.8476744,0.3233598,-0.090971135
0.4106226,1.6830058,0.38190055,2.9729557,0.0604693,0.87675464,-0.016857045,-0.4768236,0.00019530952,1.4665155,-0.029550398,2.8444052,-0.5641773,0.7802112
-0.12513672,0.23940612,1.6783171,0.38089627,2.9732442,0.05040769,0.8757528,-0.023942197,-0.47952366,0.0008056611,1.4270735,-0.03150873,2.863317,-0.61776775
0.7504894,-0.086671464,0.21821274,1.6750987,0.38087705,2.9751525,0.043673784,0.8725418,-0.030295752,-0.48563942,0.0008056611,1.4000083,-0.008413579,2.8762677
-0.47269753,0.8748698,-0.06803302,0.080816805,1.6741037,0.382146,2.9799008,0.039590135,0.8629171,-0.029000219,-0.5029571,0.00056152046,1.3687361,0.02160257
2.891018,-0.18403803,0.94211924,-0.067043625,-0.27211493,1.6767972,0.38475108,2.9860573,0.042580985,0.84780616,-0.015655717,-0.5283622,0.015209958,1.312863
0.05402862,2.8883286,-0.13487828,0.9210622,-0.06446083,-0.35957918,1.6862295,0.38707826,2.9889352,0.047648918,0.83745664,-0.004784074,-0.54440165,7.323921e-5
1.2604556,0.09384611,2.8822012,-0.055260506,0.89803535,-0.05949585,-0.4323645,1.6946504,0.3891133,2.9919906,0.05402215,0.83229387,0.0043741413,-0.55167866
7.323921e-5,1.2279714,0.13520499,2.8737252,0.04548057,0.8639437,-0.06000664,-0.49792773,1.7010571,0.3899598,2.9961348,0.058775242,0.83031857,0.011272125
-0.55406636,7.323921e-5,1.1942348,0.1857064,2.8760953,-0.061606195,0.8767675,-0.017956745,-0.47661415,1.7053447,0.3898703,3.000109,0.060513187,0.83093894
0.01455967,-0.55287135,0.016918942,1.1761479,0.23698285,2.8747764,-0.038177248,0.8596733,0.010961297,-0.50929785,1.7077637,0.38807523,3.0059042,0.05921476
0.82924956,0.015634125,-0.5555128,7.323921e-5,1.1493553,0.28445828,2.8685663,-0.02355896,0.83913463,-0.00021703809,-0.54341334,1.7067599,0.38760334,3.0107486
0.05704,0.82805,0.016100148,-0.55751264,7.323921e-5,1.1378944,0.3254176,2.8584826,0.023193302,0.82860863,0.01896064,-0.5590262,1.7039781,0.38830906
3.012617,0.056718692,0.83004045,0.017972449,-0.5545205,0.00019530952,1.1338916,0.33872244,2.8492339,0.017412372,0.8191715,0.014617559,-0.5730979,1.6996617
0.38830525,3.012671,0.055730183,0.83261955,0.015297859,-0.550822,0.00056152046,1.1343182,0.33943924,2.8429773,0.016262755,0.823108,0.011312071,-0.5675392
1.6960169,0.3882031,3.0111494,0.05613697,0.8363374,0.015257287,-0.5451199,0.00031737983,1.1345263,0.34014344,2.8414667,0.017767623,0.82474667,0.0115958555
-0.56510425,1.6935046,0.38786426,3.0094068,0.05441511,0.8373843,0.013938522,-0.5437208,0.26557618,1.1346016,0.3403671,2.8411741,0.018346045,0.82507294
0.011876249,-0.5646035,1.6869571,0.38808745,2.997274,0.05692509,0.8400583,0.004928787,-0.5394787,0.00019530952,1.1358916,0.33950868,2.8290346,0.042911626
0.82690096,0.017205222,-0.560444,1.6870288,0.38849384,2.9950323,0.058325384,0.8402181,0.003023173,-0.53909415,0.00019530952,1.1358736,0.33945504,2.828985
0.043051157,0.82685304,0.017088786,-0.56050754,1.6854395,0.38874352,2.993989,0.05740234,0.8381319,0.00070394564,-0.5424385,7.323921e-5,1.1441035,0.3166392
2.8377864,0.04184935,0.82523066,0.0065920814,-0.56320477,1.6803519,0.38476834,2.999922,0.039586462,0.78312397,-0.016377008,-0.62038827,0.016430661,1.2135271
0.18749543,2.882008,0.059349462,0.82469416,-0.03198423,-0.5615464,1.6765772,0.37498584,3.009077,-0.0035441406,0.6636897,-0.04868722,-0.74641347,0.00031737983
1.3154461,0.028717484,2.9395976,-0.009670373,0.8419454,-0.19234677,-0.504021,1.6798986,0.3700691,3.003953,-0.027156655,0.5839694,-0.06915912,-0.8083683
0.016796872,1.3923045,-0.03742538,2.9794445,-0.060293026,0.8291029,-0.24780022,-0.4975423,1.6850207,0.36990592,2.982223,-0.024528617,0.56359726,-0.07381592
-0.8223793,0.016430661,1.4347152,-0.056540452,2.9806147,-0.054950546,0.8269137,-0.25433826,-0.49850407,1.6808902,0.37411147,2.952262,-0.00560229,0.5911226
-0.07619107,-0.80295557,0.00019530952,1.4487357,-0.069786586,2.972964,-0.03202319,0.826184,-0.27765113,-0.48918757,1.6616688,0.37347078,2.9264078,0.009816841
0.60557705,-0.10076701,-0.78932005,0.00031737983,1.4581016,-0.078506514,2.985861,-0.049474906,0.82334095,-0.2913424,-0.48454255,1.6462076,0.3709675,2.9550714
-0.0052716825,0.617552,-0.10502401,-0.7794689,0.01630859,1.4333113,-0.084164634,3.0371773,-0.08181502,0.817863,-0.27221367,-0.50030607,1.6155618,0.36930484
3.0335598,-0.0122171985,0.627513,-0.082201876,-0.77415836,7.323921e-5,1.3867877,-0.08084327,3.1542993,-0.092392236,0.79377276,-0.25246555,-0.54557276,1.565156
0.37449372,3.1409295,0.0049708127,0.64037454,-0.06972061,-0.76487577,0.016674802,1.3350683,-0.079561055,3.3112583,-0.10430458,0.75053185,-0.25017798,-0.6026886
1.4979209,0.37655574,3.2406478,0.020912394,0.645008,-0.06698689,-0.760947,0.016552731,1.2890728,-0.08752766,3.4258013,-0.14059569,0.69677275,-0.23889603
-0.66156584,1.414391,0.37420475,3.3164835,0.018394021,0.63972926,-0.08162278,-0.76403266,0.00019530952,1.217866,-0.09782395,3.5025249,-0.16240412,0.661136
-0.22784519,-0.6961399,1.3186357,0.36760294,3.3608642,0.034089867,0.64250153,-0.10929594,-0.7576834,7.323921e-5,1.1127565,-0.094285905,3.579882,-0.15879089
0.6323558,-0.23664403,-0.7203549,1.1981652,0.37547284,3.4068646,0.05781665,0.63755983,-0.099434614,-0.761766,7.323921e-5,1.0232251,-0.07339341,3.6648066
-0.1390752,0.59353966,-0.22085659,-0.76130885,1.0911939,0.37408516,3.4791617,0.05868887,0.6175755,-0.11410821,-0.7759739,0.00019530952,0.9626546,-0.08151564
3.7705245,-0.14112805,0.55771613,-0.23146479,-0.78451234,1.0095942,0.36257368,3.579813,0.06171832,0.6144527,-0.129681,-0.7757716,0.01569824,0.86565787
-0.07765253,3.8923967,-0.12719458,0.57587886,-0.23264752,-0.7733436,0.93326926,0.36794186,3.6957357,0.07945377,0.67072797,-0.14374383,-0.72329026,7.323921e-5
0.75495183,-0.06362157,3.963575,-0.1031505,0.6301153,-0.22408523,-0.73627484,0.8600464,0.36642092,3.761869,0.069654234,0.73892176,-0.13701418,-0.656026
0.016674802,0.6331731,-0.05894328,3.972502,-0.07390855,0.67701685,-0.1994252,-0.7045675,0.7700211,0.35756046,3.789307,0.078716494,0.7962605,-0.11453234
-0.58877444,7.323921e-5,0.4947798,-0.042467434,3.9501548,-0.06809976,0.74028236,-0.1527516,-0.6511617,0.68241465,0.36439764,3.7896996,0.101218686,0.8511481
-0.09294118,-0.50661975,0.00019530952,0.3921427,-0.029430697,3.9139376,-0.061400503,0.8029626,-0.14313309,-0.5753208,0.6231328,0.37111408,3.7975087,0.11010128
0.90929496,-0.06775317,-0.39556274,0.016796872,0.31686273,-0.034494992,3.8768463,-0.05797502,0.8682968,-0.15518776,-0.46756425,0.5670991,0.36984074,3.8479476
0.12571815,0.96237576,-0.0354712,-0.238264,0.016674802,0.24835213,-0.031267475,3.8644185,-0.03907881,0.9340241,-0.13982216,-0.32637677,0.48209774,0.36928928
3.9377646,0.11134186,0.9858682,-0.024047118,-0.12283581,0.016674802,0.20012543,-0.022336004,3.8910847,-0.019202748,0.9641032,-0.123790525,-0.23412001,0.41603234
0.36451945,4.0076437,0.077431194,0.9922786,-0.033006225,-0.09109513,0.00019530952,0.18206707,0.0017609138,3.9024518,0.03782483,0.9806705,-0.06392073,-0.18102162
0.3822649,0.36194196,4.0444927,0.06870468,0.99261767,-0.04813318,-0.08759644,0.016674802,0.20969747,-0.016968412,3.912531,0.14283925,0.98724,-0.070361026
-0.0018870345,0.3584388,0.36480892,4.064004,0.06076007,0.9933471,-0.04052556,-0.08903578,7.323921e-5,0.2701636,-0.08175256,3.9159477,0.32378992,0.90042096
-0.1835591,0.225185,0.34376356,0.370256,4.0814095,0.06417761,0.99239,-0.011401473,-0.1044674,7.323921e-5,0.29606313,-0.13466315,3.9297848,0.32618082
0.7690286,-0.3715805,0.40512842,0.34107628,0.3706498,4.09544,0.07423751,0.99013233,0.014127135,-0.118013516,0.00019530952,0.2865066,-0.23855415,3.9240758
0.81620806,0.34681973,-0.39299583,0.24305312,0.34108835,0.3710618,4.1011457,0.07988754,0.98970515,0.01961847,-0.11711878,0.016674802,0.25888485,-0.35396224
3.9879715,0.68090796,0.13126706,-0.65321255,0.3040504,0.34308147,0.37075716,4.100071,0.083050154,0.9898821,0.01824023,-0.11359312,0.00019530952,0.20868191
-0.3497207,3.9792483,-0.10417337,0.22580607,-0.9670634,-0.05429438,0.3470629,0.3678136,4.100276,0.08748156,0.98992264,0.009372577,-0.11096081,0.016674802
0.1896558,-0.31777292,3.9378853,-0.8784257,0.1646168,-0.40504625,-0.19289155,0.3521102,0.36290497,4.103734,0.08989628,0.9888958,-0.013791717,-0.11753121
0.016674802,0.18580845,-0.30428872,3.9699247,-0.88001764,-0.12936468,0.3634601,-0.2770029,0.36732715,0.3511787,4.099373,0.11169808,0.98778605,-0.07486888
-0.07872146,7.323921e-5,0.15713738,-0.28141794,4.019398,-0.5368165,-0.14536154,0.8103737,-0.18437104,0.38319686,0.3413644,4.0942163,0.13517478,0.98258597
-0.12459879,-0.026977696,7.323921e-5,0.15387169,-0.24956363,4.014082,-0.22807632,-0.21346326,0.94693565,-0.07568055,0.38743293,0.33127564,4.0898376,0.13668063
0.9752316,-0.17332469,-0.014153104,7.323921e-5,0.16524515,-0.2482013,3.9659047,-0.006942278,-0.34142175,0.939863,-0.0063673523,0.38620198,0.32289737,4.0870924
0.12198618,0.97039783,-0.20825689,-0.00874995,0.00056152046,0.17748012,-0.2681559,3.9556134,-0.0182046,-0.37811676,0.9252388,-0.025091501,0.3828865,0.3187639
4.083892,0.11230661,0.9671026,-0.2277882,-0.0145747345,0.00019530952,0.18455416,-0.27916315,3.999435,-0.20596401,-0.29427734,0.92987716,-0.07942393,0.37623292
0.31588313,4.082761,0.10077836,0.9658037,-0.2374175,-0.0264569,0.00043945014,0.18508309,-0.28134897,4.0189266,-0.3813448,-0.24025136,0.87706834,-0.1661523
0.3697191,0.31628373,4.084574,0.09161299,0.9670517,-0.23349647,-0.04356117,0.00056152046,0.16138792,-0.28716797,3.9815028,-0.6155366,-0.22836074,0.7328754
-0.17849313,0.3603115,0.33824518,4.092162,0.08835148,0.9826987,-0.13183913,-0.09547711,0.015454099,0.15687013,-0.29024455,3.962209,-0.7952157,-0.1795716
0.54922026,-0.1836932,0.35293025,0.36610675,4.1077785,0.079934195,0.98732394,0.0054346914,-0.13701244,0.00019530952,0.17512272,-0.29288772,3.986604,-0.94365424
-0.053347997,0.1286481,-0.3002008,0.35429782,0.37291756,4.1138897,0.07258783,0.9856724,0.04827418,-0.14439705,0.016552731,0.18140282,-0.2901587,4.008026
-0.91044617,0.041900866,-0.2606574,-0.31841782,0.35667568,0.3727811,4.1154084,0.070444025,0.98610556,0.045350395,-0.14344636,0.016674802,0.16981044,-0.28912526
3.9879396,-0.63529766,0.21945646,-0.70664203,-0.2211173,0.35524166,0.36683384,4.1229057,0.05360399,0.98801565,0.0038565483,-0.14469574,0.016552731,0.17599222
-0.28557202,3.967493,-0.24151589,0.33430338,-0.90607536,-0.09454542,0.35283118,0.3654755,4.132476,0.040553108,0.9887563,-0.013646258,-0.14328374,7.323921e-5
0.20378333,-0.29192972,3.9911163,0.26021832,0.31343848,-0.90983015,0.07906879,0.35437897,0.36489543,4.13937,0.02965743,0.98861,-0.023474908,-0.14566924
