c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
7.323921e-5,-0.803114,-0.5725196,0.5118866,0.24887301,0.7884949,-0.36990613,-0.42368343,-0.19801165,-0.016439606,0.89528584,-0.053913545,-0.6494243,0.008114773
-0.75846916,0.016674802,-0.8037076,-0.5718605,0.510531,0.2490586,0.788956,-0.3696025,-0.42298016,-0.20266312,-0.011913788,0.8938568,-0.032599658,-0.6562657
-0.0028167642,-0.75382006,0.016552731,-0.8061343,-0.5726878,0.5083007,0.24930768,0.7895674,-0.36921385,-0.42203096,-0.20473157,-0.011006754,0.89173746,-0.029028984
-0.66089183,-0.0029200627,-0.7499139,7.323921e-5,-0.81105775,-0.5765867,0.5038313,0.24950808,0.79009044,-0.36893973,-0.4211726,-0.20685129,-0.013141854,0.8923564
-0.036566198,-0.6541388,0.005173096,-0.7554724,0.016674802,-0.81103724,-0.57639325,0.50320584,0.2495263,0.7901386,-0.3689113,-0.42109632,-0.20834994,-0.016722467
0.89353025,-0.04986381,-0.6515493,0.01615947,-0.75679326,0.016674802,-0.8104725,-0.5754815,0.50289106,0.24956968,0.7902557,-0.36883485,-0.42091787,-0.20886713
-0.021811388,0.89483523,-0.06973424,-0.64878154,0.03021332,-0.7571703,7.323921e-5,-0.8103892,-0.5750414,0.50299066,0.24959137,0.7903251,-0.3687874,-0.42081627
-0.21052474,-0.027115181,0.89457154,-0.0958985,-0.64382845,0.04569267,-0.7577603,0.016552731,-0.81199074,-0.5754818,0.5039728,0.24966225,0.7906756,-0.36853558
-0.42033616,-0.20940459,-0.0270406,0.8927721,-0.100324824,-0.63761896,0.047570355,-0.76230836,0.016674802,-0.8124108,-0.5757296,0.50419414,0.24967471,0.7907522
-0.368482,-0.4202317,-0.20742658,-0.025669724,0.8912874,-0.09945578,-0.63553494,0.047428913,-0.7641692,0.016796872,-0.8112175,-0.57557714,0.5052661,0.24970865
0.7909953,-0.36830166,-0.41991177,-0.20506331,-0.02483055,0.89067364,-0.09865597,-0.63527626,0.04473974,-0.7646499,7.323921e-5,-0.8089057,-0.5740047,0.5063213
0.24974598,0.79121387,-0.36810935,-0.4196464,-0.20136487,-0.024979346,0.89084285,-0.1003896,-0.6359268,0.04466689,-0.76388747,0.016430661,-0.8067074,-0.5720919
0.50728005,0.24980637,0.7913824,-0.36794353,-0.4194379,-0.19662482,-0.025693735,0.8915695,-0.10196496,-0.6361638,0.046298385,-0.7633841,7.323921e-5,-0.8064669
-0.5721031,0.5074459,0.24982925,0.79144555,-0.3678882,-0.41935387,-0.19222996,-0.026989993,0.89272964,-0.105458766,-0.6350541,0.048936278,-0.7636688,0.016674802
-0.80627066,-0.57282287,0.5070219,0.24988644,0.7916103,-0.367762,-0.41911948,-0.18993977,-0.0280248,0.89345706,-0.10784312,-0.6326213,0.048028816,-0.7654106
0.016674802,-0.8057588,-0.5731588,0.5068998,0.24990432,0.7916777,-0.36771622,-0.41902158,-0.19124845,-0.02807532,0.8958585,-0.1090606,-0.6331853,0.04729111
-0.7648174,7.323921e-5,-0.80177176,-0.57241756,0.5074466,0.2499955,0.7920003,-0.36747974,-0.41856456,-0.1914508,-0.028912323,0.8965838,-0.10887741,-0.6347918
0.046269536,-0.7635733,7.323921e-5,-0.80103505,-0.57192916,0.5076948,0.25001124,0.7920699,-0.3674236,-0.41847304,-0.19420929,-0.02782961,0.89667445,-0.108752124
-0.63653433,0.045627404,-0.7621779,0.016552731,-0.8012796,-0.57234824,0.5053816,0.25007546,0.7924328,-0.36717418,-0.4179663,-0.19524488,-0.02948274,0.8956077
-0.1091727,-0.6393265,0.050901614,-0.7594419,0.00019530952,-0.8013715,-0.57251763,0.5051979,0.25008133,0.7924575,-0.36716202,-0.41792622,-0.19530618,-0.030410346
0.89393985,-0.10835659,-0.6423501,0.056161202,-0.7566315,0.016552731,-0.80138373,-0.5734816,0.50389206,0.2501415,0.79263467,-0.3670595,-0.41764447,-0.1942432
-0.030598164,0.89256513,-0.1074884,-0.643668,0.0608902,-0.7552683,0.016552731,-0.8021931,-0.5734766,0.504044,0.25018606,0.7928185,-0.366943,-0.4173712
-0.19349298,-0.030081298,0.8938698,-0.10825713,-0.64288825,0.062243454,-0.75571215,0.00019530952,-0.80227077,-0.5734533,0.50410205,0.2501881,0.7928336,-0.3669336
-0.41734943,-0.19401848,-0.030273907,0.89580405,-0.11075276,-0.6402856,0.060879484,-0.75766873,0.016430661,-0.8038332,-0.5738184,0.50378436,0.25021923,0.7930393
-0.36679956,-0.4170576,-0.19582486,-0.027738031,0.8975438,-0.10588414,-0.64265424,0.05607354,-0.7567297,7.323921e-5,-0.80713814,-0.5762171,0.50222135,0.25025967
0.7933741,-0.3665974,-0.41657412,-0.19530414,-0.027280202,0.8986453,-0.10823789,-0.6435951,0.05707874,-0.755521,0.016674802,-0.80730706,-0.5764027,0.5022634
0.25026596,0.793406,-0.36657467,-0.41652966,-0.19437924,-0.027366983,0.9002918,-0.11028932,-0.6423438,0.057172105,-0.75628173,7.323921e-5,-0.8061649,-0.5749603
0.50293094,0.25032663,0.7936166,-0.36639735,-0.41624796,-0.19207697,-0.029346682,0.9012583,-0.11166436,-0.6421834,0.063527495,-0.75570875,0.016674802,-0.80385256
-0.5726859,0.5038692,0.25041384,0.7938028,-0.36622027,-0.4159962,-0.1915321,-0.030031672,0.902171,-0.10882764,-0.64563876,0.06233868,-0.75327355,0.016674802
-0.803347,-0.57257926,0.5031716,0.2504756,0.7939143,-0.36611667,-0.4158374,-0.19269174,-0.01644829,0.8993976,-0.05566926,-0.6588445,0.025137804,-0.7497953
7.323921e-5,-0.8035135,-0.5735988,0.5025686,0.25051638,0.79401433,-0.36603686,-0.415692,-0.19695258,-0.013323309,0.8968704,-0.04026586,-0.66937196,0.018281264
-0.74161017,7.323921e-5,-0.8041504,-0.57524806,0.50177634,0.25056636,0.79415405,-0.36594012,-0.4154801,-0.19673908,-0.012695854,0.8955356,-0.039943993,-0.672882
0.0177934,-0.7384563,0.016430661,-0.80414593,-0.5752083,0.5017543,0.2505683,0.7941616,-0.36593524,-0.41546878,-0.1914746,-0.014140334,0.8959974,-0.046946593
-0.6744977,0.02281343,-0.7364295,0.016796872,-0.80362797,-0.5735346,0.5002425,0.25060606,0.7943428,-0.36581355,-0.4152067,-0.18641308,-0.015358262,0.8967612
-0.047675736,-0.6739554,0.027061073,-0.73673534,0.016552731,-0.8036731,-0.5737098,0.4972519,0.2506517,0.79452723,-0.36569753,-0.41492835,-0.18596977,-0.013041597
0.89369,-0.035108455,-0.679998,0.019925019,-0.7321019,7.323921e-5,-0.80546373,-0.57589895,0.49379823,0.2507007,0.7947289,-0.36559752,-0.4146006,-0.18555498
-0.013283469,0.89116955,-0.032813963,-0.68373376,0.022391131,-0.7286495,7.323921e-5,-0.8054501,-0.5759342,0.49374023,0.25070128,0.79473424,-0.3655946,-0.41459265
-0.18499422,-0.013146883,0.8897512,-0.031739015,-0.68429524,0.022516936,-0.728166,0.016674802,-0.80456096,-0.5756252,0.49345422,0.25068825,0.7948914,-0.36548457
-0.414396,-0.1838064,-0.013451444,0.8890091,-0.032326628,-0.68292123,0.02365993,-0.72939277,0.016674802,-0.8045109,-0.57553595,0.49346474,0.25068858,0.79491
-0.3654705,-0.4143727,-0.18095069,-0.024428487,0.89104515,-0.070614874,-0.67343384,0.05192306,-0.73403305,7.323921e-5,-0.80466485,-0.57558185,0.4935276,0.25069422
0.79501015,-0.365392,-0.41424632,-0.17392403,-0.029658202,0.89337635,-0.09872833,-0.66680175,0.07776773,-0.7345613,0.016552731,-0.8046642,-0.57566464,0.4935533
0.2506979,0.7950532,-0.36535817,-0.41419142,-0.16825011,-0.036498982,0.89619786,-0.13360345,-0.6572588,0.09806477,-0.73521715,0.016674802,-0.80278885,-0.57465285
0.4955184,0.25073817,0.7954737,-0.36499006,-0.41368386,-0.16319942,-0.040490728,0.8983078,-0.15662305,-0.6526287,0.11499413,-0.7323396,7.323921e-5,-0.80019826
-0.57150936,0.49809846,0.25075912,0.79561275,-0.3648188,-0.41355467,-0.15937836,-0.04102195,0.89869523,-0.15889923,-0.65280855,0.11876587,-0.731086,0.016674802
-0.79766536,-0.56924164,0.4999958,0.25081056,0.7956996,-0.36469722,-0.41346347,-0.15755966,-0.042790487,0.89913917,-0.16258225,-0.6509129,0.124675974,-0.7309824
7.323921e-5,-0.7965158,-0.56874263,0.50025845,0.25083774,0.79575884,-0.36463952,-0.41338408,-0.15687527,-0.042553797,0.89862645,-0.16292821,-0.6514842,0.12628663
-0.7301196,0.016552731,-0.79656696,-0.5699085,0.4996114,0.2508611,0.7958576,-0.3645613,-0.41324875,-0.15727544,-0.042672016,0.8989352,-0.16122298,-0.6531349
0.12812936,-0.7287008,0.00019530952,-0.79648966,-0.57010484,0.49978238,0.25086588,0.7958841,-0.3645416,-0.41321218,-0.15997532,-0.041222025,0.89975786,-0.15703595
-0.65315694,0.124792,-0.7301731,0.016430661,-0.7943428,-0.5681884,0.5025546,0.25087547,0.7961198,-0.36435822,-0.41291383,-0.16246432,-0.023019403,0.89891136
-0.08007114,-0.6601854,0.067507505,-0.7437652,7.323921e-5,-0.79431427,-0.5681289,0.5026173,0.25087476,0.796125,-0.36435404,-0.41290805,-0.17102593,-0.006440021
0.89318025,-0.006199641,-0.6668844,0.018812204,-0.74489784,0.00019530952,-0.7961466,-0.569591,0.5002336,0.25077516,0.7964112,-0.3642283,-0.41252726,-0.17584252
-0.005257134,0.88903964,0.0061898045,-0.6681135,0.006687726,-0.74400353,0.016552731,-0.8014777,-0.57377297,0.4954586,0.25068772,0.7966777,-0.36420235,-0.4120886
-0.17286205,-0.006738432,0.887473,0.0026168472,-0.6664887,0.014127038,-0.7453767,0.00019530952,-0.802203,-0.5741861,0.49497396,0.25067368,0.7967186,-0.36419728
-0.41202256,-0.16347112,-0.021633822,0.886798,-0.065830395,-0.65410876,0.069469824,-0.75032127,0.016796872,-0.80307955,-0.5739994,0.4943181,0.25065956,0.79678535
-0.36417213,-0.4119243,-0.15286563,-0.031633377,0.8886972,-0.1097082,-0.6419973,0.10460464,-0.7515728,0.016552731,-0.80208796,-0.57292455,0.49405637,0.2506603
0.79689133,-0.36410052,-0.41178212,-0.15412672,-0.030812144,0.8925986,-0.113458194,-0.63399744,0.09589969,-0.75893205,7.323921e-5,-0.8007142,-0.5720966,0.49315268
0.25067803,0.7970172,-0.3640015,-0.41161528,-0.15879785,-0.03145639,0.8919668,-0.11243525,-0.63341784,0.09605629,-0.7595481,0.016552731,-0.79966074,-0.5724179
0.49229947,0.25070882,0.7971242,-0.36390904,-0.41147095,-0.15934694,-0.033979908,0.88989663,-0.11813002,-0.6312522,0.10403123,-0.7594363,7.323921e-5,-0.79861647
-0.57241386,0.4924294,0.2507343,0.79721904,-0.36382204,-0.4113487,-0.16107032,-0.03521009,0.8902204,-0.124405,-0.62900233,0.10511092,-0.7601521,7.323921e-5
-0.7958047,-0.57083714,0.49387127,0.25077033,0.79745704,-0.36359304,-0.4110676,-0.16238546,-0.03771329,0.8919811,-0.13580814,-0.62622005,0.113986336,-0.75921786
0.016552731,-0.7955381,-0.5704636,0.4950017,0.25077242,0.7975402,-0.36351168,-0.41097713,-0.16252956,-0.039399356,0.8929434,-0.14263505,-0.62645984,0.11675557
-0.75734496,0.00019530952,-0.79531586,-0.5703443,0.4952913,0.2507713,0.7975881,-0.3634672,-0.41092408,-0.16277765,-0.040371202,0.89431626,-0.14638671,-0.62816656
0.11710579,-0.75515825,0.016552731,-0.79519475,-0.57070726,0.49619213,0.25076902,0.79774344,-0.36333016,-0.4107452,-0.1637964,-0.040204786,0.8940443,-0.14783326
-0.62763864,0.11397473,-0.75579417,0.016796872,-0.794731,-0.5707085,0.49691308,0.25076666,0.79784405,-0.3632426,-0.41062862,-0.16386202,-0.03978613,0.89495325
-0.14838605,-0.62642807,0.111866005,-0.75700426,0.016674802,-0.7933915,-0.56957555,0.49909735,0.25076535,0.7980364,-0.3630738,-0.41040486,-0.1621167,-0.040335886
0.89535034,-0.15057167,-0.62640464,0.11250351,-0.75649744,0.016552731,-0.7931006,-0.5682696,0.50022084,0.25078988,0.7982047,-0.36293438,-0.41018572,-0.15996982
-0.041262455,0.8952286,-0.15316561,-0.62622106,0.11387851,-0.7559228,7.323921e-5,-0.7940081,-0.569047,0.49978772,0.25080353,0.79832554,-0.36284906,-0.4100175
-0.15885413,-0.041123834,0.8960141,-0.15480244,-0.6252278,0.112697504,-0.75658816,0.016552731,-0.7947591,-0.5700459,0.49898696,0.25081035,0.79839087,-0.36281106
-0.4099199,-0.15599173,-0.04078722,0.8980485,-0.15731673,-0.62453234,0.11197452,-0.7567513,0.00019530952,-0.7951347,-0.5704933,0.49893305,0.25081137,0.7984306
-0.3627904,-0.40986025,-0.15275165,-0.040535063,0.9005102,-0.16008587,-0.62427175,0.11102872,-0.7565249,0.016552731,-0.7949319,-0.57025105,0.4991695,0.2508155
0.798504,-0.3627443,-0.40975547,-0.15079242,-0.040033743,0.9041712,-0.16142313,-0.6222403,0.10751078,-0.75842005,7.323921e-5,-0.79387265,-0.5690451,0.5000619
0.25083348,0.7986305,-0.3626504,-0.40958107,-0.14960307,-0.040311977,0.9076072,-0.1633085,-0.62010175,0.10641229,-0.75992143,0.016552731,-0.7934827,-0.56901866
0.5004408,0.25085908,0.7987156,-0.3625794,-0.40946224,-0.14980203,-0.041153323,0.91101456,-0.1646456,-0.6219071,0.10536069,-0.7583024,0.00019530952,-0.79342
-0.5691209,0.50039864,0.25086594,0.79873264,-0.36256674,-0.40943614,-0.14947738,-0.040647104,0.91268045,-0.16311263,-0.6272244,0.10516843,-0.75427014,0.016674802
-0.79302293,-0.56940204,0.50007874,0.2508939,0.79879737,-0.36251843,-0.40933535,-0.15080519,-0.038413376,0.9134482,-0.15671171,-0.6309194,0.0998434,-0.7532686
0.016674802,-0.78998137,-0.5675128,0.5009312,0.25102958,0.7990582,-0.36229885,-0.40893736,-0.1528056,-0.038153283,0.91379774,-0.15172252,-0.63213044,0.0987898
-0.75341356,0.016552731,-0.78833956,-0.5662825,0.5014367,0.25109744,0.799173,-0.36219698,-0.40876165,-0.15354565,-0.03698279,0.91403663,-0.14827651,-0.6339448
0.09724103,-0.75277644,7.323921e-5,-0.7880043,-0.56661505,0.500564,0.25115702,0.799267,-0.36212265,-0.40860692,-0.15340286,-0.037323266,0.9146482,-0.14623135
-0.6366779,0.09900819,-0.75063646,0.016552731,-0.7886717,-0.56841713,0.49777812,0.25124648,0.79944164,-0.3619982,-0.40832064,-0.15451068,-0.037416182,0.9159962
-0.14460139,-0.63747096,0.098944694,-0.7502875,0.00019530952,-0.79121965,-0.570685,0.49675298,0.25128686,0.7995819,-0.36190856,-0.40810043,-0.15620574,-0.036921777
0.91597587,-0.1434194,-0.63853097,0.095888995,-0.7500096,0.016552731,-0.79098815,-0.5705117,0.4966196,0.25129107,0.7995978,-0.36189726,-0.4080767,-0.15991357
-0.036088325,0.9146483,-0.13769099,-0.639861,0.09197809,-0.75043935,0.016674802,-0.7906601,-0.5702377,0.4965475,0.25130188,0.7996551,-0.36185232,-0.4079974
-0.16315427,-0.035302214,0.9137789,-0.13442889,-0.6429454,0.08935562,-0.7487094,0.016674802,-0.7917025,-0.57161766,0.49341837,0.25133863,0.79991144,-0.36166924
-0.40763468,-0.16401973,-0.035193127,0.9131917,-0.13449524,-0.644382,0.091186516,-0.7472402,0.016674802,-0.79190487,-0.5720181,0.49286985,0.25134167,0.7999412
-0.36164656,-0.40759465,-0.16505906,-0.034810163,0.9129832,-0.13434066,-0.6425611,0.09136337,-0.7488128,7.323921e-5,-0.7918492,-0.5721408,0.49242333,0.25134516
0.80000883,-0.36158267,-0.4075163,-0.16534132,-0.035792496,0.9120017,-0.13957646,-0.64137554,0.09610774,-0.7482775,0.016552731,-0.79108787,-0.5713263,0.4927534
0.25136086,0.8001113,-0.3614764,-0.40739974,-0.166461,-0.036962718,0.91317177,-0.14457598,-0.639937,0.096066415,-0.7485651,7.323921e-5,-0.79116005,-0.5711407
0.49278894,0.2513704,0.80015826,-0.361428,-0.4073446,-0.16606763,-0.037418284,0.91346097,-0.14767727,-0.6390441,0.095854,-0.74874973,0.016674802,-0.7941981
-0.57377034,0.49066332,0.25139794,0.8004759,-0.36115065,-0.40694925,-0.16468817,-0.037620246,0.91258675,-0.14931287,-0.63871676,0.09907296,-0.7482855,0.016552731
-0.7942865,-0.57391465,0.49060392,0.25139654,0.80048555,-0.36114383,-0.40693718,-0.16400842,-0.038359962,0.91156346,-0.15087527,-0.63809997,0.09973053,-0.74841094
7.323921e-5,-0.79469305,-0.5742463,0.49128163,0.25137764,0.8005348,-0.36110237,-0.4068889,-0.1654653,-0.038267627,0.91075057,-0.14969617,-0.6393168,0.0996249
-0.7476229,0.016674802,-0.79129726,-0.5708923,0.49345732,0.25134596,0.8006624,-0.36097237,-0.40677267,-0.16800392,-0.03801702,0.9104537,-0.14732507,-0.64056313
0.09990099,-0.74698997,0.016796872,-0.7910381,-0.5704852,0.49384558,0.25136468,0.80071324,-0.36091644,-0.40671062,-0.16798586,-0.03616,0.9084169,-0.14367044
-0.64272803,0.10000959,-0.7458268,0.016552731,-0.790964,-0.5709101,0.4932956,0.25138524,0.8007632,-0.36087736,-0.40663424,-0.16868871,-0.036451697,0.9075798
-0.1467948,-0.64343923,0.10358398,-0.74411535,7.323921e-5,-0.790729,-0.5711257,0.4932605,0.2513969,0.80081,-0.3608448,-0.40656382,-0.16852441,-0.03594527
0.90608174,-0.14385568,-0.6443444,0.10318087,-0.7439621,0.016552731,-0.79064554,-0.5707059,0.49432448,0.25139645,0.8008927,-0.36078584,-0.4064533,-0.16730112
-0.036887623,0.9053645,-0.14476629,-0.6453321,0.10622505,-0.7424995,0.00019530952,-0.7903493,-0.5700021,0.4952759,0.25138706,0.8009525,-0.36074138,-0.40638098
-0.16439365,-0.037272368,0.90451825,-0.14691325,-0.6456168,0.10883496,-0.74145156,0.016674802,-0.79051447,-0.5697777,0.49564946,0.2513798,0.8009849,-0.36071616
-0.40634388,-0.1626465,-0.037265293,0.90422416,-0.14697285,-0.6468881,0.11044473,-0.7400924,0.016552731,-0.79189247,-0.57096744,0.4948736,0.25135666,0.80115855
-0.36059123,-0.40612674,-0.1629346,-0.036235712,0.90542436,-0.14830533,-0.64691967,0.10989367,-0.739881,0.016674802,-0.7921793,-0.57135814,0.4940069,0.251359
0.8012164,-0.36054558,-0.4060515,-0.16654468,-0.022323478,0.90559655,-0.088179916,-0.6532002,0.06559458,-0.74916697,0.016674802,-0.79226685,-0.5713567,0.493956
0.251358,0.80122805,-0.3605368,-0.40603703,-0.1759066,-0.012174441,0.89903444,-0.047168788,-0.6625652,0.031467892,-0.7468549,7.323921e-5,-0.7924483,-0.57090825
0.4938304,0.25134668,0.8012859,-0.3604911,-0.40597036,-0.17901891,-0.013479078,0.8972777,-0.046723273,-0.6610453,0.027397742,-0.7483886,0.001538083,-0.794628
-0.5712987,0.49150634,0.25130174,0.80145764,-0.36037105,-0.40576568,-0.17608075,-0.022595057,0.89775205,-0.08838237,-0.6507153,0.055226583,-0.75213575,0.0020263642
-0.79813766,-0.57376426,0.48757863,0.2512283,0.80157936,-0.3603217,-0.40561464,-0.17285703,-0.030589754,0.89889014,-0.12330533,-0.6416714,0.08181105,-0.7525693
7.323921e-5,-0.7981792,-0.57380605,0.48753676,0.2512269,0.80158204,-0.36032024,-0.40561146,-0.17124698,-0.032585792,0.9000277,-0.13193767,-0.64381456,0.09275485
-0.7479919,0.00031737983,-0.79797196,-0.5737099,0.48764658,0.25122038,0.801601,-0.36030036,-0.40559545,-0.17394787,-0.03200101,0.9019461,-0.13170095,-0.64626676
0.0934967,-0.7458234,0.016796872,-0.79571587,-0.57185304,0.48925152,0.2511986,0.8017163,-0.3601497,-0.40551507,-0.17633225,-0.030765448,0.90297365,-0.12867272
-0.6523061,0.09399085,-0.74101675,0.016674802,-0.79549575,-0.57160133,0.48987615,0.2512001,0.80173874,-0.36011583,-0.40549994,-0.178826,-0.029889338,0.90350527
-0.12416432,-0.6592008,0.09444726,-0.73560673,0.016552731,-0.79647434,-0.57295465,0.49026126,0.25123805,0.8018761,-0.35993332,-0.40536675,-0.18045518,-0.029487904
0.90377784,-0.124396585,-0.66257024,0.0936686,-0.7326339,0.016674802,-0.7965615,-0.57309985,0.4902769,0.25123778,0.8018819,-0.3599272,-0.40536082,-0.1802516
-0.028411873,0.90313226,-0.12115381,-0.66920537,0.09311558,-0.727197,7.323921e-5,-0.796017,-0.57249206,0.49107412,0.25122342,0.8019403,-0.35985875,-0.405315
-0.1757963,-0.029770367,0.90171343,-0.12596884,-0.6756246,0.101472795,-0.71928203,7.323921e-5,-0.79560554,-0.5711085,0.49252045,0.25120255,0.8019867,-0.35980067
-0.40528774,-0.1707975,-0.034158617,0.8994844,-0.13525549,-0.67837274,0.119168535,-0.7122607,0.00019530952,-0.7956971,-0.5707239,0.4924788,0.2511921,0.8020122
-0.35977036,-0.40527073,-0.16608624,-0.036633357,0.89779985,-0.14027855,-0.6775535,0.12678394,-0.7107525,0.00068359077,-0.79643786,-0.57114697,0.4916928,0.25117782
0.8020537,-0.35972786,-0.40523508,-0.16434631,-0.037050966,0.8959795,-0.13962412,-0.67739064,0.12506784,-0.7113403,0.00031737983,-0.7967181,-0.5714228,0.4913964
0.2511739,0.80206496,-0.3597171,-0.40522486,-0.16067688,-0.03713675,0.89476043,-0.14053762,-0.6766071,0.12545605,-0.71183765,0.016796872,-0.79592544,-0.5707681
0.49146676,0.25116512,0.8020909,-0.35968664,-0.40520597,-0.15588656,-0.037388604,0.89437187,-0.14434335,-0.6714278,0.12579988,-0.71590793,0.016674802,-0.79440117
-0.5691277,0.4912753,0.25116614,0.8021313,-0.359632,-0.40517393,-0.15316695,-0.038225144,0.8945881,-0.14821568,-0.6711056,0.12792367,-0.7150419,7.323921e-5
-0.79372305,-0.56856525,0.4909072,0.2511745,0.80215734,-0.3596025,-0.4051433,-0.151689,-0.039386097,0.8935118,-0.15050328,-0.6706896,0.12996027,-0.71458703
0.016552731,-0.79394525,-0.5695316,0.48963872,0.2512016,0.80222535,-0.3595255,-0.40506017,-0.15008822,-0.039414596,0.89261174,-0.15193525,-0.6688574,0.12991051
-0.7160089,0.016918942,-0.793937,-0.5695829,0.48953024,0.2512025,0.80222774,-0.35952297,-0.4050571,-0.14926836,-0.03979558,0.8933146,-0.15570131,-0.66630477
0.12927842,-0.71769226,0.016430661,-0.79312754,-0.56927615,0.48905838,0.25121167,0.8022513,-0.35949394,-0.40503058,-0.1497138,-0.039707504,0.89295506,-0.15510358
-0.66465914,0.13074915,-0.71907985,0.017041013,-0.7918411,-0.56816334,0.4892608,0.2512309,0.80230445,-0.3594199,-0.40497902,-0.15075442,-0.03974577,0.89254797
-0.15509023,-0.6654841,0.13126257,-0.71822566,7.323921e-5,-0.7917696,-0.5685047,0.48859307,0.25124338,0.8023772,-0.3593341,-0.404903,-0.15284462,-0.039644085
0.8910626,-0.15410303,-0.6650671,0.1309397,-0.71888304,7.323921e-5,-0.7916364,-0.56919116,0.48744774,0.2512543,0.8024263,-0.3592802,-0.40484712,-0.1541706
-0.038964786,0.8889285,-0.14863175,-0.6654744,0.13148999,-0.71955734,0.016552731,-0.7915312,-0.5694804,0.4868374,0.2512623,0.8024584,-0.3592456,-0.40480912
-0.15524232,-0.03884206,0.88798106,-0.14638083,-0.6652865,0.13373055,-0.7197797,7.323921e-5,-0.791417,-0.5693174,0.48672763,0.25127,0.80249333,-0.3592062
-0.40477008,-0.15583804,-0.038143754,0.8890586,-0.14375937,-0.6666248,0.1330937,-0.71918756,0.016552731,-0.79049814,-0.5682024,0.4866839,0.2512967,0.8025809
-0.35909888,-0.4046752,-0.15722747,-0.03774277,0.8902548,-0.14284417,-0.66848207,0.13232826,-0.7177859,7.323921e-5,-0.79073715,-0.56832063,0.48672467,0.25129932
0.80260974,-0.35906535,-0.404646,-0.15925442,-0.037056893,0.89130867,-0.14275251,-0.6698253,0.13149624,-0.71670395,0.016674802,-0.79390174,-0.57095087,0.4865605
0.25125736,0.8027366,-0.3589299,-0.4045407,-0.16192177,-0.036416013,0.8923649,-0.13906662,-0.6725578,0.12874906,-0.7153672,0.016674802,-0.7948603,-0.5717793
0.48623052,0.25123203,0.8027596,-0.35891157,-0.40452686,-0.16249214,-0.03699153,0.8914782,-0.13828528,-0.67529017,0.1296257,-0.7127816,0.016552731,-0.7950445
-0.57164645,0.48700315,0.25120044,0.80280447,-0.35886568,-0.40449828,-0.16287419,-0.037970673,0.89176744,-0.13943572,-0.6766546,0.13226493,-0.71077585,7.323921e-5
-0.7942558,-0.57076067,0.48871654,0.25116754,0.80285764,-0.3587907,-0.4044796,-0.163971,-0.038760833,0.89284205,-0.14253412,-0.6763418,0.13447952,-0.710043
0.016674802,-0.7960785,-0.5730911,0.48858684,0.25112194,0.802916,-0.35870722,-0.4044659,-0.1634762,-0.03899893,0.8959869,-0.14382026,-0.6778302,0.13390681
-0.7084708,7.323921e-5,-0.79603904,-0.57314736,0.48858184,0.25112128,0.80291694,-0.3587064,-0.40446535,-0.162947,-0.038682044,0.90000165,-0.14442632,-0.6770671
0.13248964,-0.70934314,0.016674802,-0.795974,-0.57322514,0.48858753,0.25112057,0.8029184,-0.3587046,-0.4044646,-0.16248731,-0.03819575,0.9037657,-0.14376211
-0.6781468,0.1269897,-0.70945257,0.016674802,-0.7945763,-0.57281554,0.48929787,0.2511155,0.8029522,-0.35864687,-0.4044519,-0.1619626,-0.038567696,0.9069176
-0.14642395,-0.6795437,0.1247335,-0.7079704,0.016552731,-0.7935585,-0.57211745,0.49012765,0.2511182,0.80298454,-0.35858348,-0.40444204,-0.16241325,-0.038176592
0.90973926,-0.14380823,-0.68004274,0.122852065,-0.70835614,0.016674802,-0.7948859,-0.5734762,0.4902089,0.25109604,0.8030131,-0.3585246,-0.40445146,-0.16223982
-0.038452573,0.91176665,-0.14689775,-0.6776283,0.121287726,-0.71030295,7.323921e-5,-0.7949769,-0.573646,0.49013653,0.25109026,0.8030161,-0.35851964,-0.4044533
-0.15995741,-0.03821916,0.9121878,-0.14923292,-0.6756526,0.11835533,-0.71219033,0.016674802,-0.79499143,-0.57394916,0.49027944,0.2510764,0.8030239,-0.35850495
-0.4044595,-0.15545064,-0.037780188,0.91320515,-0.1525866,-0.6758835,0.11977462,-0.7110225,0.016674802,-0.7943031,-0.57338613,0.49115032,0.25103262,0.80304325
-0.35845894,-0.4044891,-0.15179335,-0.038146205,0.91400075,-0.15433575,-0.67677194,0.122752205,-0.70928985,0.016552731,-0.79410785,-0.5729318,0.49127585,0.25101608
0.80305356,-0.35844114,-0.40449464,-0.15005323,-0.03707377,0.91504264,-0.15152562,-0.6795057,0.12205543,-0.7073998,7.323921e-5,-0.79369676,-0.5725207,0.4911777
0.25100684,0.80306554,-0.3584261,-0.40448973,-0.14875823,-0.035934,0.9141269,-0.14416397,-0.68940586,0.12730192,-0.6983771,0.016674802,-0.7934942,-0.5724071
0.49072298,0.25098085,0.8030968,-0.3583851,-0.40448034,-0.1512129,-0.037337486,0.91246504,-0.14419338,-0.69059396,0.13093708,-0.69652265,0.00019530952,-0.79342234
-0.5721538,0.4912019,0.25093755,0.8031227,-0.35834882,-0.404488,-0.15291677,-0.03779599,0.9112987,-0.14593388,-0.6893373,0.13483948,-0.6966604,0.016552731
-0.7939799,-0.57148993,0.49182278,0.2508891,0.80313766,-0.35832506,-0.4045093,-0.1558086,-0.039591715,0.9106441,-0.15100524,-0.6885893,0.13953605,-0.6953933
