c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
0.0365106,-0.00038797696,0.30009258,0.95321107,-0.83921,-0.20852306,0.4675991,-0.36979347,-0.047050916,0.03337664,-0.92732143,0.0008056611,-0.9547809,-0.40707818
0.701046,0.03825153,-0.0010104798,0.2977258,0.9538843,-0.8367008,-0.2113888,0.47035542,-0.37558237,-0.055213533,0.026015507,-0.92477703,0.01594238,-0.9529013
-0.40990838,0.702473,0.0430779,-0.0027032797,0.2925505,0.9552755,-0.83882797,-0.21498036,0.47445756,-0.38089278,-0.07547325,0.029394127,-0.92106485,0.00031737983
-0.95342505,-0.4145865,0.7026125,0.04577464,0.0015501404,0.29183552,0.9553713,-0.8377707,-0.2201848,0.47924274,-0.39585298,-0.07805115,0.03309837,-0.9143922
7.323921e-5,-0.94242847,-0.4197405,0.70669967,0.056892857,0.014820291,0.28825903,0.955746,-0.8299476,-0.22505987,0.4926874,-0.42545563,-0.07069555,0.043761972
-0.9011518,0.016430661,-0.9314289,-0.41926256,0.7143436,0.069162846,0.020327248,0.2764248,0.95832807,-0.8153184,-0.23231345,0.50368434,-0.44786772,-0.06230673
0.06290282,-0.88970536,0.00056152046,-0.92272717,-0.42480332,0.71980023,0.07942775,0.013698927,0.26960614,0.9595917,-0.8105727,-0.22820538,0.5196761,-0.4543176
-0.06390163,0.057938736,-0.88665396,0.01618652,-0.91846734,-0.4268629,0.73194456,0.084821925,0.008282337,0.28311634,0.9552915,-0.8044337,-0.22099793,0.5387055
-0.45871317,-0.06582992,0.04829193,-0.8848257,0.00068359077,-0.9107919,-0.42218742,0.74641097,0.085277,0.0085830735,0.2895005,0.9533329,-0.79898715,-0.21527147
0.5442246,-0.44556147,-0.06665422,0.04575825,-0.8915932,0.01582031,-0.89719987,-0.41004235,0.75207955,0.07513708,0.017885137,0.286326,0.9550141,-0.78893954
-0.21109495,0.55148643,-0.4340731,-0.0554762,0.049506903,-0.89780396,0.00019530952,-0.8850939,-0.4050165,0.7536303,0.06394278,0.025950575,0.28209445,0.9569016
-0.7887796,-0.20904803,0.5502596,-0.42770472,-0.054603525,0.05012347,-0.9008745,0.016552731,-0.88044167,-0.40635195,0.7542877,0.061666336,0.02914101,0.28065056
0.95738363,-0.78652155,-0.20177089,0.5513716,-0.3998057,-0.05362631,0.050784845,-0.9136195,0.016674802,-0.8806817,-0.40994808,0.75688404,0.06473047,0.030401047
0.27992657,0.9573541,-0.79476476,-0.123651475,0.5621483,-0.12301707,-0.008046682,0.030123532,-0.99191463,0.00043945014,-0.8779106,-0.41621622,0.7694297,0.0812423
0.030589929,0.27773076,0.9567286,-0.805009,-0.07377045,0.53593314,0.025929421,0.026569206,0.041436184,-0.99845123,0.01630859,-0.8817841,-0.41425386,0.7760641
0.08783927,0.03135946,0.27794173,0.9560593,-0.8079376,-0.06334191,0.5184404,0.06323961,0.02962945,0.04671935,-0.99646384,0.00056152046,-0.8835594,-0.41226918
0.7770373,0.088350005,0.031490084,0.27842292,0.9558679,-0.80552715,-0.06403082,0.51229334,0.065519616,0.023349313,0.04654674,-0.99649155,0.016430661,-0.8835934
-0.4120183,0.77712137,0.08822305,0.031579696,0.27839836,0.95588374,-0.8038787,-0.07387754,0.50841737,0.013188045,0.011468542,0.04395928,-0.99888045,0.01630859
-0.88194054,-0.40895247,0.7750123,0.08492557,0.033149943,0.27641186,0.95670545,-0.8077377,-0.07634592,0.5075444,-0.012372893,0.013578841,0.04446781,-0.9988419
0.0008056611,-0.8794498,-0.40355217,0.77077585,0.07913977,0.035757784,0.27423605,0.9577332,-0.809091,-0.08144855,0.5104264,-0.04012072,0.007282106,0.04676711
-0.9980733,0.01594238,-0.88363713,-0.40232307,0.7662376,0.078266986,0.035275653,0.27535805,0.9575009,-0.80269337,-0.12623742,0.5172165,-0.21396504,-0.035011522
0.03773292,-0.9754842,0.00056152046,-0.88572586,-0.39935848,0.755325,0.06793368,0.0342149,0.27430516,0.9586298,-0.8027433,-0.16524708,0.53537965,-0.32183182
-0.04167242,0.034453567,-0.94525164,0.016430661,-0.8897394,-0.41000855,0.7468042,0.06831413,0.0324558,0.27173752,0.95939493,-0.8060444,-0.19757149,0.55444336
-0.39692602,-0.029443426,0.04136634,-0.91644514,0.01618652,-0.8936547,-0.43138537,0.73953855,0.09884488,0.018278472,0.26843786,0.958038,-0.8080894,-0.21241322
0.57805246,-0.40901503,-0.018625,0.029463382,-0.9118617,0.00043945014,-0.89696443,-0.44666126,0.7355456,0.12181467,0.007359024,0.26821396,0.9555984,-0.8097684
-0.22080627,0.5956796,-0.40019426,-0.020844247,0.013110263,-0.9160994,0.016430661,-0.90188515,-0.45702437,0.7335927,0.13598603,-0.0022391747,0.26986176,0.95324576
-0.8135015,-0.22306931,0.5996616,-0.39315346,-0.022415569,0.003503007,-0.9191929,0.016430661,-0.90597194,-0.45651615,0.7316107,0.14077576,-0.0076327487,0.26817837
0.95299757,-0.8130114,-0.22003596,0.5943954,-0.384372,-0.029357951,-0.006426799,-0.922689,0.00043945014,-0.9057625,-0.4538563,0.7299151,0.13939226,-0.007233508
0.26689592,0.95356387,-0.8129079,-0.21577998,0.58859146,-0.3780986,-0.0347601,-0.007055101,-0.9250856,0.016552731,-0.90521884,-0.4519547,0.72884494,0.13805047
-0.0055716382,0.2661392,0.95398164,-0.8109799,-0.21063873,0.58201075,-0.37305748,-0.043187793,-0.0037472888,-0.92679495,0.00019530952,-0.9054694,-0.44410747,0.7278605
0.13185416,0.0020327389,0.2653072,0.9551034,-0.8096362,-0.20319097,0.5698273,-0.36668321,-0.050639555,0.0036061767,-0.92895967,0.01630859,-0.90512276,-0.4353829
0.7294138,0.12245823,0.008859654,0.2653304,0.9563082,-0.8067424,-0.2042948,0.5452845,-0.41529602,-0.0695563,0.019481778,-0.906814,0.00068359077,-0.90412027
-0.42804408,0.73139954,0.11361883,0.010479747,0.26376173,0.9578156,-0.8002304,-0.21756256,0.5315534,-0.45982894,-0.09204911,0.046245217,-0.8820123,0.01618652
-0.9012401,-0.42994004,0.7333348,0.114889614,0.009840845,0.25998533,0.9587029,-0.79837453,-0.21917847,0.52787817,-0.46333808,-0.088001415,0.057993475,-0.87989223
0.016430661,-0.89732873,-0.42880577,0.73613197,0.116840765,0.012250779,0.25609782,0.95948535,-0.7955673,-0.21786049,0.5264499,-0.45881462,-0.09223224,0.060254745
-0.8816756,0.00031737983,-0.8952443,-0.43161744,0.7381688,0.11916675,0.014493736,0.25615418,0.95915294,-0.7924052,-0.21714276,0.52659976,-0.45739716,-0.09737017
0.06113367,-0.8817991,0.00031737983,-0.8943796,-0.43146923,0.7383833,0.12003503,0.014769959,0.2565692,0.9589295,-0.789001,-0.21652508,0.5267941,-0.45543724
-0.10030657,0.06332719,-0.8823294,0.017163083,-0.8942273,-0.43140846,0.7384294,0.12011686,0.01480796,0.2566317,0.9589019,-0.7861601,-0.21722439,0.52657425
-0.4556918,-0.10373163,0.063709885,-0.88177425,0.015576169,-0.89407235,-0.43134853,0.7385173,0.120166816,0.014846478,0.2566957,0.9588779,-0.785347,-0.21644399
0.5261785,-0.45212814,-0.101790726,0.066620626,-0.8836179,0.0008056611,-0.8936676,-0.43136948,0.7387047,0.12029217,0.014987981,0.256746,0.9588465,-0.78393626
-0.21554728,0.5264485,-0.44943112,-0.10501126,0.06820013,-0.884496,0.01606445,-0.8924079,-0.43133014,0.739563,0.12064481,0.015690843,0.25684038,0.95876575
-0.7840886,-0.21515909,0.5255455,-0.44613358,-0.107512675,0.06945391,-0.8857664,0.00068359077,-0.89221126,-0.43132216,0.73964965,0.120690525,0.015838051,0.25685388
0.95875394,-0.7842994,-0.21449931,0.5236214,-0.4455966,-0.1094827,0.069216795,-0.8858139,0.01606445,-0.8869236,-0.42532155,0.7392772,0.116834216,0.023312878
0.25646546,0.95918286,-0.7861389,-0.21367925,0.52165926,-0.44366765,-0.10950505,0.07045362,-0.88668144,0.016430661,-0.88718456,-0.42466596,0.7388367,0.115422614
0.02406311,0.2561436,0.9594212,-0.78665376,-0.21343428,0.5202867,-0.44290298,-0.11061404,0.07131683,-0.8868571,0.0010498017,-0.8874283,-0.4245401,0.73863614
0.11496309,0.02423022,0.25594145,0.9595261,-0.7882277,-0.21337911,0.5191643,-0.44270185,-0.10942582,0.07111051,-0.88712144,0.01582031,-0.8879769,-0.42448232
0.7382121,0.11407067,0.024627568,0.25547945,0.9597456,-0.7916053,-0.21302308,0.516809,-0.442109,-0.10044779,0.070568986,-0.88852125,7.323921e-5,-0.88963044
-0.42366514,0.7360906,0.11183994,0.025571637,0.2547303,0.9601825,-0.79473794,-0.21224183,0.5148359,-0.44055885,-0.095423274,0.06620813,-0.8901791,0.017407224
-0.89190024,-0.42136976,0.73352146,0.10873189,0.025252076,0.2553885,0.9603731,-0.79669285,-0.21127991,0.5120663,-0.43796673,-0.09056714,0.06423125,-0.89210826
0.01569824,-0.8961087,-0.4180303,0.7311466,0.10254789,0.022427784,0.2569022,0.9607197,-0.79550993,-0.2117334,0.50901794,-0.43899757,-0.09219156,0.06421646
-0.891436,0.0009277314,-0.8958717,-0.41661307,0.730455,0.10093975,0.0211221,0.25795934,0.96063626,-0.7946213,-0.21192613,0.50852776,-0.43927947,-0.09116267
0.06470351,-0.8913677,0.01594238,-0.8959923,-0.41635647,0.7306063,0.10028984,0.020885963,0.2581561,0.96065664,-0.79267484,-0.21164961,0.509909,-0.43941852
-0.08969622,0.067109846,-0.89127004,0.001171872,-0.89602625,-0.41702077,0.73093784,0.09987094,0.02036338,0.25812978,0.9607186,-0.7901934,-0.21124342,0.5109918
-0.4383161,-0.09106672,0.0679257,-0.891612,0.015332028,-0.8953862,-0.41751865,0.73182106,0.09964648,0.019710278,0.25826272,0.96071976,-0.78931576,-0.21172035
0.5132831,-0.43909916,-0.090872996,0.06941719,-0.89113146,0.0009277314,-0.894942,-0.41780424,0.7322658,0.09964979,0.019543976,0.2583522,0.9606988,-0.78711426
-0.19905247,0.5191344,-0.3991159,-0.08039466,0.059599306,-0.9114226,0.016430661,-0.8896771,-0.4191546,0.7431337,0.101362824,0.018891009,0.2596903,0.9601717
-0.7991374,-0.12129097,0.5250714,-0.13340512,-0.018544631,0.043119777,-0.9899494,0.01606445,-0.89079505,-0.41658944,0.754417,0.10009072,0.014084511,0.2613741
0.9599308,-0.80754685,-0.08837637,0.5033534,-0.039121963,0.018372605,0.053911835,-0.9976099,0.00019530952,-0.89291316,-0.410689,0.7556956,0.09410279,0.011370769
0.26366645,0.95994556,-0.8089261,-0.085680395,0.49522486,-0.034686826,0.017544756,0.053772308,-0.99779636,0.016674802,-0.89423496,-0.40859345,0.7573705,0.08850342
0.011447381,0.2664159,0.95971805,-0.8085669,-0.09663106,0.4943599,-0.07702719,0.0018542276,0.05208955,-0.99566567,0.016430661,-0.8911794,-0.4010769,0.7547445
0.077465646,0.015025189,0.26680353,0.9605151,-0.8052083,-0.15516464,0.49859184,-0.2726946,-0.03585922,0.035228316,-0.9607866,0.00043945014,-0.8890559,-0.39891696
0.7460484,0.06502256,0.022550613,0.25946036,0.9632985,-0.80588615,-0.19740622,0.50749516,-0.39661196,-0.054384924,0.034342032,-0.9157303,7.323921e-5,-0.8907896
-0.41729563,0.7434508,0.091202386,0.018828567,0.24884836,0.964055,-0.81003106,-0.21163267,0.5196699,-0.44985694,-0.05163697,0.023849083,-0.8912876,0.016674802
-0.89196545,-0.42573163,0.7434339,0.107203156,0.016504051,0.24570078,0.96325815,-0.8137599,-0.21594492,0.5257001,-0.4623115,-0.052089147,0.029518895,-0.884694
0.016430661,-0.8968967,-0.42778093,0.7457902,0.11421895,0.013568432,0.24853265,0.96177,-0.8151739,-0.21656296,0.52436244,-0.4597476,-0.059088238,0.033474684
-0.8854491,0.016430661,-0.89679027,-0.42753932,0.74584854,0.11488305,0.0135246245,0.24905713,0.96155584,-0.810935,-0.21655722,0.5209347,-0.4572755,-0.082508594
0.037748113,-0.88468444,0.00031737983,-0.8952941,-0.42973754,0.7463034,0.11814178,0.015459134,0.25044847,0.9607701,-0.805189,-0.21666706,0.5191238,-0.45767367
-0.09928607,0.04213992,-0.8825539,0.00056152046,-0.8944072,-0.42959753,0.747051,0.11949651,0.0167653,0.25071055,0.9605122,-0.8036034,-0.21666309,0.51835716
-0.45615384,-0.10673541,0.048194453,-0.8821613,7.323921e-5,-0.89389354,-0.42931262,0.74790394,0.12019067,0.018139709,0.2506404,0.96041894,-0.8019153,-0.21574771
0.51872945,-0.45486873,-0.113532655,0.05234667,-0.88173956,0.01569824,-0.8931418,-0.42863396,0.7484862,0.12047558,0.020384563,0.25062978,0.96034104,-0.8001058
-0.21319234,0.52091616,-0.44263458,-0.114313975,0.053054996,-0.8878019,0.0012939423,-0.8891092,-0.42070442,0.747943,0.11405954,0.03450111,0.25340843,0.9599918
-0.8018446,-0.20807154,0.52473634,-0.42245978,-0.109049305,0.060385562,-0.8977693,7.323921e-5,-0.88735706,-0.41395193,0.7473861,0.1027766,0.04196326,0.2540855
0.9607896,-0.80274487,-0.20596334,0.5269879,-0.41776282,-0.10472833,0.058570065,-0.90059745,0.01594238,-0.8863306,-0.41261956,0.7468431,0.09946074,0.043836184
0.254167,0.96103334,-0.80043447,-0.2056928,0.52682,-0.41650426,-0.107373886,0.057538234,-0.9009353,0.00068359077,-0.8862442,-0.41256747,0.74683195,0.09923663
0.043942563,0.25419357,0.96104467,-0.7986607,-0.2078583,0.52683216,-0.4236482,-0.10894685,0.058645118,-0.8973369,0.00056152046,-0.88430554,-0.41148597,0.74656427
0.09565118,0.044702034,0.2540863,0.96140146,-0.7947656,-0.20885518,0.52753574,-0.42566064,-0.11118506,0.059250835,-0.89606935,0.01569824,-0.8835692,-0.41168025
0.74690396,0.09421132,0.0447706,0.2539928,0.96156514,-0.79117167,-0.2097854,0.52794933,-0.42889485,-0.11258598,0.059922397,-0.8943058,0.0009277314,-0.88286257
-0.41190657,0.7469226,0.09333015,0.044800054,0.25390527,0.9616728,-0.7895962,-0.21018535,0.5276551,-0.43211988,-0.11498872,0.061066598,-0.89236814,7.323921e-5
-0.8826918,-0.41193038,0.7469308,0.09312447,0.044808224,0.2538729,0.9617009,-0.78628397,-0.21147287,0.5273961,-0.4364894,-0.12021996,0.062163156,-0.8894717
0.016918942,-0.8821042,-0.4121591,0.7470158,0.0923213,0.044761032,0.25373876,0.96181595,-0.78391576,-0.21127006,0.52705044,-0.4382809,-0.12252511,0.06359011
-0.8881744,0.00056152046,-0.88061696,-0.41235685,0.74708533,0.09120117,0.044806276,0.25366732,0.9619396,-0.783175,-0.21188098,0.5268036,-0.43948388,-0.12274356
0.065266125,-0.8874279,0.01569824,-0.8794284,-0.4131492,0.74735606,0.090671435,0.04495848,0.25372824,0.96196645,-0.7835048,-0.21140637,0.52836144,-0.43857902
-0.121146105,0.06641904,-0.8880093,0.00019530952,-0.87913936,-0.41315082,0.74800587,0.09038306,0.04487144,0.25424796,0.9618604,-0.7839734,-0.21150932,0.5286374
-0.43611622,-0.119377926,0.06588944,-0.88949996,7.323921e-5,-0.87924206,-0.41310248,0.7481498,0.09031878,0.044817254,0.25433773,0.9618453,-0.78559977,-0.21179666
0.5287628,-0.43521634,-0.11876627,0.06547909,-0.89005274,0.01630859,-0.87932634,-0.41305867,0.74825186,0.09026482,0.044779167,0.25437963,0.96184105,-0.7876388
-0.21203244,0.5288385,-0.43470347,-0.1191663,0.06577366,-0.89022815,0.00031737983,-0.8795365,-0.41297466,0.7484426,0.09014504,0.044742893,0.25443614,0.96183896
-0.78876805,-0.21196115,0.5289478,-0.43639207,-0.11797106,0.06543941,-0.88958555,0.016430661,-0.8843619,-0.41332188,0.75121176,0.08876396,0.04324579,0.25473988
0.9619555,-0.78967315,-0.21174401,0.5301556,-0.43929675,-0.11430288,0.06632427,-0.8885687,0.0008056611,-0.8848197,-0.41320857,0.75112766,0.08863791,0.0428904
0.25472435,0.96198714,-0.79178274,-0.21139437,0.53054595,-0.43996814,-0.11096099,0.06672507,-0.8886301,0.00031737983,-0.8869453,-0.41269693,0.75118095,0.08808645
0.041012406,0.25475287,0.9621122,-0.7918819,-0.2114681,0.52977896,-0.43995324,-0.11154652,0.06581678,-0.88863194,0.00043945014,-0.8913645,-0.4150268,0.7498006
0.08854359,0.033164054,0.25503358,0.96229833,-0.79089093,-0.21148504,0.5301546,-0.44050285,-0.113637805,0.06485026,-0.88816565,0.016796872,-0.89271235,-0.4168233
0.7495746,0.08960864,0.02950042,0.25592974,0.9620811,-0.78976834,-0.21299422,0.5321521,-0.4442863,-0.11486085,0.064672545,-0.8861344,0.00043945014,-0.89600956
-0.42303535,0.7497474,0.09470128,0.018580798,0.25933513,0.96095353,-0.7886448,-0.21249993,0.53189373,-0.4466088,-0.12247957,0.06461648,-0.88394797,7.323921e-5
-0.89648324,-0.42319894,0.74973726,0.09493949,0.017129561,0.2605799,0.9606202,-0.788924,-0.21265966,0.5335167,-0.4464451,-0.12169609,0.059862863,-0.8844735
0.00019530952,-0.900806,-0.42616895,0.7504963,0.093096025,0.0072640805,0.27595705,0.9566233,-0.78958905,-0.21314591,0.5336949,-0.44627276,-0.12239681,0.057772513
-0.8846027,0.00019530952,-0.9011083,-0.42643562,0.7505211,0.09289682,0.005014207,0.27821982,0.95600146,-0.7901944,-0.2130321,0.533429,-0.44720545,-0.12271808
0.05725838,-0.8841205,7.323921e-5,-0.90083766,-0.4266481,0.7507612,0.09177098,0.0028393373,0.28058583,0.9554275,-0.7887124,-0.21294267,0.5342748,-0.44716573
-0.12646002,0.058665182,-0.88352084,0.016674802,-0.90059125,-0.42662603,0.7512855,0.091110714,0.0009702367,0.28307825,0.95475894,-0.78866273,-0.21315706,0.53471947
-0.44628614,-0.12567921,0.058625564,-0.88407946,0.00031737983,-0.9006921,-0.42679676,0.7515928,0.09083555,0.00024116969,0.28421223,0.9544487,-0.7885712,-0.21319534
0.5353223,-0.44709477,-0.12341821,0.05858069,-0.8839924,0.01594238,-0.9025711,-0.4269948,0.75218266,0.09082454,-0.0032681697,0.28816316,0.95325875,-0.7884487
-0.21348126,0.53654814,-0.44852883,-0.12316528,0.05980571,-0.8832188,0.00043945014,-0.9024317,-0.4260095,0.75241536,0.090195134,-0.0037818702,0.28859013,0.95318747
-0.7888135,-0.21339843,0.5366411,-0.44849554,-0.12207564,0.059523996,-0.8834061,0.00019530952,-0.9016997,-0.42485696,0.7537653,0.08941567,-0.0043404736,0.2895282
0.952974,-0.7891888,-0.213098,0.5359547,-0.44688836,-0.123307474,0.059983335,-0.8840182,0.00019530952,-0.9011079,-0.42426476,0.7541418,0.08858424,-0.004035607
0.2901401,0.9528669,-0.78964865,-0.21288967,0.5361387,-0.4455048,-0.12182459,0.059479766,-0.8849556,0.016552731,-0.9034714,-0.4215274,0.75227356,0.085839525
-0.0027943356,0.29301137,0.95224375,-0.7877294,-0.21251121,0.5361755,-0.44512275,-0.12365516,0.05553423,-0.8851504,0.016918942,-0.906053,-0.42484573,0.75246584
0.08313675,-0.0012827347,0.2993199,0.9505232,-0.78351396,-0.21215805,0.5334203,-0.44189253,-0.14000547,0.05838508,-0.8841498,7.323921e-5,-0.90667653,-0.42689973
0.75316226,0.081456184,0.0020725925,0.30723444,0.948139,-0.7783041,-0.20899613,0.53312457,-0.43583545,-0.15342902,0.05454015,-0.8851737,0.01594238,-0.9060244
-0.42504293,0.7529503,0.07964302,0.005577163,0.31203836,0.94670904,-0.7790444,-0.20922175,0.53265303,-0.43651384,-0.1497819,0.05570531,-0.8853914,0.0009277314
-0.90572953,-0.4248887,0.7526221,0.07889949,0.0063639875,0.31234467,0.94666535,-0.77852494,-0.20904663,0.530465,-0.43579724,-0.15180619,0.055887714,-0.8853882
0.016430661,-0.9075531,-0.42605764,0.75183666,0.07819473,0.0058225547,0.31375545,0.9462607,-0.77980006,-0.20886245,0.53035486,-0.4342917,-0.15015796,0.055280793
-0.8864465,7.323921e-5,-0.90716934,-0.42515168,0.750975,0.07751665,0.005538327,0.3139165,0.94626474,-0.7802342,-0.20862857,0.5289797,-0.43365964,-0.14726785
0.054398533,-0.88729495,0.00056152046,-0.90682346,-0.42489687,0.75046295,0.07698754,0.0056007174,0.31352308,0.946438,-0.7805364,-0.2083478,0.5292883,-0.43361852
-0.14441428,0.05388421,-0.8878153,0.015087888,-0.90537167,-0.4240203,0.74917173,0.075868756,0.0058474974,0.3124245,0.94689006,-0.78023654,-0.2077827,0.5286133
-0.43143198,-0.14268887,0.05344688,-0.8891849,0.016796872,-0.9042521,-0.42341444,0.7489382,0.07544873,0.00602834,0.31163806,0.9471816,-0.78059226,-0.20732182
0.52838707,-0.43094477,-0.142673,0.052766748,-0.88946426,0.001538083,-0.9041164,-0.42333862,0.7489666,0.07534755,0.0060619568,0.31144145,0.94725406,-0.7786369
-0.20717934,0.52810824,-0.43254477,-0.14559326,0.05399835,-0.88813955,0.00019530952,-0.903823,-0.4233593,0.74902713,0.07517645,0.0060332767,0.31102413,0.9474049
-0.7772711,-0.2072042,0.52838874,-0.43262538,-0.14615944,0.05453871,-0.88797426,0.00019530952,-0.90286016,-0.42298293,0.7492902,0.07467673,0.00595955,0.30994228
0.9477994,-0.77727646,-0.2076989,0.52723455,-0.43279573,-0.14744258,0.056520794,-0.88755506,0.016430661,-0.9020111,-0.42204878,0.7488456,0.07392933,0.006197786
0.30926892,0.9480764,-0.7756864,-0.20872703,0.52639604,-0.43326348,-0.14733753,0.058007423,-0.88724834,0.016796872,-0.9020263,-0.4219797,0.74876696,0.07380353
0.00620147,0.3091897,0.948112,-0.7753334,-0.20935422,0.525023,-0.43325838,-0.14737509,0.059127294,-0.8871706,0.0009277314,-0.90201855,-0.42082185,0.7482137
0.07247736,0.0060891174,0.30867973,0.9483812,-0.77491367,-0.20910367,0.5229949,-0.43258485,-0.14726192,0.059809923,-0.8874724,0.014599606,-0.9024312,-0.42059422
0.74726516,0.07125031,0.005775592,0.30802846,0.9486878,-0.77445626,-0.20873061,0.52189195,-0.4324788,-0.14827634,0.06071632,-0.8872935,0.0009277314,-0.9036611
-0.41957465,0.7452908,0.068524025,0.004678846,0.30677,0.94930226,-0.7748938,-0.20869432,0.5208316,-0.4323555,-0.14823693,0.060995445,-0.887341,0.00031737983
-0.90302855,-0.41924706,0.74390155,0.06731558,0.0040394273,0.30650923,0.9494759,-0.77558416,-0.20829251,0.51970476,-0.43067017,-0.14683738,0.05935308,-0.8885039
0.00019530952,-0.9043607,-0.41985485,0.74295914,0.06781996,0.0030082304,0.30671823,0.94937634,-0.77838135,-0.20707777,0.51945674,-0.43071002,-0.13904709,0.0579489
-0.88982964,0.00019530952,-0.903477,-0.41535392,0.739714,0.06535328,0.0021173316,0.3044961,0.9502666,-0.78463745,-0.20917359,0.5203281,-0.43401554,-0.122438245
0.05601083,-0.8907874,0.015576169,-0.90367836,-0.41144168,0.73827046,0.062010165,0.001936443,0.30047038,0.9517713,-0.7855458,-0.20818803,0.5204748,-0.43352646
-0.1187902,0.05096096,-0.89182216,0.016674802,-0.90399367,-0.41450334,0.7379063,0.062204022,0.003042265,0.2999792,0.9519107,-0.78683394,-0.20821613,0.52033013
-0.4336116,-0.118266895,0.05051077,-0.8918759,0.0012939423,-0.90463006,-0.41552854,0.7374139,0.06321299,0.002881905,0.30022675,0.95176667,-0.7884878,-0.20815311
0.5199235,-0.43482208,-0.116696775,0.050451286,-0.89149666,7.323921e-5,-0.904675,-0.41554844,0.73734766,0.06335535,0.0028488599,0.30026197,0.95174617,-0.7903482
-0.20830552,0.5195769,-0.43375978,-0.11672119,0.050647277,-0.8919997,0.00019530952,-0.90516126,-0.4156474,0.7372057,0.064565256,0.0029855913,0.3000631,0.9517272
-0.79131186,-0.20865539,0.52046955,-0.43468937,-0.11604937,0.0519306,-0.891561,0.00019530952,-0.9062078,-0.41615206,0.73751014,0.066768676,0.0031983063,0.2992023
0.95184547,-0.7920234,-0.20889065,0.5226389,-0.43595347,-0.11630709,0.052772954,-0.89086044,0.01630859,-0.9062766,-0.416685,0.73853076,0.068125576,0.0032594355
0.29819193,0.9520661,-0.7923148,-0.20920464,0.5245136,-0.4374401,-0.1167585,0.05421531,-0.8899856,0.001538083,-0.90626174,-0.41672218,0.7387372,0.06835009
0.0032936465,0.2980033,0.952109,-0.7916288,-0.2093738,0.5262897,-0.43839476,-0.117843255,0.055948697,-0.8892653,0.01569824,-0.9056864,-0.4174211,0.74246156
0.07172711,0.0041760067,0.29515502,0.9527441,-0.790557,-0.21067268,0.52767533,-0.44104135,-0.11884524,0.058255013,-0.8876738,0.0010498017,-0.9052681,-0.41756287
0.7433046,0.072640836,0.0044619287,0.2943689,0.9529168,-0.78885746,-0.21142617,0.52820766,-0.44236898,-0.120361924,0.061122276,-0.8866154,0.016430661,-0.90436685
-0.41814,0.7449245,0.07450581,0.004923187,0.2927662,0.9532642,-0.7876898,-0.21200567,0.52980727,-0.44385657,-0.11933913,0.06264266,-0.8859037,0.014965817
-0.9035474,-0.41841084,0.74599844,0.07576029,0.005281576,0.2917956,0.95346093,-0.7854037,-0.21221735,0.53132534,-0.44450554,-0.12056654,0.06358939,-0.8853445
0.001538083,-0.9028444,-0.41862333,0.74672735,0.076619625,0.00562568,0.29113176,0.95359325,-0.7813417,-0.21316779,0.5328885,-0.44655064,-0.12445749,0.06452251
-0.88370794,0.00043945014,-0.90186423,-0.41918954,0.74782544,0.077860765,0.0060943365,0.29023844,0.9537622,-0.7761625,-0.21337226,0.5335458,-0.44632196,-0.13003947
0.06711635,-0.88282603,0.016796872,-0.89843357,-0.42067933,0.7500293,0.08099939,0.006840068,0.28804296,0.95416117,-0.7732231,-0.21319263,0.53355026,-0.44571447
-0.12966342,0.07028866,-0.88294137,0.016430661,-0.8931798,-0.42015418,0.7519223,0.08350863,0.007688916,0.28392056,0.9551735,-0.77277064,-0.21260548,0.53268397
-0.448671,-0.11977761,0.06772765,-0.8830406,0.015332028,-0.88998264,-0.4182912,0.75110257,0.08312881,0.008274717,0.28103772,0.9560538,-0.7736262,-0.2136707
0.53175807,-0.4488366,-0.1121644,0.06971476,-0.8838013,0.0016601533,-0.890272,-0.41883907,0.7504017,0.08305801,0.007092709,0.27941024,0.9565464,-0.7738749
-0.21381423,0.5309676,-0.44824237,-0.10806501,0.06853886,-0.8847052,0.00019530952,-0.8934514,-0.42263785,0.748469,0.085265875,-0.0017965209,0.27553058,0.95750165
-0.7752391,-0.21319582,0.5281043,-0.44756007,-0.103072524,0.06711533,-0.8857548,7.323921e-5,-0.8889314,-0.41866475,0.7503269,0.08872895,-0.013047247,0.26942825
0.9588355,-0.7758643,-0.21205924,0.5257343,-0.4455287,-0.09758034,0.06730227,-0.8873853,0.0010498017,-0.88743865,-0.41437632,0.7500305,0.08506816,-0.018010288
0.26586246,0.96008134,-0.775519,-0.2105993,0.5235549,-0.4416347,-0.09668445,0.071514145,-0.8890988,0.014477536,-0.88150036,-0.41344595,0.7377714,0.07205129
-0.05458648,0.27246302,0.9579107,-0.775994,-0.20967552,0.52151597,-0.43899846,-0.10151763,0.07215286,-0.8898137,0.0012939423,-0.8879266,-0.41114172,0.7328148
0.061177764,-0.06738313,0.27584937,0.9568824,-0.78158855,-0.2103123,0.51989657,-0.4402965,-0.10645365,0.06993,-0.8887724,0.00031737983,-0.8922353,-0.41527867
0.7336667,0.061210386,-0.07210196,0.27892214,0.95564485,-0.7901604,-0.20977718,0.52058697,-0.44064465,-0.10766633,0.06208871,-0.8890361,0.016796872,-0.89504963
