c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
0.6190378,0.16744031,-0.62793374,-0.94084144,0.024939567,1.4359734,-0.019431936,0.16285233,-0.017572137,-0.98630255,0.016552731,-1.3483222,-0.65054643,1.3058642
-0.44096783,0.6193995,0.16747923,-0.6275686,-0.81952274,0.0358415,1.4241059,0.015350973,0.21781918,0.021499144,-0.9756316,7.323921e-5,-1.3322394,-0.6374945
1.3123705,-0.44091555,0.6197047,0.16747783,-0.6273044,-0.7025573,0.03814016,1.430774,0.012433836,0.26887318,0.033856537,-0.96250004,0.016674802,-1.3310447
-0.63658553,1.312829,-0.4409065,0.6197536,0.16748436,-0.6272607,-0.61446667,0.03841067,1.4412967,0.013861784,0.33008435,0.050377883,-0.9425043,0.016674802
-1.3310416,-0.63658243,1.3128306,-0.4409065,0.6197536,0.16748436,-0.6272607,-0.5763131,0.038246952,1.4594287,0.0018362671,0.34023288,0.051877316,-0.9389074
0.016674802,-1.3310385,-0.6365799,1.3128321,-0.4409065,0.61975366,0.16748436,-0.6272607,-0.6017885,0.027282096,1.471098,-0.045481447,0.39118412,-0.013229702
-0.9190928,0.016430661,-1.3310354,-0.63657755,1.3128337,-0.4409065,0.61975366,0.16748436,-0.6272607,-0.6898844,-0.0034994003,1.4650013,-0.1260482,0.50956655
-0.14830303,-0.838129,0.016674802,-1.3310323,-0.6365752,1.3128352,-0.4409065,0.61975366,0.16748436,-0.6272607,-0.8258697,-0.03396581,1.4651755,-0.17903896
0.5573786,-0.23531815,-0.77582186,0.016674802,-1.3310292,-0.6365729,1.3128368,-0.4409065,0.61975366,0.16748436,-0.6272607,-0.9924618,-0.076243386,1.4451191
-0.20458393,0.5551108,-0.31508017,-0.7421065,0.016674802,-1.3310261,-0.6365706,1.3128383,-0.4409065,0.61975366,0.16748436,-0.6272607,-1.1030897,-0.12560312
1.4299874,-0.2244682,0.5018116,-0.4009567,-0.7328253,0.016430661,-1.331023,-0.63656825,1.3128399,-0.4409065,0.61975366,0.16748436,-0.6272607,-1.1677201
-0.1681856,1.4230819,-0.23095529,0.48739755,-0.44096982,-0.71739036,0.00019530952,-1.3310201,-0.6365665,1.3128413,-0.4409065,0.61975366,0.16748436,-0.6272607
-1.2052782,-0.21081856,1.4229332,-0.24206339,0.49050847,-0.4599829,-0.6994445,0.016674802,-1.331017,-0.63656497,1.3128417,-0.4409065,0.61975366,0.16748436
-0.6272607,-1.2230904,-0.24601641,1.4231999,-0.25786474,0.4957642,-0.48043254,-0.67594993,0.016674802,-1.3310151,-0.6365634,1.3128417,-0.4409065,0.61975366
0.16748436,-0.6272607,-1.2291322,-0.25469634,1.4237072,-0.2679219,0.50110656,-0.48597816,-0.66402966,0.016674802,-1.3310136,-0.6365619,1.3128418,-0.4409065
0.61975366,0.16748436,-0.6272607,-1.2352827,-0.26219696,1.4248292,-0.27472258,0.50138927,-0.49342805,-0.6554885,0.016674802,-1.331012,-0.6365603,1.3128418
-0.4409065,0.61975366,0.16748436,-0.6272607,-1.2401328,-0.271142,1.4240949,-0.28105974,0.49846828,-0.50108826,-0.6491882,0.016552731,-1.3310105,-0.6365588
1.3128418,-0.4409065,0.61975366,0.16748436,-0.6272607,-1.243778,-0.27441728,1.4224114,-0.28248686,0.49898347,-0.5048913,-0.6452143,7.323921e-5,-1.331009
-0.63655734,1.3128418,-0.4409065,0.61975366,0.16748436,-0.6272607,-1.2464392,-0.27738118,1.4223094,-0.28519323,0.4993688,-0.50517577,-0.6435006,0.016674802
-1.3310075,-0.6365558,1.3128418,-0.4409065,0.61975366,0.16748436,-0.6272607,-1.2479057,-0.27926484,1.4230537,-0.28938097,0.4970429,-0.50576913,-0.6429655
0.016674802,-1.3310059,-0.63655424,1.3128418,-0.4409065,0.61975366,0.16748436,-0.6272607,-1.2480247,-0.27987045,1.4258649,-0.2929792,0.49604335,-0.50514334
-0.6425997,0.016674802,-1.3310044,-0.6365528,1.3128418,-0.4409065,0.61975366,0.16748436,-0.6272607,-1.2475475,-0.27982318,1.4270358,-0.293018,0.49435115
-0.5040686,-0.6447265,0.016674802,-1.3310028,-0.63655204,1.3128418,-0.4409065,0.61975366,0.16748436,-0.6272607,-1.2476465,-0.26595864,1.4313523,-0.2573458
0.48017251,-0.4845257,-0.68442845,7.323921e-5,-1.3310014,-0.6365513,1.3128418,-0.4409065,0.61975366,0.16748436,-0.6272607,-1.2242888,-0.16918717,1.4510232
-0.047592532,0.36455956,-0.38906536,-0.8446653,0.00019530952,-1.331,-0.6365506,1.3128418,-0.4409065,0.61975366,0.16748436,-0.6272607,-1.1655948,-0.088312656
1.4542131,0.049085215,0.29059598,-0.27962968,-0.913757,0.016674802,-1.3309984,-0.63654983,1.3128418,-0.4409065,0.61975366,0.16748436,-0.6272607,-1.1073103
-0.047380053,1.4626952,0.065475255,0.26177424,-0.20711493,-0.9403673,0.00031737983,-1.330997,-0.6365491,1.3128418,-0.4409065,0.61975366,0.16748436,-0.6272607
-1.0983696,-0.052968316,1.4688764,0.04913058,0.26135185,-0.22083637,-0.93835646,0.01618652,-1.3309954,-0.63654834,1.3128419,-0.44090644,0.61975366,0.16748434
-0.6272606,-1.1332071,-0.11847189,1.465938,-0.10054992,0.38289,-0.36556566,-0.8424053,0.016552731,-1.3465897,-0.67966866,1.2816964,-0.43961117,0.599569
0.14654489,-0.652521,-1.1773432,-0.20478785,1.4489827,-0.21308605,0.49449617,-0.45167434,-0.7113777,7.323921e-5,-1.3809216,-0.70520025,1.2737714,-0.43759936
0.6040138,0.15611097,-0.6475365,-1.1962283,-0.24394847,1.4347477,-0.2368373,0.51587707,-0.48859876,-0.6626087,0.016552731,-1.3839618,-0.7078094,1.2711788
-0.4310091,0.61015105,0.17348601,-0.64175504,-1.2136362,-0.25361365,1.4265387,-0.23995252,0.5111973,-0.5033454,-0.6540211,7.323921e-5,-1.3811244,-0.70134306
1.2798829,-0.4279675,0.61375713,0.18745004,-0.63640285,-1.221133,-0.25444186,1.4223776,-0.24231617,0.51155776,-0.5059988,-0.65081245,0.016674802,-1.379171
-0.7001856,1.2798059,-0.42660645,0.61383945,0.1881419,-0.63703275,-1.2276247,-0.2559926,1.4205492,-0.24363841,0.5064579,-0.5115117,-0.6499974,7.323921e-5
-1.3767358,-0.6981416,1.2823415,-0.42516237,0.61317295,0.18636692,-0.6391583,-1.2300453,-0.25895363,1.4216068,-0.24892619,0.5010578,-0.51542956,-0.6490834
0.016674802,-1.3768777,-0.6974104,1.2821918,-0.42497897,0.61283827,0.18551046,-0.63985,-1.2301645,-0.26018035,1.4243268,-0.24840602,0.49733064,-0.51789415
-0.6501864,0.016552731,-1.3769561,-0.6954666,1.2824757,-0.42477313,0.6120747,0.18339543,-0.6413256,-1.2313918,-0.2644781,1.424524,-0.25316384,0.4956963
-0.5207206,-0.64733565,0.016674802,-1.3778958,-0.6935867,1.280763,-0.42497584,0.6112914,0.18026769,-0.6428235,-1.2337397,-0.26524332,1.4233999,-0.252789
0.4949175,-0.5229462,-0.646283,0.00019530952,-1.3785758,-0.6932351,1.2791263,-0.42522773,0.6109741,0.17856815,-0.6434326,-1.2375816,-0.267136,1.4209689
-0.25245827,0.4950773,-0.5273172,-0.64272845,7.323921e-5,-1.3811233,-0.6930161,1.2760193,-0.42589962,0.6105486,0.17640144,-0.64398956,-1.2421938,-0.26961762
1.4193604,-0.25445145,0.49452737,-0.53080827,-0.639484,0.016796872,-1.3821628,-0.69322485,1.2747059,-0.42617932,0.6103857,0.17582732,-0.6441159,-1.2448492
-0.2724541,1.4196424,-0.2573824,0.4928647,-0.53402054,-0.636915,7.323921e-5,-1.3825673,-0.69331497,1.2745082,-0.4262864,0.6103409,0.17573911,-0.6441116
-1.2474887,-0.27375764,1.4195144,-0.25991756,0.49354663,-0.53555727,-0.63406086,7.323921e-5,-1.3837774,-0.69343674,1.2742435,-0.42658082,0.6101983,0.17558402
-0.64409405,-1.2453046,-0.27613467,1.4193125,-0.26200724,0.49157003,-0.539529,-0.63136333,7.323921e-5,-1.3852326,-0.6940791,1.2730286,-0.4270538,0.6099318
0.17549579,-0.64405704,-1.240934,-0.26246032,1.4215055,-0.25572753,0.49644625,-0.53097236,-0.6373484,7.323921e-5,-1.3854895,-0.6940637,1.272911,-0.4271184
0.609881,0.17550644,-0.64405954,-1.2379956,-0.25249738,1.4293506,-0.2621813,0.5027599,-0.51612073,-0.64196014,7.323921e-5,-1.3861759,-0.6936919,1.2729384
-0.4272774,0.6096914,0.17560016,-0.644108,-1.2370234,-0.25416297,1.4340339,-0.26797712,0.50685716,-0.51648676,-0.63602316,0.00043945014,-1.387305,-0.69288546
1.2734071,-0.4275453,0.60928464,0.17584512,-0.64424825,-1.239052,-0.25335434,1.438484,-0.2719038,0.50937957,-0.5149964,-0.6335452,0.01630859,-1.3874984
-0.69224226,1.2743597,-0.427657,0.6089068,0.17615746,-0.6444459,-1.2396798,-0.25211492,1.4439486,-0.27733862,0.5098179,-0.5108105,-0.63422537,0.00019530952
-1.3873765,-0.69144523,1.2758207,-0.42776725,0.60831994,0.176684,-0.64478284,-1.2416005,-0.2562492,1.444852,-0.28140074,0.50812024,-0.5132754,-0.63180363
7.323921e-5,-1.3871946,-0.6911622,1.276536,-0.4277733,0.608124,0.17686902,-0.6449129,-1.2439852,-0.26559258,1.4425938,-0.28148898,0.50344384,-0.5229102
-0.6275933,0.00019530952,-1.3870436,-0.6911242,1.2767861,-0.4277752,0.6080322,0.17695472,-0.64497465,-1.2475529,-0.27603287,1.437922,-0.2772705,0.49233446
-0.5379486,-0.6255712,7.323921e-5,-1.3863729,-0.6920141,1.2769117,-0.42781428,0.6075749,0.17731136,-0.64528173,-1.249727,-0.28252187,1.4344937,-0.27639234
0.48733944,-0.54643154,-0.6225112,0.00031737983,-1.3856822,-0.693518,1.2764324,-0.42788476,0.6070624,0.17762832,-0.64563,-1.251406,-0.2842309,1.4298457
-0.2788422,0.48987588,-0.54783356,-0.6181805,0.016430661,-1.3857344,-0.69407845,1.2761122,-0.42791063,0.6069875,0.1776139,-0.6456872,-1.2522006,-0.2855209
1.4285882,-0.28078038,0.48719743,-0.5504446,-0.61709946,0.00019530952,-1.3857657,-0.6942064,1.2760228,-0.42791617,0.606972,0.17760476,-0.64570063,-1.2513095
-0.2866792,1.4279163,-0.2820211,0.48584846,-0.55245113,-0.61580294,7.323921e-5,-1.3857936,-0.6943663,1.2759069,-0.42792115,0.606955,0.17759125,-0.64571714
-1.2512852,-0.2874985,1.4271545,-0.28479412,0.48333418,-0.5537322,-0.6153544,0.016674802,-1.3858229,-0.6945281,1.2758192,-0.42792475,0.6069355,0.17757195
-0.6457383,-1.2510726,-0.28998926,1.4226656,-0.2824128,0.48336568,-0.5579049,-0.6126523,0.00019530952,-1.3858484,-0.69470423,1.2757275,-0.4279269,0.6069181
0.17754929,-0.6457595,-1.2498969,-0.2863617,1.4221137,-0.2851308,0.48500323,-0.5531082,-0.61444587,7.323921e-5,-1.3858674,-0.69490737,1.2756351,-0.42792824
0.6069015,0.17752214,-0.64578164,-1.252917,-0.28393495,1.4278381,-0.29073042,0.4868754,-0.54570436,-0.6169562,7.323921e-5,-1.3859198,-0.6951206,1.275568
-0.42792886,0.60688436,0.17749184,-0.64580566,-1.2522631,-0.27881902,1.4306489,-0.290752,0.494785,-0.53805095,-0.6173753,7.323921e-5,-1.3859657,-0.69531757
1.2755438,-0.42792842,0.606866,0.1774608,-0.6458317,-1.253253,-0.2767952,1.434529,-0.2928077,0.49772668,-0.5367843,-0.61513776,7.323921e-5,-1.3859842
-0.6954513,1.275554,-0.42792544,0.60684514,0.17743127,-0.6458614,-1.2549139,-0.2822218,1.4351621,-0.29444215,0.49693912,-0.5400941,-0.61208963,7.323921e-5
-1.3859576,-0.6955662,1.2755574,-0.42792055,0.6068222,0.1774039,-0.64589375,-1.2577907,-0.2928325,1.4337358,-0.2949777,0.490925,-0.5501521,-0.6077117
0.00019530952,-1.3859098,-0.6956601,1.2755808,-0.4279134,0.6067978,0.17737888,-0.6459283,-1.2610958,-0.30196828,1.4333875,-0.29583776,0.48493683,-0.5603921
-0.6027247,0.00031737983,-1.3858424,-0.69579107,1.275573,-0.4279049,0.60677385,0.17735451,-0.64596313,-1.2623773,-0.3056874,1.4342335,-0.3005913,0.48320267
-0.56041265,-0.60174555,0.016674802,-1.3857713,-0.69596684,1.2755442,-0.4278953,0.6067494,0.17732726,-0.6459999,-1.2622046,-0.30687428,1.4340824,-0.30396855
0.4817498,-0.56073844,-0.6009098,0.016674802,-1.3857131,-0.6961474,1.2754854,-0.42788425,0.60672617,0.17729847,-0.646037,-1.263088,-0.31036916,1.4350843
-0.3043111,0.48081955,-0.56189597,-0.6004001,0.00031737983,-1.3856527,-0.69634074,1.2754126,-0.427873,0.6067057,0.17727049,-0.64607126,-1.2640879,-0.31210873
1.431529,-0.3047274,0.48102763,-0.5643931,-0.59767383,7.323921e-5,-1.3855954,-0.6965602,1.275352,-0.4278606,0.6066867,0.17724097,-0.6461054,-1.2656844
-0.31101888,1.4294043,-0.30119318,0.4808114,-0.5659347,-0.5981814,0.016552731,-1.385543,-0.69682103,1.2752647,-0.4278457,0.6066682,0.17720667,-0.6461421
-1.264143,-0.31071317,1.4311986,-0.3018964,0.4807011,-0.56480247,-0.5989852,0.016674802,-1.3854698,-0.69708556,1.2751857,-0.42782977,0.60665286,0.17717041
-0.64617705,-1.260782,-0.3119108,1.434329,-0.30309168,0.48028314,-0.56405675,-0.5994194,7.323921e-5,-1.3853766,-0.69732136,1.2751598,-0.42781395,0.60664225
0.17713426,-0.6462073,-1.2601154,-0.30992365,1.4350836,-0.30105206,0.48103625,-0.5655527,-0.59843296,0.00019530952,-1.3852671,-0.6975544,1.2751746,-0.4277979
0.6066357,0.1770962,-0.6462346,-1.2590542,-0.30469787,1.4339023,-0.29691386,0.4821618,-0.56332725,-0.60168487,0.0008056611,-1.38517,-0.69775635,1.2752199
-0.42778173,0.6066328,0.17705688,-0.64625865,-1.2468532,-0.26267016,1.4333181,-0.28632623,0.5029658,-0.5316113,-0.61841106,0.016430661,-1.3848368,-0.6979566
1.2754477,-0.427717,0.6066358,0.17690034,-0.6463416,-1.2236423,-0.20543471,1.444097,-0.26914358,0.5204866,-0.47025648,-0.65993506,7.323921e-5,-1.3827314
-0.6948784,1.277187,-0.427437,0.60665613,0.17630409,-0.6466706,-1.1847347,-0.15286678,1.4560106,-0.25188074,0.5067601,-0.42508993,-0.7064339,0.016552731
-1.3800592,-0.68760103,1.2795023,-0.42741793,0.606645,0.17627926,-0.6467004,-1.1274614,-0.11256411,1.451541,-0.24616958,0.51795375,-0.3892866,-0.72081935
7.323921e-5,-1.3756542,-0.6793646,1.2816336,-0.4275071,0.6066864,0.17624113,-0.64661306,-1.0944676,-0.084763266,1.4333191,-0.23147686,0.5798598,-0.37267005
-0.6865116,0.016796872,-1.3699794,-0.67131406,1.282106,-0.4276036,0.60679436,0.17613651,-0.64647645,-1.0807779,-0.07218495,1.419069,-0.2153269,0.6260736
-0.3606,-0.65698844,0.016552731,-1.3645434,-0.6617676,1.2817364,-0.42770565,0.60683745,0.1761716,-0.6463589,-1.0874753,-0.07048096,1.4180626,-0.21178307
0.6226718,-0.3471352,-0.66852456,0.016674802,-1.3603586,-0.6545609,1.2803378,-0.42780223,0.60690504,0.17626305,-0.6462066,-1.1005818,-0.07418828,1.4155233
-0.20844592,0.6046648,-0.3497427,-0.6845516,0.016674802,-1.3586318,-0.65205365,1.2786868,-0.42785934,0.60695565,0.17628314,-0.6461158,-1.1138667,-0.07321498
1.4188073,-0.19138479,0.55164593,-0.33656603,-0.7387706,0.00019530952,-1.3583142,-0.6516498,1.2777383,-0.42790443,0.6069842,0.17628266,-0.64605916,-1.0980859
-0.031925287,1.4344448,-0.06473124,0.41132122,-0.24142303,-0.8765499,7.323921e-5,-1.3593714,-0.59875584,1.27621,-0.3883953,0.6974529,0.1404341,-0.5856508
-1.0118997,0.0130614275,1.4416244,0.034431417,0.30199707,-0.12931684,-0.9438694,7.323921e-5,-1.3108778,-0.47945958,1.400621,-0.26239064,0.6011098,0.05899538
-0.7525542,-0.8866683,0.030891005,1.4140992,0.0527933,0.22027397,-0.045818474,-0.9729301,0.016552731,-1.102708,-0.42841843,1.5602087,-0.20662555,0.23298104
-0.116045706,-0.94316447,-0.7349229,0.038494766,1.3637196,0.06719653,0.08772623,0.028609669,-0.9934638,7.323921e-5,-0.8209467,-0.44529203,1.6121316,-0.2806281
-0.06780622,0.008658925,-0.95737934,-0.6455497,0.04888019,1.2987852,0.09480221,-0.013141597,0.057619795,-0.9937403,0.016674802,-0.66965115,-0.18938094,1.6664569
-0.03361472,-0.17926854,0.11405941,-0.9765876,-0.61408174,0.055709276,1.2280228,0.11220047,-0.07850685,0.052685563,-0.98917747,0.016796872,-0.67002785,0.074594274
1.6443299,0.19291092,0.003834219,0.1623409,-0.967686,-0.6331141,0.062088046,1.1606207,0.14159814,-0.09327869,0.024837365,-0.98520666,0.016552731,-0.7077286
0.15400258,1.5937814,0.13848954,0.01290525,0.11002229,-0.984149,-0.66066206,0.062195666,1.1044143,0.15883583,-0.06731536,-0.004995341,-0.9849949,0.00019530952
-0.7169402,0.16827296,1.5386868,0.16916418,0.021957742,0.11353059,-0.978781,-0.670118,0.06122623,1.0762529,0.1517047,-0.055895504,-0.017355448,-0.98669153
0.016430661,-0.71446157,0.17625326,1.5151929,0.1812903,0.012597796,0.10605602,-0.9776131,-0.6742993,0.058878936,1.0591927,0.1495104,-0.059847265,-0.019238304
-0.9867598,0.3008545,-0.71603054,0.17435685,1.513588,0.17640367,0.011413069,0.10282677,-0.9788658,-0.7069723,0.05992642,1.0430388,0.16340852,-0.024434261
-0.07608178,-0.98331696,0.016674802,-0.9549612,-0.75964326,0.9375925,-0.7916815,0.013101999,0.24553002,-0.55927074,-0.71133804,0.05212135,1.0375438,0.14790685
-0.004088513,-0.07247747,-0.98633355,0.01618652,-0.98745507,-0.73597604,0.8965607,-0.80691814,0.062184416,0.2075282,-0.5494982,-0.71319354,0.04799162,1.0192592
0.14050077,0.021793313,-0.05534418,-0.98829234,0.016796872,-0.89882225,-0.6978963,1.0946375,-0.6123547,0.000107981825,0.21356773,-0.7611903,-0.71716964,0.038986776
1.0074474,0.09052463,0.0013415195,-0.03596889,-0.9952436,0.016552731,-0.82313263,-0.6419177,1.1791927,-0.42082417,-0.14991908,0.31953108,-0.8356621,-0.71938276
0.031804465,1.002186,0.04042029,-0.025440553,-0.033186972,-0.9983074,7.323921e-5,-0.86834455,-0.70599186,1.1101114,-0.55924326,-0.12660103,0.3097865,-0.7584534
-0.7192288,0.029932536,1.0121615,0.018332751,-0.030997565,-0.029900488,-0.99890393,0.016674802,-0.91624427,-0.72882146,1.0182706,-0.6523946,-0.09002552,0.28630257
-0.6959221,-0.71887106,0.027657015,1.0383786,0.008105797,-0.03061535,-0.026461491,-0.999148,0.016552731,-0.9201251,-0.72660726,1.0020944,-0.6855278,-0.08145768
0.26961637,-0.6713593,-0.73627317,0.017995069,1.0911262,-0.03735384,0.02247803,-0.048932083,-0.9978502,0.01630859,-0.88774854,-0.6922232,1.1346557,-0.58703816
-0.10746811,0.30695295,-0.7413614,-0.780674,-0.006367582,1.1701211,-0.1270844,0.20757638,-0.14806908,-0.95856,7.323921e-5,-0.85046256,-0.5960964,1.3147532
-0.39797136,-0.09019681,0.28411397,-0.8676189,-0.81013376,-0.014578197,1.2498453,-0.17937304,0.33873937,-0.18021438,-0.90587187,0.00031737983,-0.9466961,-0.46630168
1.4285039,-0.20551902,0.11290788,0.32154906,-0.9173985,-0.84475255,-0.025532741,1.3096232,-0.19539563,0.39130366,-0.23512995,-0.8679954,0.01630859,-1.1804658
-0.4456397,1.4208293,-0.24947369,0.5255829,0.36837217,-0.7251397,-0.90308964,-0.03979532,1.349607,-0.18948707,0.41869214,-0.29281396,-0.83848166,0.016796872
-1.3360006,-0.6054795,1.3908288,-0.45428452,0.5677318,0.43902847,-0.52778804,-1.001244,-0.0593336,1.3796823,-0.19093667,0.40259114,-0.32045037,-0.8359277
0.016552731,-1.3877488,-0.7054312,1.4062054,-0.49122268,0.5429328,0.4326427,-0.5260653,-1.1088793,-0.090775475,1.3977494,-0.2123228,0.4217019,-0.37835464
-0.7961999,7.323921e-5,-1.4182986,-0.7273184,1.4459857,-0.43161768,0.49928078,0.5879218,-0.4677316,-1.1731801,-0.117216416,1.4031951,-0.23302832,0.45852226
-0.41213277,-0.752065,7.323921e-5,-1.404131,-0.673486,1.4457338,-0.3143097,0.43721876,0.65582174,-0.5291003,-1.2035443,-0.14129737,1.404573,-0.25223923
0.49416494,-0.44014743,-0.70600754,0.016552731,-1.3964404,-0.66076666,1.4338092,-0.087735236,0.27621028,0.76815027,-0.57092524,-1.219965,-0.16006303,1.4052848
-0.26637834,0.51376146,-0.4594158,-0.6738167,0.016674802,-1.3941032,-0.67873836,1.4392954,0.060276404,0.3411517,0.8963936,-0.2765154,-1.2272754,-0.16900727
1.4006188,-0.26815805,0.53224397,-0.47014728,-0.65097564,0.016674802,-1.3991627,-0.6716766,1.4442736,0.1472127,0.382132,0.9102532,-0.061176807,-1.2353616
-0.17454667,1.3959706,-0.26886478,0.5335187,-0.48003116,-0.6423704,7.323921e-5,-1.4128487,-0.677325,1.4406319,0.16356328,0.38957492,0.9058716,-0.029581366
-1.2403408,-0.17906141,1.395998,-0.27429804,0.52748185,-0.48662737,-0.64009166,0.016674802,-1.4373882,-0.68707967,1.4340284,0.120681204,0.3727892,0.91248137
-0.11765242,-1.2480758,-0.18749112,1.3974087,-0.28278172,0.5168121,-0.49350977,-0.63983434,0.016674802,-1.457484,-0.6924935,1.4240134,0.0946837,0.37642047
0.9144866,-0.114267215,-1.2611704,-0.20663312,1.3894218,-0.2873604,0.50135714,-0.5082742,-0.63853145,0.016674802,-1.46647,-0.7057055,1.4116952,0.094994046
0.38293853,0.9172673,-0.05435962,-1.2774539,-0.2332046,1.385377,-0.2947045,0.47906178,-0.5261607,-0.63781196,0.016552731,-1.4663992,-0.7173396,1.4022524
0.07730193,0.3877086,0.9184144,-0.014881024,-1.2915258,-0.25447035,1.3827109,-0.29815152,0.45924032,-0.54586005,-0.6342246,7.323921e-5,-1.4707352,-0.7184887
1.3992985,-0.0071157827,0.3887373,0.9204679,-0.039643034,-1.2966626,-0.25123978,1.385504,-0.30394316,0.46198303,-0.53576237,-0.6380822,7.323921e-5,-1.4751395
-0.71896887,1.3957412,-0.10024584,0.38453728,0.91685706,0.038143877,-1.3005419,-0.23463339,1.3864281,-0.29462257,0.4810189,-0.509937,-0.649448,0.016552731
-1.4712093,-0.718328,1.3921497,-0.12321227,0.3835534,0.9139525,0.048952937,-1.297885,-0.22147536,1.3850439,-0.2946459,0.49473664,-0.48852295,-0.6555645
0.00019530952,-1.466079,-0.7180049,1.3881625,-0.13018773,0.38270694,0.9129983,0.05496063,-1.2973199,-0.22482714,1.3833375,-0.29431581,0.49026093,-0.49500132
-0.6542141,0.016552731,-1.4590296,-0.7182171,1.3864566,-0.13270402,0.38281217,0.912715,0.052876282,-1.2976773,-0.23270263,1.3809351,-0.298434,0.4895093
-0.5072877,-0.6434105,0.016552731,-1.4505826,-0.71977,1.3870234,-0.13248044,0.3823099,0.91293514,0.05326839,-1.2977371,-0.2430778,1.3812883,-0.29957992
0.47852436,-0.52228487,-0.63912827,0.016674802,-1.4407846,-0.7227281,1.3906776,-0.13217498,0.38203815,0.9131099,0.05298204,-1.3036469,-0.2556109,1.3852789
-0.3017532,0.46016407,-0.5337303,-0.64212614,7.323921e-5,-1.4340042,-0.72486657,1.3939624,-0.13115194,0.38146555,0.91338587,0.054859083,-1.3094008,-0.26097038
1.3856571,-0.30586463,0.4590272,-0.53830785,-0.6371543,0.016674802,-1.429614,-0.7265,1.3963069,-0.13044816,0.38088918,0.9136456,0.056199316,-1.3153913
-0.26539958,1.3841298,-0.31116426,0.45735806,-0.54363525,-0.63123786,0.016552731,-1.4265891,-0.7270475,1.3978915,-0.13048147,0.38059443,0.9137825,0.05589428
-1.3153162,-0.2694146,1.3830366,-0.3120884,0.45729768,-0.5481866,-0.6268741,7.323921e-5,-1.425379,-0.7274815,1.3989245,-0.1305389,0.38044223,0.91385156
0.055665873,-1.3154082,-0.27200902,1.38239,-0.3130597,0.4566139,-0.550239,-0.6250875,7.323921e-5,-1.4251525,-0.7275457,1.3991579,-0.1305364,0.38040137
0.9138694,0.055658497,-1.315736,-0.27424178,1.3831658,-0.31561488,0.45417774,-0.55200446,-0.6240199,0.016674802,-1.4248946,-0.7276187,1.3994569,-0.13053334
0.38034946,0.91389173,0.055653617,-1.315796,-0.27388555,1.3843076,-0.31687024,0.45335746,-0.5493248,-0.6263407,0.016674802,-1.4246016,-0.7277081,1.3998653
-0.13052961,0.38028306,0.91391987,0.0556536,-1.3166914,-0.26999694,1.3895535,-0.31200752,0.44751692,-0.5461108,-0.63572234,0.016674802,-1.4242866,-0.727767
1.4003686,-0.13052867,0.38020915,0.9139505,0.055658314,-1.3082846,-0.19736135,1.42306,-0.15643518,0.29238054,-0.47912508,-0.81269974,0.016552731,-1.4216766
-0.72734916,1.4058548,-0.1305571,0.37948132,0.914241,0.055786587,-1.222157,-0.089365855,1.4635392,-0.0340474,0.11091563,-0.3092624,-0.9438725,0.00031737983
-1.4137325,-0.72215515,1.4154564,-0.13065991,0.37817413,0.91473716,0.05628715,-1.1186081,-0.022193667,1.4973056,0.013108514,-0.0037985533,-0.18891531,-0.98189855
7.323921e-5,-1.4054338,-0.7142566,1.4195178,-0.13064806,0.37758702,0.914953,0.056747448,-1.0272434,0.016366005,1.5150417,0.022407604,-0.083761685,-0.115252174
-0.9895448,0.016674802,-1.3931662,-0.7049805,1.4227487,-0.13061902,0.37732404,0.91504467,0.057082232,-1.0016305,0.0176058,1.5197687,-0.0033603802,-0.046717558
-0.10073613,-0.99381006,0.01630859,-1.3777018,-0.6928357,1.4265089,-0.13060206,0.3772158,0.9150718,0.05740235,-1.0918275,-0.04103673,1.5044527,-0.14795619
0.23205753,-0.2639754,-0.9244324,0.016674802,-1.3761303,-0.691607,1.4267644,-0.13060111,0.37719208,0.91507536,0.057503287,-1.1919997,-0.1229698,1.4494747
-0.2433443,0.42964074,-0.37252924,-0.78575724,0.016674802,-1.3761257,-0.6916031,1.4267647,-0.13060112,0.37719172,0.9150754,0.05750434,-1.2490144,-0.18280745
1.3996153,-0.27016142,0.47815627,-0.43548143,-0.71325684,7.323921e-5,-1.3761214,-0.6915996,1.4267647,-0.13060114,0.3771914,0.9150755,0.057505265,-1.277736
-0.2219599,1.3779125,-0.26458314,0.47284105,-0.49104443,-0.6821235,7.323921e-5,-1.3761171,-0.6915967,1.4267648,-0.13060117,0.37719113,0.9150756,0.05750615
-1.2939537,-0.24827468,1.367948,-0.2680071,0.47105706,-0.5219578,-0.6586634,0.016552731,-1.4062685,-0.7333479,1.4101818,-0.14205547,0.37334198,0.91529775
0.051633865,-1.2978446,-0.26050878,1.3627863,-0.27191225,0.46782374,-0.5379331,-0.64639974,7.323921e-5,-1.4015505,-0.7351751,1.4099818,-0.14322057,0.37204394
0.9160108,0.044670254,-1.2978661,-0.26478028,1.3616062,-0.27321747,0.46971175,-0.5434259,-0.6398527,0.016674802,-1.4019455,-0.7366719,1.4099916,-0.14486471
0.37026983,0.916715,0.03934562,-1.2980163,-0.26743424,1.3622725,-0.27390432,0.463833,-0.5488976,-0.6391767,0.016552731,-1.402029,-0.7367,1.4100044
