c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
0.7139856,-0.576097,0.26213115,0.01582031,-0.49101228,-0.2946783,-0.30681142,0.13527493,0.8984737,0.09538607,0.40662923,-0.5517149,-0.09820746,-0.3259145
0.2969832,0.714142,-0.578216,0.2597469,0.00031737983,-0.49101087,-0.29469576,-0.3069211,0.1350601,0.89865583,0.09489128,0.40641376,-0.55386263,-0.098220825
-0.32710525,0.2963501,0.71389186,-0.5800667,0.25701678,0.016430661,-0.4910248,-0.29470682,-0.30704853,0.13484013,0.8988557,0.09437973,0.40616396,-0.5531863
-0.09740348,-0.32663363,0.29223558,0.71463454,-0.5795358,0.26083356,0.016552731,-0.49102846,-0.29471833,-0.3071769,0.1346389,0.89906555,0.09388424,0.405881
-0.5520911,-0.100155175,-0.32456475,0.29284847,0.71195567,-0.58215857,0.26163006,0.00019530952,-0.49101186,-0.29475236,-0.30728433,0.13447051,0.8992648,0.093446076
0.4055963,-0.5522921,-0.098882854,-0.32344288,0.29444733,0.71263003,-0.58083636,0.26093754,0.016552731,-0.49100474,-0.2947958,-0.30740285,0.13429965,0.89948374
0.092989355,0.4052722,-0.55323726,-0.09870551,-0.32094914,0.2976558,0.71156335,-0.5805915,0.26075307,0.00068359077,-0.49102736,-0.294804,-0.30751225,0.13414733
0.89968437,0.092588365,0.4049691,-0.5526501,-0.09867833,-0.3186084,0.29827034,0.70986634,-0.5806899,0.2644311,0.016430661,-0.49108443,-0.29478,-0.3076377
0.13398767,0.8998972,0.0921809,0.40464193,-0.5526321,-0.09951274,-0.31725377,0.30031848,0.70864004,-0.58149654,0.26362836,0.017041013,-0.4911296,-0.2947797
-0.307747,0.13383487,0.9001028,0.091801405,0.40432125,-0.55282116,-0.09989581,-0.3172648,0.3018427,0.70805144,-0.58143085,0.26361397,0.016796872,-0.49116984
-0.29480416,-0.3078593,0.13368769,0.90030175,0.091443874,0.40400803,-0.554318,-0.1006192,-0.31725618,0.30211917,0.70655143,-0.58326125,0.26327816,0.01630859
-0.49121588,-0.2948265,-0.3079689,0.13354228,0.9004927,0.091101736,0.40370765,-0.55513674,-0.10090263,-0.3176619,0.3005943,0.70646405,-0.58471817,0.26202342
0.00031737983,-0.49125314,-0.29483768,-0.30805054,0.13340856,0.9006637,0.09079459,0.40343964,-0.55423486,-0.101765946,-0.31730223,0.301337,0.7055481,-0.5856612
0.26153204,7.323921e-5,-0.49130067,-0.2948368,-0.30812314,0.13327439,0.9008286,0.0904974,0.40318233,-0.55420494,-0.10207906,-0.31737283,0.3022276,0.7051306
-0.5860456,0.26076788,0.016796872,-0.4913581,-0.29482841,-0.30818215,0.1331279,0.901,0.09018937,0.40291673,-0.55347675,-0.10258137,-0.31717896,0.30228347
0.704805,-0.58672744,0.26004905,0.016674802,-0.49140066,-0.2948148,-0.30823418,0.1329801,0.90116477,0.089892104,0.40266332,-0.5550459,-0.10264774,-0.3179893
0.30149975,0.7045853,-0.58739287,0.2600523,0.016552731,-0.49143574,-0.29482377,-0.308306,0.13283367,0.9013252,0.08960055,0.40241757,-0.5556958,-0.09858084
-0.31583297,0.29628283,0.70542455,-0.5868204,0.26501805,7.323921e-5,-0.4914671,-0.2948327,-0.30841044,0.13270156,0.90147847,0.08930572,0.40218323,-0.55291194
-0.08720659,-0.31285775,0.28757134,0.7136285,-0.5752761,0.27765912,7.323921e-5,-0.49150243,-0.29481998,-0.30852094,0.13256177,0.9016265,0.08897642,0.40197045
-0.55132174,-0.08605959,-0.31040388,0.2910817,0.7150897,-0.5712531,0.2785465,0.016674802,-0.49154577,-0.29483446,-0.308626,0.13239837,0.9017623,0.08860046
0.40180278,-0.55176747,-0.09119278,-0.30994618,0.29381952,0.7110949,-0.5771776,0.27364245,0.016674802,-0.49158767,-0.2948972,-0.3087064,0.13222523,0.9018721
0.088212594,0.40169868,-0.5517241,-0.091964304,-0.31303954,0.29359698,0.71115047,-0.5784393,0.27106053,0.016552731,-0.49163634,-0.2949338,-0.30879948,0.13204801
0.9019671,0.08781643,0.40163037,-0.55353546,-0.094761096,-0.3152586,0.29551584,0.7089413,-0.5816565,0.26785886,0.016796872,-0.4916923,-0.29496673,-0.30890933
0.13187484,0.90205574,0.0874246,0.40157375,-0.5563874,-0.096449316,-0.31599993,0.29549772,0.7086875,-0.5845912,0.26209977,0.016796872,-0.49175608,-0.29501852
-0.30901098,0.13170975,0.90214133,0.08704812,0.4015175,-0.5593453,-0.096570045,-0.31696478,0.29093462,0.7132798,-0.5861365,0.25106373,7.323921e-5,-0.49179226
-0.29507697,-0.30910814,0.13157591,0.90222275,0.08672624,0.401448,-0.55734587,-0.08892042,-0.3138473,0.28371885,0.7185455,-0.58061695,0.25706014,0.016674802
-0.49178758,-0.2951299,-0.3092217,0.13149327,0.9023574,0.08638377,0.4012463,-0.55684686,-0.08333961,-0.31275427,0.2796966,0.72859514,-0.56953543,0.2579699
0.016796872,-0.49162075,-0.29490572,-0.30862665,0.1316335,0.90374875,0.08389879,0.3985874,-0.5658734,-0.08161965,-0.30314648,0.25046623,0.73495305,-0.576569
0.2543206,0.01630859,-0.49163917,-0.29488692,-0.30868223,0.1317575,0.903776,0.08399784,0.39846367,-0.57360876,-0.06451185,-0.28152198,0.24741463,0.75432235
-0.55111414,0.25701544,0.00031737983,-0.49168605,-0.29485175,-0.3087552,0.13189581,0.90381163,0.08409323,0.39831704,-0.5889367,-0.06582178,-0.25474268,0.23568718
0.7712754,-0.534564,0.25264037,0.015576169,-0.49193603,-0.29492936,-0.3090582,0.13245064,0.90395325,0.08442505,0.39774084,-0.6016162,-0.07083821,-0.2305327
0.23834278,0.78384763,-0.5126568,0.25682408,0.00031737983,-0.49249518,-0.29618916,-0.3124034,0.13456213,0.90492415,0.08440114,0.39481875,-0.60757643,-0.07031824
-0.22208312,0.22901456,0.78899133,-0.50930643,0.25622645,0.016430661,-0.49245894,-0.29621854,-0.31251034,0.1345979,0.9049935,0.08427079,0.39467537,-0.60997695
-0.06851615,-0.21924299,0.23464862,0.7874255,-0.50992155,0.25471777,0.016674802,-0.49242383,-0.29621705,-0.3126328,0.13464728,0.90504456,0.084236585,0.39454874
-0.61589634,-0.06792107,-0.2280341,0.22838514,0.7923481,-0.5114064,0.24184331,0.00019530952,-0.4923695,-0.2962295,-0.31277436,0.13470532,0.9051233,0.08419943
0.39435625,-0.61743414,-0.06641253,-0.23375085,0.22366667,0.79401267,-0.513753,0.23574369,0.016430661,-0.49230367,-0.29627123,-0.31294194,0.13476706,0.9052449
0.08412073,0.39407277,-0.6118667,-0.066402435,-0.23917422,0.22614127,0.78874594,-0.5158369,0.24627678,0.016552731,-0.49218556,-0.29635906,-0.31355676,0.13495052
0.9056597,0.08377825,0.39312872,-0.61072755,-0.06499334,-0.24225287,0.23005389,0.78808296,-0.5106239,0.25546786,0.00031737983,-0.4922148,-0.2964025,-0.31377494
0.13499784,0.90580326,0.08362007,0.39281508,-0.60799444,-0.06424345,-0.24196333,0.23701753,0.78917617,-0.5077498,0.25142363,0.00056152046,-0.49153462,-0.29781562
-0.3166596,0.13555542,0.90780896,0.080827564,0.38855445,-0.59534943,-0.067600876,-0.2411421,0.25207832,0.78392756,-0.5008458,0.26658523,0.01618652,-0.4914417
-0.29787827,-0.31682658,0.13561602,0.9079173,0.08067965,0.38831085,-0.5916468,-0.06704841,-0.24070656,0.26350155,0.7765677,-0.4975144,0.28282332,0.016430661
-0.49144,-0.2978367,-0.31687617,0.13566855,0.90794635,0.08064403,0.38823205,-0.5955388,-0.06537679,-0.24350637,0.25861546,0.77989894,-0.49651027,0.27991658
7.323921e-5,-0.49145284,-0.29777643,-0.31690717,0.13574302,0.90794253,0.08064766,0.388214,-0.60052645,-0.06252575,-0.24215466,0.24701567,0.78588307,-0.49663225
0.27336332,0.016796872,-0.49143425,-0.29771197,-0.31689066,0.13584661,0.9079056,0.0806701,0.3882596,-0.594782,-0.05835082,-0.24031737,0.25376984,0.79080176
-0.49818957,0.24907967,0.00019530952,-0.49116346,-0.2975744,-0.3168011,0.13649078,0.90760976,0.0809331,0.38867038,-0.5884334,-0.050117254,-0.23403488,0.27571332
0.7868025,-0.4892095,0.25612146,0.016430661,-0.49119067,-0.29755485,-0.3167891,0.13658886,0.907537,0.0809856,0.38879496,-0.5761399,-0.040885925,-0.23958766
0.2881854,0.7936275,-0.47119334,0.25511086,7.323921e-5,-0.49122733,-0.297515,-0.3168213,0.13665831,0.90744376,0.08101855,0.38898116,-0.5670067,-0.038159676
-0.24639046,0.29709473,0.7889846,-0.46892962,0.26333073,7.323921e-5,-0.49096018,-0.29720622,-0.31691715,0.13691473,0.9068816,0.08090573,0.3902236,-0.56627935
-0.03849764,-0.25329456,0.29787806,0.79147995,-0.46828648,0.2559998,0.00031737983,-0.4847042,-0.29408413,-0.31544694,0.13428377,0.90068746,0.0833279,0.40470546
-0.5636078,-0.04343208,-0.25523615,0.3051317,0.7916576,-0.46584186,0.25132516,0.00019530952,-0.4746073,-0.2936187,-0.31370288,0.11599213,0.8816111,0.09312539
0.4479234,-0.5578229,-0.050323173,-0.25511768,0.3046213,0.7851919,-0.47197565,0.2606119,0.00031737983,-0.473264,-0.294081,-0.31497684,0.11490238,0.8806922
0.091496654,0.45034128,-0.5536212,-0.051419623,-0.2570013,0.3051263,0.7849374,-0.4747576,0.25568843,0.01630859,-0.47299585,-0.29391047,-0.31507787,0.11462597
0.88053143,0.09084395,0.4508578,-0.5550891,-0.05654227,-0.25997144,0.30710483,0.7818689,-0.47915566,0.25451437,0.00068359077,-0.47292638,-0.29377943,-0.31508344
0.11432663,0.88036865,0.090480804,0.45132443,-0.5630914,-0.061980564,-0.2674596,0.30425066,0.78056407,-0.4885589,0.24384725,0.01618652,-0.4738664,-0.29277858
-0.31632853,0.10884506,0.8778402,0.085299715,0.4585558,-0.5700593,-0.0632541,-0.2732466,0.2927869,0.7813456,-0.49627057,0.23977174,0.00031737983,-0.47412494
-0.29283863,-0.31665465,0.10780419,0.8774885,0.08448885,0.45962363,-0.5736364,-0.06632917,-0.27597132,0.28842956,0.7795374,-0.5036126,0.23559341,0.016918942
-0.474215,-0.29289776,-0.31676725,0.10753045,0.8774151,0.08427184,0.45986766,-0.57582223,-0.06730917,-0.27556464,0.28698936,0.77904737,-0.5072025,0.2312314
7.323921e-5,-0.47427967,-0.2929594,-0.31684545,0.10726215,0.87734944,0.084050424,0.46009606,-0.5746906,-0.068485625,-0.27523196,0.28673306,0.77821636,-0.50862026
0.23123361,7.323921e-5,-0.47437102,-0.29299024,-0.3169313,0.10699127,0.8772934,0.08382349,0.4603073,-0.57176566,-0.069498286,-0.27334017,0.2891637,0.7759696
-0.5097456,0.23326997,0.01618652,-0.4744909,-0.29301286,-0.31703234,0.10671039,0.87724614,0.083577566,0.46050733,-0.5680808,-0.071813196,-0.270414,0.28979856
0.77262294,-0.51158553,0.23948023,0.0009277314,-0.4746035,-0.29304996,-0.31710702,0.10646661,0.87721866,0.08335205,0.46065685,-0.57043374,-0.07281058,-0.2714361
0.28522155,0.7723104,-0.5149595,0.23875114,0.01618652,-0.47810143,-0.2938171,-0.31965825,0.1038555,0.8776068,0.079863474,0.46113154,-0.56976783,-0.07367064
-0.27406836,0.28289622,0.7742087,-0.5138812,0.2376907,0.00068359077,-0.47872105,-0.2939158,-0.3203095,0.10376047,0.877747,0.07948545,0.46095136,-0.5700495
-0.07689594,-0.27262518,0.28634498,0.7689831,-0.51727825,0.24309412,0.01618652,-0.47878367,-0.2939595,-0.32033455,0.1038136,0.8777665,0.07946911,0.46090505
-0.57061714,-0.07630253,-0.27214503,0.28823668,0.7682093,-0.5149895,0.24811275,7.323921e-5,-0.47882852,-0.29401457,-0.32035047,0.10388429,0.8777853,0.07945685
0.4608553,-0.57095444,-0.07719645,-0.27373922,0.28932583,0.76780814,-0.5153526,0.24733183,7.323921e-5,-0.48311934,-0.29475817,-0.31600672,0.12063278,0.88388216
0.09671251,0.44141456,-0.56672287,-0.07874175,-0.2754599,0.28884214,0.76681477,-0.5142608,0.25318217,0.016552731,-0.48396796,-0.29454243,-0.31482896,0.12857202
0.8876708,0.104387686,0.4296662,-0.5638746,-0.08271381,-0.2775963,0.28483936,0.76252383,-0.520103,0.25868294,7.323921e-5,-0.48396295,-0.2945999,-0.3148212
0.12896952,0.88786834,0.10469046,0.4290648,-0.5618371,-0.085134715,-0.27558222,0.2911936,0.7583867,-0.5210496,0.26184592,0.00031737983,-0.48380333,-0.29539835
-0.3137657,0.13505766,0.8904073,0.10977877,0.42057446,-0.5584815,-0.08228569,-0.27519757,0.29305735,0.76318216,-0.5112905,0.26505175,0.016796872,-0.4833388
-0.29562193,-0.31391004,0.13763432,0.8912783,0.11216355,0.4172519,-0.55332637,-0.07953283,-0.27246654,0.2975597,0.76522374,-0.49791324,0.2792373,7.323921e-5
-0.4803943,-0.29614326,-0.31452182,0.14776044,0.8948327,0.11883229,0.40412906,-0.55019855,-0.073654875,-0.27013394,0.29868725,0.7753471,-0.4767532,0.28693065
0.00031737983,-0.48099068,-0.2947267,-0.31339806,0.15193075,0.89779526,0.124405265,0.39421326,-0.5474509,-0.063505486,-0.2676369,0.30427173,0.78437847,-0.45548874
0.29103124,0.016430661,-0.48515797,-0.2879549,-0.3052803,0.14732476,0.9024464,0.15956824,0.37205377,-0.54583627,-0.048033454,-0.26069024,0.31602123,0.7951022
-0.422546,0.2989952,0.016552731,-0.4707515,-0.26823416,-0.27344626,0.17931953,0.858341,0.24574834,0.4131623,-0.5424113,-0.039553173,-0.2527661,0.31033367
0.79711866,-0.41064098,0.31570372,0.016796872,-0.46645293,-0.282502,-0.24718311,0.22270948,0.87626666,0.11392313,0.41179943,-0.548547,-0.035861045,-0.2450373
0.31856975,0.7924727,-0.41140932,0.31818664,0.00043945014,-0.49328312,-0.2955851,-0.2549331,0.14277832,0.9092888,0.08981902,0.38044807,-0.5586831,-0.026537193
-0.23167887,0.3216245,0.7911361,-0.4105191,0.31958658,0.016674802,-0.49478877,-0.31621283,-0.2717498,0.08431584,0.9217642,0.08029233,0.36985785,-0.57376665
-0.014778054,-0.21687993,0.31574985,0.7953352,-0.40489596,0.32218516,0.016796872,-0.49109206,-0.32314724,-0.27714223,0.08724575,0.9215922,0.0726104,0.37119246
-0.57953054,-0.016578794,-0.2134041,0.31652793,0.8017639,-0.40139037,0.30962956,7.323921e-5,-0.4953666,-0.31088528,-0.2706753,0.07886081,0.92151433,0.06946495
0.37385425,-0.5770347,-0.019632187,-0.20806788,0.3264388,0.8005757,-0.39608628,0.3092444,0.016674802,-0.49769694,-0.29476947,-0.25964352,0.0712552,0.91769105
0.07037858,0.38446426,-0.5691929,-0.026170656,-0.20209831,0.33998975,0.79163235,-0.3908861,0.32393414,0.00068359077,-0.499006,-0.29136324,-0.2574192,0.06782707
0.9164767,0.06959925,0.38810557,-0.56378055,-0.032117456,-0.2064614,0.34821743,0.780596,-0.3959771,0.33558416,0.01630859,-0.49900174,-0.29093203,-0.2569664
0.067292556,0.9164422,0.068413675,0.3884906,-0.5527579,-0.03867187,-0.2173143,0.34901696,0.78227687,-0.40208808,0.32334986,0.00056152046,-0.4990516,-0.29080155
-0.25681815,0.06716139,0.91647047,0.06800848,0.38851786,-0.5413679,-0.044538397,-0.22086483,0.35992482,0.77576685,-0.40577638,0.3224679,0.01630859,-0.49907562
-0.29072824,-0.25669178,0.06698541,0.9165552,0.06736376,0.38846064,-0.5349969,-0.046187714,-0.22392187,0.36063963,0.7754417,-0.40539634,0.32292902,0.00031737983
-0.49905047,-0.29071945,-0.25667086,0.0668935,0.9166355,0.06690137,0.3883669,-0.5293893,-0.043946438,-0.22433084,0.3702532,0.7733445,-0.3980183,0.3262397
0.01630859,-0.49900523,-0.29075018,-0.25675038,0.066814214,0.91674376,0.06633976,0.3882214,-0.5273454,-0.043120664,-0.23114286,0.36957428,0.7744426,-0.4015585
0.32000682,0.00019530952,-0.49886453,-0.29092717,-0.2571322,0.06670899,0.9170163,0.065088615,0.3878073,-0.52564025,-0.03768973,-0.23754016,0.3650386,0.7768604
-0.40154672,0.3193666,0.00019530952,-0.4987665,-0.29104036,-0.25739035,0.0667275,0.9171612,0.06447361,0.38756412,-0.51981443,-0.031353883,-0.250931,0.35798618
0.7759076,-0.40016407,0.33118287,0.0008056611,-0.49861446,-0.29117724,-0.257702,0.06684246,0.91731095,0.06371925,0.3873148,-0.5211296,-0.0285001,-0.26199746
0.34047616,0.78336394,-0.4010963,0.33096644,0.016552731,-0.4984134,-0.29129863,-0.25801054,0.067055,0.91745806,0.06275637,0.38708654,-0.5190029,-0.030493725
-0.26474494,0.33288303,0.78675276,-0.40773043,0.32243615,0.016430661,-0.49823946,-0.29137382,-0.25827396,0.06734416,0.9176046,0.061751764,0.38685048,-0.5138263
-0.04615318,-0.26470992,0.333188,0.7826837,-0.41878334,0.3178247,0.0009277314,-0.49808592,-0.29145184,-0.25848284,0.06766024,0.91773427,0.060845412,0.3866313
-0.5159185,-0.06314161,-0.26169515,0.33712858,0.77911305,-0.4256772,0.313251,0.016430661,-0.49795467,-0.2915807,-0.25867957,0.06803263,0.91787136,0.059940286
0.3863819,-0.52700174,-0.06556597,-0.26337922,0.33999017,0.78221965,-0.4209728,0.30874115,0.016430661,-0.49778488,-0.29384798,-0.26233733,0.07176249,0.9194527
0.050331365,0.38330615,-0.53134227,-0.061658796,-0.26698327,0.3350593,0.7865027,-0.41791046,0.3074078,0.016430661,-0.4978651,-0.29427722,-0.26304305,0.07222156
0.9196921,0.048845347,0.3828376,-0.53344303,-0.06442636,-0.27337003,0.3295534,0.78745586,-0.42181835,0.30557677,0.017041013,-0.4979431,-0.29440042,-0.2632533
0.07227043,0.91975576,0.048439108,0.38272706,-0.5323281,-0.06496911,-0.27086937,0.32520008,0.77907586,-0.41642842,0.33745086,0.016796872,-0.5008981,-0.2955294
-0.27166432,0.024348784,0.9068371,0.018753303,0.4203594,-0.5328262,-0.06699356,-0.27752912,0.31411192,0.77779037,-0.4166761,0.35036677,0.01618652,-0.517112
-0.22137456,-0.29465264,0.08086086,0.916184,-0.07912422,0.38445777,-0.53729594,-0.0748899,-0.28783178,0.31238073,0.7743625,-0.4316325,0.34128377,0.00056152046
-0.5833929,-0.1470525,-0.3266535,0.07402049,0.9807668,-0.098264344,0.15153112,-0.5420066,-0.083231226,-0.28694516,0.32754698,0.7521781,-0.45872763,0.34133568
0.016552731,-0.61173046,-0.13719936,-0.33170298,0.09803628,0.9897498,-0.05245476,0.08962584,-0.5427083,-0.09084891,-0.28635687,0.33410224,0.7478781,-0.46335578
0.33816504,0.0010498017,-0.6618157,-0.1312146,-0.30935046,-0.047714073,0.9961207,0.052674808,-0.051888686,-0.54347074,-0.09175891,-0.2854733,0.33396295,0.747453
-0.46538675,0.3364492,0.016552731,-0.71626115,-0.08998432,-0.3090387,-0.16852407,0.9664939,0.16404307,-0.10285455,-0.5429341,-0.09217571,-0.28484094,0.34067127
0.74497336,-0.45661074,0.34707996,0.01582031,-0.59979993,-0.027349925,-0.35101107,-0.22799668,0.9211902,0.25637245,-0.18357384,-0.5455113,-0.094697185,-0.29582673
0.33190697,0.7523236,-0.45421773,0.34283125,0.0008056611,-0.54303473,-0.009200004,-0.3938241,-0.49390724,0.7828525,0.34110564,-0.16384313,-0.5433502,-0.09784188
-0.30675095,0.33204067,0.7543078,-0.449111,0.3450624,0.01618652,-0.2801985,-0.03255731,-0.5628521,-0.26254788,0.9336321,0.20451961,-0.13255782,-0.54103565
-0.099146575,-0.3173818,0.3279899,0.77270865,-0.42730954,0.33578357,0.00056152046,-0.26803988,-0.029951949,-0.5701686,-0.26594508,0.93179613,0.2058556,-0.13657524
-0.53614193,-0.107796535,-0.3199079,0.33509135,0.7709806,-0.42926672,0.33020118,0.016430661,-0.26803374,-0.02995065,-0.5701725,-0.26594663,0.9317953,0.20585616
-0.136577,-0.5307913,-0.10682781,-0.31803972,0.33751112,0.7743658,-0.4283691,0.32084855,0.016552731,-0.26802793,-0.029949415,-0.5701761,-0.26594818,0.93179446
0.20585673,-0.13657872,-0.5252177,-0.117032245,-0.31018925,0.34250003,0.74901897,-0.46225733,0.32860678,0.016552731,-0.26802245,-0.029948248,-0.5701792,-0.26594964
0.9317937,0.2058573,-0.1365803,-0.5249113,-0.12464757,-0.31268692,0.35081246,0.73691744,-0.48164916,0.31921384,0.0010498017,-0.26801762,-0.029947223,-0.5701821
-0.26595074,0.93179303,0.20585786,-0.13658175,-0.52458954,-0.12819928,-0.3126011,0.35140452,0.73472774,-0.4880176,0.3138932,0.01569824,-0.26801264,-0.029946176
-0.5701852,-0.265952,0.9317924,0.20585829,-0.13658322,-0.5211474,-0.1329945,-0.31097502,0.35164326,0.7381039,-0.48699605,0.30722064,7.323921e-5,-0.26800835
-0.029945256,-0.57018805,-0.26595312,0.9317918,0.20585868,-0.1365845,-0.5184287,-0.13978803,-0.30497915,0.3548171,0.74310863,-0.48315266,0.29741892,0.00031737983
-0.2680042,-0.029944383,-0.5701905,-0.26595426,0.9317912,0.20585907,-0.13658579,-0.5132073,-0.1289241,-0.30329394,0.3463056,0.7781353,-0.42833626,0.3018376
0.016552731,-0.4738458,-0.051818263,-0.40981308,-0.4542998,0.8470916,0.2571133,-0.09970104,-0.5139237,-0.12222536,-0.30076647,0.33543995,0.79686236,-0.39801776
0.306712,7.323921e-5,-0.47734034,-0.021765994,-0.4002201,-0.4650301,0.842767,0.26376757,-0.062590055,-0.5146177,-0.1259821,-0.30084586,0.3306048,0.80120814
-0.398598,0.29980943,7.323921e-5,-0.46916094,-0.038474336,-0.39241025,-0.45382214,0.8537912,0.25379914,-0.025925815,-0.5117513,-0.12474476,-0.29734296,0.33076727
0.80173105,-0.39550093,0.3023235,0.00019530952,-0.458629,-0.04636006,-0.38904575,-0.45149657,0.8568442,0.2488114,-0.007861239,-0.5092302,-0.12592474,-0.29427218
0.32895204,0.79575956,-0.40066558,0.31308848,7.323921e-5,-0.45510545,-0.05140866,-0.38805324,-0.4503561,0.8588305,0.24398623,-0.007766943,-0.5086743,-0.12672359
-0.29530853,0.3316508,0.7943453,-0.4019417,0.31219578,7.323921e-5,-0.45783415,-0.053928375,-0.39151976,-0.44802278,0.86124206,0.23943448,-0.014453926,-0.50785697
-0.12694067,-0.29465383,0.33255252,0.7930564,-0.4025754,0.31369308,7.323921e-5,-0.45857286,-0.05375182,-0.39209718,-0.44794682,0.8613732,0.23901005,-0.015940253
-0.50594926,-0.1284577,-0.29322398,0.3342688,0.7912325,-0.40414348,0.3144575,0.00019530952,-0.45744312,-0.056783926,-0.39097825,-0.4487807,0.8608241,0.23944111
-0.015677921,-0.50505936,-0.12916815,-0.29317573,0.33460552,0.7891482,-0.40663785,0.31611696,0.016552731,-0.45563015,-0.05937833,-0.39010534,-0.45054737,0.8597122
0.24030194,-0.012530074,-0.5061538,-0.13378337,-0.29036027,0.33482388,0.7733209,-0.45224243,0.29213777,0.00031737983,-0.47340524,-0.07644564,-0.3826731,-0.47453144
0.84513855,0.24364279,0.034625567,-0.5078938,-0.14094853,-0.29249564,0.34200853,0.7679506,-0.4681844,0.27218634,0.016674802,-0.47432768,-0.08974608,-0.38612956
-0.4615293,0.84654546,0.2632751,0.03221386,-0.5060103,-0.14487514,-0.2904238,0.3517101,0.7645396,-0.47218806,0.26233122,0.016796872,-0.46630237,-0.09554131
-0.38481113,-0.45965722,0.84473836,0.271969,0.034135707,-0.5017729,-0.14532751,-0.28355777,0.3659505,0.7584483,-0.46973062,0.26493323,7.323921e-5,-0.4592556
-0.09167929,-0.36833474,-0.46808437,0.83779293,0.27806312,0.040998325,-0.5002006,-0.14548977,-0.27812642,0.37263456,0.7576776,-0.46726248,0.2621716,7.323921e-5
-0.45634228,-0.08799795,-0.3613195,-0.47041714,0.8346705,0.28348845,0.040831868,-0.4990464,-0.14535034,-0.27679193,0.37701106,0.7575276,-0.46519226,0.26002067
7.323921e-5,-0.45634803,-0.087578595,-0.36120057,-0.47069716,0.8343777,0.28391045,0.04065569,-0.49919045,-0.1460459,-0.27773815,0.37824112,0.7574301,-0.46498582
0.25888515,0.016674802,-0.45682782,-0.087465994,-0.361872,-0.47174314,0.83364516,0.28442633,0.03994781,-0.5005326,-0.14682889,-0.279774,0.37622657,0.7585858
-0.46584454,0.25688526,7.323921e-5,-0.45950216,-0.08732362,-0.3659668,-0.47715735,0.8301471,0.28622514,0.03538127,-0.5001441,-0.14780912,-0.28050417,0.37706408
0.7584061,-0.46493444,0.2578349,0.00019530952,-0.45955092,-0.08736238,-0.36617246,-0.477435,0.8299938,0.28623486,0.03515346,-0.5006217,-0.147255,-0.2811616
0.37715727,0.7591226,-0.46532625,0.25486615,0.016674802,-0.45985195,-0.08730734,-0.3665076,-0.47902957,0.82917005,0.28609887,0.033988517,-0.50227296,-0.14690873
-0.2830233,0.3764435,0.7607825,-0.46573716,0.2501784,7.323921e-5,-0.46058777,-0.086785816,-0.36800015,-0.4821167,0.8275415,0.28594485,0.031212792,-0.5022078
-0.14782313,-0.2847718,0.37566644,0.76069975,-0.4672763,0.24872392,7.323921e-5,-0.4607687,-0.08660881,-0.36844334,-0.48284,0.8271515,0.28593254,0.030473625
-0.50137746,-0.14807913,-0.2846756,0.37541038,0.7603201,-0.4674873,0.24987198,0.00019530952,-0.46181247,-0.08804608,-0.37121865,-0.49205995,0.8221443,0.28530315
0.023618797,-0.5007471,-0.150676,-0.28846562,0.37282723,0.76270926,-0.4686541,0.24420862,0.016674802,-0.4661775,-0.087101005,-0.37345392,-0.5030027,0.8160206
0.28442186,0.014244092,-0.506796,-0.1508463,-0.2904162,0.3668837,0.76384294,-0.4754514,0.2364029,7.323921e-5,-0.47612634,-0.08694783,-0.37933946,-0.5007756
0.8168901,0.28601965,0.010350273,-0.50927806,-0.14943492,-0.29302472,0.36114925,0.7645289,-0.47974232,0.2343377,0.016552731,-0.4798175,-0.08860337,-0.38269305
-0.49927816,0.8177322,0.28631827,0.0075667556,-0.5097451,-0.14994273,-0.2939471,0.35836157,0.76416117,-0.48352242,0.23203617,0.00019530952,-0.4808114,-0.0894145
-0.3817754,-0.49921983,0.81791544,0.2859234,0.006463534,-0.51016366,-0.14982128,-0.29514378,0.35554925,0.76343536,-0.4868277,0.23184046,0.00019530952,-0.48090646
-0.0894146,-0.38168997,-0.49922958,0.8179247,0.2858816,0.006383534,-0.5105463,-0.15087394,-0.29481888,0.35572997,0.76260257,-0.48839992,0.23099574,7.323921e-5
-0.4811767,-0.08950652,-0.38158083,-0.49931303,0.81791496,0.28576753,0.0062122527,-0.51100135,-0.1507704,-0.2946179,0.35600337,0.76298726,-0.48815134,0.22982676
7.323921e-5,-0.481292,-0.08953763,-0.3815031,-0.49938598,0.81788206,0.2857362,0.006115374,-0.51032406,-0.15113589,-0.29484475,0.3573577,0.76236826,-0.48810562
0.22987624,0.016674802,-0.48138475,-0.08957622,-0.38147965,-0.4995662,0.81777114,0.28574473,0.005835178,-0.510958,-0.15122306,-0.29654792,0.35708788,0.7616679
-0.49026594,0.22801214,0.016674802,-0.48183742,-0.089875735,-0.38181838,-0.50023,0.81732213,0.28589302,0.0044300347,-0.51076484,-0.15173867,-0.29741204,0.35635862
0.76066065,-0.4914532,0.2299516,0.00019530952,-0.48194134,-0.08994472,-0.381957,-0.5004123,0.8172049,0.28591508,0.004039516,-0.5112523,-0.15206522,-0.29847574
0.35363528,0.7614798,-0.49348664,0.22707193,7.323921e-5,-0.48361528,-0.091577545,-0.38322723,-0.5036027,0.81516606,0.2861591,-0.0012828173,-0.5116846,-0.15309548
