c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
-0.6658248,-0.42399856,0.23839213,0.12196872,-0.6744333,-0.68806446,-0.9608159,-0.3359624,-0.56234765,-0.47187957,0.27173525,-0.2687437,-0.79452276,0.00019530952
-0.86581844,-0.6674082,-0.40912932,0.18495266,0.17039613,-0.6403213,-0.7257729,-0.978438,-0.39282826,-0.55304784,-0.48835397,0.2590721,-0.29026598,-0.78111315
0.01630859,-0.8575787,-0.6708861,-0.3805803,-0.03358019,0.3213372,-0.45562616,-0.8294695,-1.0001764,-0.4338929,-0.544332,-0.48699805,0.2572445,-0.3143084
-0.7732195,0.0020263642,-0.85782546,-0.6992973,-0.37550825,-0.040945817,0.31750336,-0.45650637,-0.83013076,-1.0135635,-0.46608156,-0.53827345,-0.49318108,0.25686896
-0.34103748,-0.7579474,0.0008056611,-0.8609435,-0.7206118,-0.37890607,-0.040619537,0.31726557,-0.45681065,-0.83007026,-1.0238435,-0.48845178,-0.53421783,-0.50516176
0.24019495,-0.36279634,-0.7453166,0.00043945014,-0.8634733,-0.7328248,-0.3839462,-0.040303748,0.3169421,-0.456985,-0.8301133,-1.0326622,-0.5070701,-0.53163755
-0.50673634,0.22750376,-0.38841745,-0.73524976,7.323921e-5,-0.86437225,-0.73881435,-0.38753283,-0.040083397,0.31669733,-0.45704785,-0.8301828,-1.0347741,-0.52652466
-0.5322127,-0.52220064,0.21438445,-0.41563335,-0.71315825,0.0009277314,-0.8639142,-0.73953897,-0.3888955,-0.040000375,0.3165966,-0.45706746,-0.8302144,-1.0350745
-0.54293853,-0.53405976,-0.5358787,0.20378193,-0.45033604,-0.6844739,0.00068359077,-0.86383665,-0.7395082,-0.38897395,-0.039993722,0.31658664,-0.45706838,-0.830218
-1.0375452,-0.549544,-0.530514,-0.53910846,0.20812885,-0.46369463,-0.67158896,0.00031737983,-0.86276805,-0.738052,-0.38913298,-0.03988818,0.31640467,-0.45708698
-0.8302823,-1.0349463,-0.55527306,-0.5237844,-0.5464649,0.20556204,-0.4710305,-0.6612493,0.016430661,-0.86066145,-0.73457694,-0.3865494,-0.0397342,0.31607172
-0.4571193,-0.8303986,-1.0324326,-0.5602077,-0.5222331,-0.5539927,0.2023887,-0.47336933,-0.65425724,7.323921e-5,-0.8605355,-0.734416,-0.38634077,-0.0397281
0.31605566,-0.45712087,-0.83040416,-1.0305545,-0.5639347,-0.5220879,-0.5580522,0.20122564,-0.4777094,-0.6479813,0.00043945014,-0.86044556,-0.73429793,-0.38617206
-0.03972313,0.31604373,-0.4571228,-0.83040786,-1.0288622,-0.5673884,-0.52581495,-0.55918616,0.2014629,-0.49283168,-0.63548446,0.016430661,-0.86033314,-0.73416066
-0.38597986,-0.039715596,0.31602737,-0.45712674,-0.8304123,-1.0286493,-0.5693214,-0.5274714,-0.5581313,0.20470372,-0.5047346,-0.6259624,0.016674802,-0.8602362
-0.73402816,-0.38579926,-0.039705046,0.31600732,-0.45713353,-0.8304167,-1.0294644,-0.5708354,-0.52850056,-0.55711484,0.20722224,-0.5140838,-0.618385,0.016674802
-0.8601708,-0.73385495,-0.38561025,-0.03968985,0.31598207,-0.45714465,-0.8304209,-1.0300081,-0.57224375,-0.5304875,-0.55236757,0.2094951,-0.5298585,-0.60848325
0.016552731,-0.86013556,-0.7336131,-0.38542244,-0.039668363,0.3159507,-0.457161,-0.8304249,-1.0303221,-0.5769881,-0.5308404,-0.5518004,0.21417354,-0.53895426
-0.5993116,0.00019530952,-0.8601264,-0.73336643,-0.3852676,-0.039644673,0.3159179,-0.4571796,-0.83042824,-1.031728,-0.5784591,-0.5344155,-0.54700905,0.21152166
-0.54913574,-0.5953904,0.016674802,-0.86015093,-0.7331309,-0.38513726,-0.039616194,0.31587934,-0.4572031,-0.83043134,-1.0335051,-0.57908034,-0.5384182,-0.54427665
0.20888236,-0.55434656,-0.5939958,0.016552731,-0.86147267,-0.7311756,-0.38529888,-0.039317116,0.31547457,-0.4574771,-0.83044845,-1.0381215,-0.57868,-0.54113746
-0.54485744,0.21219034,-0.55576897,-0.590954,0.016674802,-0.86438435,-0.7290074,-0.38699105,-0.039016515,0.31504375,-0.45779055,-0.8304535,-1.0388569,-0.57769215
-0.5440207,-0.54580873,0.21340075,-0.55644494,-0.58900094,0.00019530952,-0.86680776,-0.7274182,-0.3896879,-0.038888387,0.3148311,-0.45796284,-0.8304451,-1.0372903
-0.57684517,-0.5406091,-0.54854584,0.21404111,-0.5547464,-0.5878267,7.323921e-5,-0.86701757,-0.72708386,-0.3900948,-0.038875468,0.31480736,-0.45798025,-0.8304452
-1.0364656,-0.57627976,-0.5387394,-0.549986,0.21399042,-0.5548635,-0.5863872,0.016796872,-0.86700696,-0.72685945,-0.3901784,-0.038871955,0.31479967,-0.45798308
-0.8304467,-1.0346007,-0.5769936,-0.5384357,-0.55067825,0.21465778,-0.55602485,-0.5843902,0.016796872,-0.86549693,-0.7243495,-0.38965935,-0.03886995,0.3147675
-0.4579464,-0.8304792,-1.0321431,-0.5745167,-0.53791904,-0.55050826,0.2153225,-0.5564996,-0.5838537,0.016552731,-0.8640699,-0.72285646,-0.38881335,-0.038879618
0.31477806,-0.45790553,-0.8304973,-1.0336672,-0.5753008,-0.5382029,-0.5517544,0.21611805,-0.5561335,-0.5827312,0.00031737983,-0.8636862,-0.72243756,-0.38856992
-0.038881753,0.3147819,-0.45789593,-0.830501,-1.0347046,-0.57600415,-0.5395714,-0.55307174,0.2163894,-0.55638087,-0.5811433,0.016552731,-0.86352164,-0.7221702
-0.38848016,-0.038883258,0.31478417,-0.45789155,-0.83050257,-1.034667,-0.57355165,-0.5390612,-0.55373037,0.21708512,-0.55638295,-0.5802541,0.00031737983,-0.8634165
-0.7218698,-0.38844913,-0.03888385,0.3147848,-0.4578902,-0.830503,-1.0345948,-0.5721001,-0.5377899,-0.5542335,0.21812761,-0.55514497,-0.58056843,0.016674802
-0.8632461,-0.7211827,-0.38839874,-0.038884632,0.31478253,-0.45789337,-0.83050203,-1.0313148,-0.5687134,-0.5347283,-0.5521584,0.21831025,-0.553311,-0.5842163
7.323921e-5,-0.86168545,-0.716686,-0.3876575,-0.03889554,0.31476113,-0.45791423,-0.83049816,-1.0438645,-0.5549687,-0.52733904,-0.50620806,0.22924407,-0.5368651
-0.63480425,0.00031737983,-0.86133146,-0.7159106,-0.38740265,-0.038899735,0.31475863,-0.45791495,-0.8304985,-1.0463544,-0.55315185,-0.52335656,-0.49494788,0.22418605
-0.5339208,-0.6478393,0.016552731,-0.8588971,-0.71389395,-0.38437352,-0.038962506,0.3147535,-0.4579053,-0.83050287,-1.042967,-0.5630779,-0.5274076,-0.5226367
0.21395127,-0.5374247,-0.6262991,0.00043945014,-0.8576605,-0.7182774,-0.38195443,-0.03905788,0.31471756,-0.4579189,-0.8305045,-1.0411947,-0.56488943,-0.52739036
-0.53106415,0.2125311,-0.53501654,-0.6217385,0.016430661,-0.85856426,-0.72251594,-0.38205236,-0.03909185,0.3146618,-0.45797363,-0.8304938,-1.0406647,-0.5677905
-0.529384,-0.53062874,0.21307094,-0.53471375,-0.6221858,0.016552731,-0.8593941,-0.725536,-0.38323167,-0.03908533,0.31460702,-0.45803702,-0.8304799,-1.0396464
-0.56599534,-0.5334652,-0.5290469,0.21311831,-0.5366654,-0.62183625,0.0049560517,-0.8600155,-0.72722435,-0.38630834,-0.039019093,0.31451216,-0.45812428,-0.83047086
-1.0415816,-0.56268007,-0.53621966,-0.5285034,0.21535258,-0.5352277,-0.622767,7.323921e-5,-0.8610013,-0.72572553,-0.39089614,-0.03893489,0.31437367,-0.45822638
-0.8304709,-1.0406337,-0.5594342,-0.537796,-0.5282637,0.21664144,-0.533073,-0.62436944,0.016674802,-0.86152136,-0.72361064,-0.39341033,-0.038902964,0.31430402
-0.45827264,-0.8304732,-1.0412482,-0.5500865,-0.5318227,-0.5082889,0.21816985,-0.5121888,-0.6570441,7.323921e-5,-0.86159205,-0.72334933,-0.393593,-0.03890336
0.31429997,-0.4582746,-0.8304737,-1.0252745,-0.488837,-0.5242341,-0.45684037,0.17193858,-0.43098375,-0.7589381,0.016552731,-0.8615796,-0.7230315,-0.39364094
-0.03890811,0.31429794,-0.4582713,-0.83047605,-0.98994535,-0.40701866,-0.51863897,-0.38827285,0.095491424,-0.33047205,-0.854935,7.323921e-5,-0.86143315,-0.72259617
-0.39369267,-0.038918477,0.31429547,-0.45826164,-0.8304819,-0.93919134,-0.30988556,-0.5286782,-0.2731366,-0.03092824,-0.22305876,-0.9352458,0.00019530952,-0.85897857
-0.7196387,-0.39222062,-0.040402353,0.31216204,-0.45783585,-0.8314499,-0.8649627,-0.1720613,-0.57926667,-0.073755726,-0.39398587,-0.24502301,-0.8827792,7.323921e-5
-0.83998454,-0.66383475,-0.40005893,-0.08164473,0.24128401,-0.37023023,-0.8933341,-0.84473395,-0.108479984,-0.603463,-0.05397163,-0.5115448,-0.22293292,-0.828076
0.016796872,-0.7982086,-0.6187607,-0.4250371,-0.16479793,0.15616353,-0.2950883,-0.9281043,-0.83764035,-0.08931588,-0.60180736,-0.10004895,-0.5347342,-0.16851431
-0.82198083,0.016552731,-0.7878197,-0.6162414,-0.44632125,-0.19387585,0.14774558,-0.2701151,-0.9314619,-0.8377752,-0.08551183,-0.59317374,-0.102559045,-0.53423166
-0.17051236,-0.8215861,0.016674802,-0.79964685,-0.61569035,-0.44915864,-0.19161342,0.1648996,-0.2740327,-0.9279001,-0.8392712,-0.09310104,-0.5795572,-0.108169876
-0.5120153,-0.18506102,-0.83180046,0.016552731,-0.8268956,-0.62444985,-0.45453316,-0.1653016,0.22101425,-0.3135622,-0.9085741,-0.8481373,-0.119636595,-0.5540273
-0.14121626,-0.4634782,-0.21547213,-0.84783113,0.00019530952,-0.86053807,-0.6393899,-0.44298765,-0.0864525,0.2607385,-0.34731025,-0.89661425,-0.8719072,-0.18110682
-0.52573967,-0.21477981,-0.3691525,-0.2612542,-0.86564565,0.01630859,-0.8941651,-0.6770149,-0.39452478,-0.010201059,0.23548692,-0.43633556,-0.8683623,-0.9518492
-0.3068766,-0.52122545,-0.43920147,0.008039581,-0.25142932,-0.8624504,7.323921e-5,-0.90869033,-0.7114128,-0.37939596,0.0024348807,0.23001646,-0.5091543,-0.82936627
-0.9857907,-0.37285691,-0.5418178,-0.48844957,0.16922602,-0.27484703,-0.8107026,0.016552731,-0.90386945,-0.7176321,-0.37272605,-0.004266238,0.24414387,-0.51495796
-0.8217018,-0.9986347,-0.42098078,-0.55514455,-0.50143725,0.22078404,-0.31907898,-0.773307,7.323921e-5,-0.8968501,-0.7186851,-0.3647967,-0.03500088,0.26834583
-0.4798653,-0.8345626,-1.0081705,-0.44869986,-0.5591372,-0.5003767,0.24107149,-0.3496163,-0.7545039,0.016674802,-0.89036566,-0.7302345,-0.3542251,-0.057067987
0.27723527,-0.45799688,-0.84268785,-1.0149955,-0.4714293,-0.56031954,-0.500034,0.24939989,-0.3914775,-0.73110276,0.016796872,-0.8932281,-0.72982144,-0.3627606
-0.057188556,0.27676913,-0.4576863,-0.8430016,-1.021843,-0.4940379,-0.5570563,-0.50447315,0.2534579,-0.42882457,-0.7052486,0.016552731,-0.8953838,-0.727753
-0.36785966,-0.056881458,0.2762516,-0.45798847,-0.84302795,-1.0316412,-0.505688,-0.5532532,-0.50434333,0.26404923,-0.45905995,-0.68204087,0.016674802,-0.8966475
-0.72560036,-0.36972696,-0.056752507,0.27601868,-0.45814672,-0.84302694,-1.0361586,-0.5115846,-0.5492164,-0.5081527,0.26508206,-0.46676597,-0.6735294,0.016674802
-0.89687574,-0.72538316,-0.36990765,-0.056748874,0.2759942,-0.4581626,-0.84302664,-1.0376551,-0.51520026,-0.5485571,-0.5115917,0.26976013,-0.4748622,-0.66333205
7.323921e-5,-0.89700574,-0.7252958,-0.37004074,-0.056754116,0.27598336,-0.45816627,-0.8430278,-1.0370884,-0.51728415,-0.5492475,-0.5150844,0.26900157,-0.47801983
-0.6586526,0.016552731,-0.89715344,-0.7251771,-0.37022668,-0.056767534,0.2759717,-0.45816612,-0.8430308,-1.0365188,-0.5187297,-0.5498761,-0.52023995,0.2672042
-0.4811693,-0.6530149,7.323921e-5,-0.89728814,-0.7250479,-0.37043077,-0.056787115,0.27596295,-0.45816052,-0.8430354,-1.0375597,-0.5199404,-0.54994977,-0.52432454
0.26772863,-0.4814317,-0.6493295,0.016552731,-0.8974082,-0.7248859,-0.3706277,-0.056817267,0.27595684,-0.45814726,-0.84304255,-1.0390873,-0.522882,-0.54779685
-0.5275186,0.26807797,-0.48283774,-0.6455433,7.323921e-5,-0.89750624,-0.72472954,-0.37078002,-0.05685305,0.27595377,-0.45812872,-0.84305125,-1.0400727,-0.5260123
-0.5437312,-0.5311409,0.2692379,-0.4826312,-0.64223635,7.323921e-5,-0.8975906,-0.724607,-0.37088174,-0.05689995,0.27595347,-0.45810243,-0.8430625,-1.0406591
-0.5266088,-0.5396322,-0.53380126,0.26908806,-0.48265514,-0.64007175,0.016552731,-0.8976566,-0.72449875,-0.3709079,-0.056971475,0.275957,-0.45805985,-0.8430796
-1.0412415,-0.5274107,-0.5355214,-0.5353527,0.2683658,-0.48273394,-0.63901895,7.323921e-5,-0.89770836,-0.7243754,-0.37083656,-0.057049192,0.27596283,-0.4580135
-0.8430976,-1.0423375,-0.52866495,-0.535635,-0.5374796,0.26899692,-0.4832213,-0.6365953,0.016674802,-0.89776415,-0.72424674,-0.37067947,-0.05714523,0.27597034
-0.45795727,-0.8431192,-1.0422463,-0.529119,-0.53696465,-0.5380457,0.2694533,-0.48365512,-0.6355938,0.016674802,-0.89782,-0.7241037,-0.37050244,-0.057246275
0.27597758,-0.45789868,-0.8431418,-1.0410533,-0.5297692,-0.5357536,-0.5397469,0.26738897,-0.48292938,-0.6355751,0.00019530952,-0.8978496,-0.7239718,-0.37034234
-0.057341065,0.275983,-0.45784366,-0.84316343,-1.0405049,-0.5308095,-0.5354773,-0.5405448,0.26823166,-0.48385727,-0.6338337,0.016430661,-0.89782554,-0.7238574
-0.37014422,-0.057448033,0.27598682,-0.45778173,-0.8431885,-1.041796,-0.53119445,-0.5373798,-0.54131716,0.26917377,-0.48443085,-0.63233536,7.323921e-5,-0.897788
-0.7237715,-0.3699877,-0.05754936,0.27598855,-0.45772356,-0.84321266,-1.0432507,-0.52952856,-0.53966725,-0.5418094,0.27040812,-0.48474446,-0.6311458,0.016674802
-0.8977864,-0.7236241,-0.36990723,-0.057662074,0.27598643,-0.45766115,-0.84323955,-1.0415413,-0.53086174,-0.538893,-0.5438663,0.27126878,-0.4845006,-0.6291916
7.323921e-5,-0.89783955,-0.72329974,-0.3699036,-0.05784806,0.27597576,-0.45756185,-0.84328413,-1.042227,-0.5304254,-0.5385628,-0.544241,0.27138057,-0.4844231
-0.6288789,0.016552731,-0.8978761,-0.7231026,-0.3699381,-0.057956476,0.2759669,-0.45750564,-0.84331006,-1.042921,-0.53008115,-0.5389149,-0.54516166,0.27209592
-0.48552552,-0.6269191,7.323921e-5,-0.8979108,-0.72291964,-0.36994734,-0.05805614,0.2759573,-0.4574551,-0.84333384,-1.0429504,-0.52993345,-0.5392574,-0.5463413
0.2729491,-0.4857554,-0.62534124,7.323921e-5,-0.89795464,-0.72270495,-0.36995482,-0.058156803,0.27594575,-0.45740572,-0.84335744,-1.042547,-0.53001463,-0.53915346
-0.5470659,0.27318588,-0.4857597,-0.6246006,0.016552731,-0.8980012,-0.722465,-0.3699487,-0.05826545,0.27593186,-0.45735407,-0.8433825,-1.0418624,-0.53123486
-0.53908885,-0.54813236,0.272814,-0.4860256,-0.62362057,0.016674802,-0.8980267,-0.7222593,-0.36990154,-0.05837703,0.2759157,-0.45730272,-0.8434079,-1.0434978
-0.5293871,-0.5401961,-0.54914534,0.27364093,-0.4863056,-0.622147,7.323921e-5,-0.89805925,-0.7220488,-0.3698673,-0.05847972,0.27589926,-0.45725664,-0.8434311
-1.0433304,-0.5303743,-0.5387616,-0.54979724,0.27421567,-0.48642525,-0.62122405,0.016674802,-0.89810246,-0.7217969,-0.36982527,-0.058589995,0.27587932,-0.4572086
-0.84345603,-1.0443487,-0.5284151,-0.536764,-0.5498634,0.27515423,-0.4861575,-0.62096,0.016674802,-0.89817315,-0.72150344,-0.36971924,-0.058701426,0.27585548
-0.45716262,-0.84348106,-1.0463027,-0.52717066,-0.53410125,-0.5505021,0.27427006,-0.48554212,-0.6212666,0.016674802,-0.8992067,-0.71838856,-0.36760283,-0.059708897
0.27560678,-0.4567893,-0.84369385,-1.0432298,-0.5242331,-0.5320257,-0.54809093,0.2747113,-0.48245218,-0.62559575,0.016674802,-0.89942443,-0.71546906,-0.36472133
-0.06042587,0.27540174,-0.45654073,-0.8438443,-1.0379918,-0.51607627,-0.52979016,-0.54055333,0.2618722,-0.46524787,-0.6502073,0.016552731,-0.8990739,-0.7147219
-0.36375058,-0.06058187,0.27533868,-0.45648336,-0.8438847,-1.0213491,-0.5010928,-0.52643687,-0.5457654,0.24332982,-0.42580184,-0.6794289,7.323921e-5,-0.8989435
-0.7145908,-0.3635295,-0.06061589,0.2753221,-0.4564701,-0.8438949,-0.99976516,-0.4771155,-0.52413917,-0.5468025,0.2272431,-0.3682968,-0.7167462,7.323921e-5
-0.89706177,-0.7147031,-0.36177376,-0.0609123,0.2751132,-0.4563419,-0.844011,-0.9764276,-0.44762215,-0.53049946,-0.55298185,0.2282886,-0.31442997,-0.7370409
0.016674802,-0.8930641,-0.7182576,-0.3627629,-0.061185718,0.27466732,-0.45620853,-0.84420854,-0.9587151,-0.40200734,-0.55228746,-0.5471828,0.24518622,-0.2705585
-0.75317514,0.016674802,-0.8918572,-0.7249692,-0.3705298,-0.044810046,0.26089048,-0.4763108,-0.8384846,-0.9297232,-0.30576497,-0.5853938,-0.49022397,0.24761036
-0.22374932,-0.8051744,0.016552731,-0.82688683,-0.59602374,-0.39717,-0.0617866,0.15199146,-0.22707409,-0.9599575,-0.8920666,-0.18072702,-0.6372241,-0.38671336
0.18042378,-0.16388063,-0.88940614,7.323921e-5,-0.6943716,-0.47672573,-0.48596957,-0.025210075,-0.059544135,0.04094373,-0.99706703,-0.85700774,-0.09796872,-0.68820167
-0.32014167,0.06371233,-0.120382994,-0.93752766,0.016674802,-0.58566767,-0.39885363,-0.5634508,-0.004961477,-0.12338205,0.08178458,-0.988971,-0.8433296,-0.08367403
-0.7210717,-0.35812354,0.038246952,-0.10690114,-0.9267453,0.016796872,-0.57583743,-0.3804656,-0.5902081,0.004090106,-0.12687656,0.075601645,-0.9890248,-0.84950626
-0.08734659,-0.71933424,-0.3846773,0.08681662,-0.11221093,-0.9120828,0.016552731,-0.628175,-0.4032359,-0.5606486,-0.03739367,-0.07596901,0.036484387,-0.9957406
-0.8705324,-0.10316698,-0.7034826,-0.41944078,0.15672536,-0.1374688,-0.8835208,0.016674802,-0.6915737,-0.46894127,-0.52594995,-0.16391763,-0.062618874,-0.09570459
-0.9798217,-0.8915437,-0.120410234,-0.69115895,-0.44775152,0.21106987,-0.15903066,-0.8542115,0.016674802,-0.76371133,-0.51308256,-0.5181288,-0.19301647,0.030510833
-0.15299883,-0.9687131,-0.913038,-0.14598681,-0.662693,-0.46262246,0.24783008,-0.1981021,-0.8278383,0.016674802,-0.79991955,-0.57704335,-0.5060678,-0.21422343
0.098612964,-0.2385546,-0.9420592,-0.9222178,-0.20593554,-0.62220585,-0.48390245,0.27330855,-0.23080601,-0.7986673,0.016674802,-0.817442,-0.6409386,-0.4738075
-0.17930876,0.16456659,-0.33042428,-0.9119134,-0.9235451,-0.2711407,-0.6011672,-0.49535498,0.28648445,-0.2592593,-0.7780326,0.016674802,-0.8243513,-0.673843
-0.43079457,-0.112404324,0.08943538,-0.44492543,-0.8839729,-0.92311025,-0.32133192,-0.5924107,-0.504466,0.28705537,-0.2616087,-0.7711513,7.323921e-5,-0.82428503
-0.69725835,-0.41705447,-0.055198472,0.023825232,-0.56008726,-0.82624924,-0.9218151,-0.349196,-0.5934783,-0.49918163,0.29323623,-0.26521787,-0.7710316,0.016674802
-0.8157069,-0.71237737,-0.4299683,-0.078311466,0.024910105,-0.5761865,-0.81317645,-0.915535,-0.35637084,-0.60023475,-0.49905545,0.30465642,-0.26462847,-0.76687676
0.016552731,-0.8037574,-0.7132818,-0.42919368,-0.1233731,0.030509721,-0.5229369,-0.84284353,-0.9167042,-0.35988808,-0.6015211,-0.50209486,0.31391203,-0.26359564
-0.7614968,7.323921e-5,-0.8069157,-0.71580106,-0.43193626,-0.12694538,0.03390378,-0.5215713,-0.84302956,-0.9186124,-0.36527032,-0.5994698,-0.5055015,0.31698024
-0.26528472,-0.7573743,7.323921e-5,-0.8076439,-0.7161516,-0.43263513,-0.12205617,0.03386428,-0.5253169,-0.84142596,-0.9180583,-0.36976898,-0.5979702,-0.51257586
0.30948767,-0.26543996,-0.75566196,0.016674802,-0.8105306,-0.7169284,-0.43624163,-0.10098389,0.045890246,-0.54154325,-0.8333231,-0.9153348,-0.36884528,-0.5977801
-0.5117861,0.302541,-0.26577,-0.7588875,0.016674802,-0.81131387,-0.71653205,-0.43688416,-0.0939877,0.055420816,-0.54398173,-0.83197284,-0.9114357,-0.36867258
-0.5959829,-0.51550186,0.28856167,-0.25672892,-0.76490545,0.016796872,-0.81140983,-0.7165134,-0.43691096,-0.09327576,0.05651251,-0.5441953,-0.8318398,-0.9107832
-0.36907774,-0.5946467,-0.51686275,0.28335842,-0.25599396,-0.76617754,0.016552731,-0.8115144,-0.7165171,-0.43693724,-0.09278129,0.05752162,-0.5442738,-0.8317746
-0.91003084,-0.36976528,-0.5935563,-0.51771474,0.2774847,-0.25618556,-0.7676866,0.00019530952,-0.811657,-0.716541,-0.43696085,-0.09226661,0.058624133,-0.5442994
-0.83173805,-0.9093861,-0.36919954,-0.59266424,-0.51744974,0.2717626,-0.2578506,-0.76935303,7.323921e-5,-0.81183356,-0.7165704,-0.43699467,-0.09169954,0.05980059
-0.54430884,-0.83171093,-0.90852416,-0.36957753,-0.5917794,-0.518111,0.27055234,-0.25858688,-0.7690874,7.323921e-5,-0.81204396,-0.71660805,-0.4370563,-0.091076046
0.061037973,-0.5443181,-0.8316835,-0.9069166,-0.37024462,-0.5904927,-0.5199032,0.26770577,-0.25674155,-0.7694921,7.323921e-5,-0.8122474,-0.7166554,-0.4371424
-0.0904088,0.062281966,-0.5443464,-0.8316455,-0.9048908,-0.36957777,-0.5899909,-0.5202037,0.2635794,-0.25419095,-0.7715575,0.00019530952,-0.8124509,-0.71669567
-0.43726963,-0.08968901,0.06349122,-0.5443949,-0.8316003,-0.90428436,-0.36906177,-0.5889596,-0.5196633,0.26328796,-0.25239724,-0.77260935,0.016796872,-0.8126772
-0.71674395,-0.43743,-0.08885308,0.06473656,-0.544475,-0.83154154,-0.90415335,-0.36905628,-0.58882505,-0.52105004,0.26452982,-0.25029823,-0.77193373,0.016796872
-0.81289876,-0.71680826,-0.43757054,-0.087973595,0.065903254,-0.5445864,-0.8314705,-0.9059442,-0.36749128,-0.59048426,-0.52009547,0.26671976,-0.24877386,-0.7723165
0.00043945014,-0.81308746,-0.71685904,-0.4376894,-0.087141395,0.06689316,-0.5447114,-0.8313971,-0.9099963,-0.36480123,-0.59366906,-0.51515406,0.27245817,-0.25242394
-0.77244097,7.323921e-5,-0.8136586,-0.7170392,-0.43788683,-0.085200965,0.06936539,-0.5453434,-0.83098125,-0.91641086,-0.36396012,-0.5956247,-0.5086737,0.27421752
-0.25963762,-0.773721,0.016796872,-0.8205076,-0.7192889,-0.44021297,-0.06396212,0.0756255,-0.57071227,-0.81515473,-0.921849,-0.36193833,-0.5999787,-0.5040097
0.27786672,-0.26437315,-0.77386767,0.00043945014,-0.821619,-0.7209457,-0.43944913,-0.042316675,0.048755478,-0.60312,-0.79503363,-0.92472136,-0.3584454,-0.6034453
-0.5019942,0.26915526,-0.2700265,-0.7763009,0.016430661,-0.82349545,-0.72348386,-0.43862104,-0.0073220595,0.008700847,-0.6494341,-0.7603328,-0.929201,-0.35351658
-0.611627,-0.49894625,0.26416627,-0.2769012,-0.77755684,7.323921e-5,-0.8234409,-0.71464264,-0.43843377,0.021507774,-0.01850005,-0.6748624,-0.7373981,-0.9354149
-0.35168588,-0.61860883,-0.4923866,0.26125452,-0.28619453,-0.77935505,7.323921e-5,-0.8179236,-0.7024492,-0.4337381,-0.017021665,0.013855569,-0.6266243,-0.7790124
-0.9447333,-0.35958076,-0.6186034,-0.49192953,0.25446588,-0.29709604,-0.7778088,7.323921e-5,-0.81625617,-0.7022297,-0.43194267,-0.03335407,0.02764286,-0.60581255
-0.7944272,-0.95761025,-0.37484878,-0.61199975,-0.50140643,0.25112,-0.2999526,-0.77172464,0.016674802,-0.80895275,-0.7072518,-0.42519438,-0.092143364,0.07753048
-0.5218874,-0.8444716,-0.9679328,-0.37567168,-0.60367036,-0.5066666,0.25095367,-0.29831064,-0.76897466,0.016674802,-0.80230135,-0.71595186,-0.41891536,-0.14042012
0.11253204,-0.44535547,-0.8770845,-0.9736953,-0.36991078,-0.5974717,-0.5016824,0.25139508,-0.29336065,-0.77398634,0.016552731,-0.80127364,-0.7212441,-0.41794983
-0.14357735,0.11521673,-0.43985495,-0.8789985,-0.9761667,-0.375116,-0.58764374,-0.5042728,0.2460441,-0.29173666,-0.77463603,0.016918942,-0.8030044,-0.7230331
-0.41934574,-0.14405042,0.11562241,-0.4390242,-0.8792831,-0.97647065,-0.38586557,-0.57815385,-0.51027447,0.2367796,-0.29614237,-0.7719165,0.00019530952,-0.8074147
-0.72340435,-0.42267856,-0.14436711,0.115890816,-0.43851522,-0.8794497,-0.9778842,-0.39599288,-0.5738585,-0.5159866,0.23562172,-0.2966748,-0.7682606,0.016674802
-0.8093133,-0.7231735,-0.4240841,-0.14442621,0.11594049,-0.4384622,-0.87946,-0.9757217,-0.39355287,-0.57294583,-0.5199513,0.23998663,-0.28937477,-0.76701987
0.016552731,-0.80975467,-0.7229814,-0.42446032,-0.14444254,0.11595294,-0.43845427,-0.8794596,-0.96698797,-0.37005752,-0.5821352,-0.5034171,0.24765858,-0.2751286
-0.7807309,0.016674802,-0.810267,-0.72266746,-0.42493868,-0.14446297,0.11597173,-0.43844286,-0.8794595,-0.9500874,-0.34155914,-0.5998111,-0.4799148,0.2522367
-0.25700736,-0.80000365,7.323921e-5,-0.812045,-0.720885,-0.42693594,-0.14455041,0.1160727,-0.43837368,-0.87946624,-0.93097943,-0.3190703,-0.62629545,-0.45876786
0.25733316,-0.24410444,-0.81469303,0.00019530952,-0.81444085,-0.71689445,-0.43079466,-0.14470533,0.11630587,-0.43819872,-0.8794972,-0.9261044,-0.30026558,-0.6393664
-0.4447588,0.26265544,-0.2436241,-0.8208831,7.323921e-5,-0.8151118,-0.7148765,-0.4324507,-0.14476773,0.1164174,-0.43811494,-0.8795139,-0.9352414,-0.31091714
-0.63566065,-0.45200223,0.27194574,-0.24604027,-0.81314445,0.016796872,-0.81515807,-0.7145525,-0.43265572,-0.1447768,0.116435684,-0.43810102,-0.87951696,-0.9460502
-0.33454233,-0.63084435,-0.47586912,0.2770178,-0.26101792,-0.79289305,7.323921e-5,-0.8149197,-0.7136494,-0.43294808,-0.14484069,0.11654512,-0.43801218,-0.87953615
-0.956326,-0.34600914,-0.6311132,-0.48629624,0.27864078,-0.2722975,-0.7821313,0.00019530952,-0.8139926,-0.71377164,-0.43252018,-0.1449814,0.11674567,-0.437834
